test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_006509	gene-GQ602_006509	GQ602_006509	JAACLJ010000008.1:298364-298931	q1	q2	OK	115.496	120.929	0.0663135	0.185768	0.8511	0.998596	no
gene-GQ602_006510	gene-GQ602_006510	GQ602_006510	JAACLJ010000008.1:299031-300780	q1	q2	OK	31.4187	47.676	0.60164	1.82383	0.0679	0.998596	no
gene-GQ602_006511	gene-GQ602_006511	GQ602_006511	JAACLJ010000008.1:301314-303069	q1	q2	OK	61.7352	119.803	0.956501	3.04895	0.00275	0.199902	no
gene-GQ602_006512	gene-GQ602_006512	GQ602_006512	JAACLJ010000008.1:304939-306862	q1	q2	OK	45.7746	45.1274	-0.020543	-0.0635782	0.9479	0.998596	no
gene-GQ602_006513	gene-GQ602_006513	GQ602_006513	JAACLJ010000008.1:307297-309298	q1	q2	OK	7.40471	5.59933	-0.40319	-0.865745	0.3901	0.998596	no
gene-GQ602_006514	gene-GQ602_006514	GQ602_006514	JAACLJ010000008.1:312019-316489	q1	q2	OK	10.4695	13.5451	0.371573	1.00882	0.31425	0.998596	no
gene-GQ602_006515	gene-GQ602_006515	GQ602_006515	JAACLJ010000008.1:317416-321620	q1	q2	OK	27.7224	29.0798	0.068967	0.222762	0.8243	0.998596	no
gene-GQ602_006516	gene-GQ602_006516	GQ602_006516	JAACLJ010000008.1:323022-323968	q1	q2	OK	46.8558	45.8565	-0.0311028	-0.0892474	0.92715	0.998596	no
gene-GQ602_006517	gene-GQ602_006517	GQ602_006517	JAACLJ010000008.1:324391-327001	q1	q2	OK	135.66	126.707	-0.0984997	-0.307563	0.75395	0.998596	no
gene-GQ602_006518	gene-GQ602_006518	GQ602_006518	JAACLJ010000008.1:327493-329353	q1	q2	OK	28.091	25.5647	-0.135955	-0.383251	0.70175	0.998596	no
gene-GQ602_006519	gene-GQ602_006519	GQ602_006519	JAACLJ010000008.1:329980-331457	q1	q2	OK	178.727	166.196	-0.104868	-0.341656	0.72845	0.998596	no
gene-GQ602_006520	gene-GQ602_006520	GQ602_006520	JAACLJ010000008.1:332220-333534	q1	q2	OK	45.0439	45.6169	0.018236	0.0540064	0.9575	0.998596	no
gene-GQ602_006521	gene-GQ602_006521	GQ602_006521	JAACLJ010000008.1:335781-337689	q1	q2	OK	25.0496	24.8021	-0.0143235	-0.0413745	0.9675	0.998596	no
gene-GQ602_006522	gene-GQ602_006522	GQ602_006522	JAACLJ010000008.1:337844-338818	q1	q2	OK	46.1793	40.2614	-0.197852	-0.531216	0.59545	0.998596	no
gene-GQ602_006523	gene-GQ602_006523	GQ602_006523	JAACLJ010000008.1:339089-340009	q1	q2	OK	78.8928	70.5445	-0.161361	-0.467304	0.6301	0.998596	no
gene-GQ602_006524	gene-GQ602_006524	GQ602_006524	JAACLJ010000008.1:344037-347719	q1	q2	OK	5.32573	3.91308	-0.444674	-1.01158	0.31375	0.998596	no
gene-GQ602_006525	gene-GQ602_006525	GQ602_006525	JAACLJ010000008.1:348554-350486	q1	q2	OK	178.912	221.069	0.305247	0.907439	0.3653	0.998596	no
gene-GQ602_006526	gene-GQ602_006526	GQ602_006526	JAACLJ010000008.1:350996-352496	q1	q2	OK	76.2888	75.4358	-0.016222	-0.0490448	0.96065	0.998596	no
gene-GQ602_006527	gene-GQ602_006527	GQ602_006527	JAACLJ010000008.1:352706-353087	q1	q2	OK	15.9611	20.5109	0.361833	0.518355	0.6108	0.998596	no
gene-GQ602_006528	gene-GQ602_006528	GQ602_006528	JAACLJ010000008.1:353790-355352	q1	q2	OK	61.7144	56.7758	-0.120329	-0.365911	0.7099	0.998596	no
gene-GQ602_006529	gene-GQ602_006529	GQ602_006529	JAACLJ010000008.1:355866-357365	q1	q2	OK	298.497	350.27	0.230752	0.651215	0.50725	0.998596	no
gene-GQ602_006530	gene-GQ602_006530	GQ602_006530	JAACLJ010000008.1:357746-358741	q1	q2	OK	1962.15	1621	-0.275553	-0.767384	0.43535	0.998596	no
gene-GQ602_006531	gene-GQ602_006531	GQ602_006531	JAACLJ010000008.1:361027-362922	q1	q2	OK	78.9374	74.0384	-0.0924358	-0.304297	0.7603	0.998596	no
gene-GQ602_006532	gene-GQ602_006532	GQ602_006532	JAACLJ010000008.1:363987-365139	q1	q2	OK	384.026	388.752	0.017648	0.0484367	0.96145	0.998596	no
gene-GQ602_006533	gene-GQ602_006533	GQ602_006533	JAACLJ010000008.1:365492-369286	q1	q2	OK	24.6369	26.6534	0.113501	0.350967	0.72705	0.998596	no
gene-GQ602_006534	gene-GQ602_006534	GQ602_006534	JAACLJ010000008.1:371952-377773	q1	q2	OK	93.8631	83.1179	-0.1754	-0.445632	0.6465	0.998596	no
gene-GQ602_006535	gene-GQ602_006535	GQ602_006535	JAACLJ010000008.1:378329-380023	q1	q2	OK	132.342	128.379	-0.0438539	-0.141865	0.8879	0.998596	no
gene-GQ602_006536	gene-GQ602_006536	GQ602_006536	JAACLJ010000008.1:380714-382579	q1	q2	OK	47.7266	46.861	-0.0264081	-0.0803148	0.9309	0.998596	no
gene-GQ602_006537	gene-GQ602_006537	GQ602_006537	JAACLJ010000008.1:382619-384007	q1	q2	OK	156.425	142.717	-0.13231	-0.430306	0.66535	0.998596	no
gene-GQ602_006538	gene-GQ602_006538	GQ602_006538	JAACLJ010000008.1:384365-385962	q1	q2	OK	24.912	25.8841	0.0552288	0.153433	0.87835	0.998596	no
gene-GQ602_006539	gene-GQ602_006539	GQ602_006539	JAACLJ010000008.1:386536-387954	q1	q2	OK	48.2543	38.5135	-0.325293	-0.951962	0.3406	0.998596	no
gene-GQ602_006540	gene-GQ602_006540	GQ602_006540	JAACLJ010000008.1:388242-388692	q1	q2	OK	85.4958	89.0692	0.0590721	0.123531	0.9023	0.998596	no
gene-GQ602_006541	gene-GQ602_006541	GQ602_006541	JAACLJ010000008.1:388955-390072	q1	q2	OK	55.5621	49.39	-0.169883	-0.486899	0.62925	0.998596	no
gene-GQ602_006542	gene-GQ602_006542	GQ602_006542	JAACLJ010000008.1:390447-391476	q1	q2	OK	33.1956	32.0984	-0.0484903	-0.131461	0.89265	0.998596	no
gene-GQ602_006543	gene-GQ602_006543	GQ602_006543	JAACLJ010000008.1:391505-392044	q1	q2	OK	163.915	126.955	-0.368629	-0.838516	0.40555	0.998596	no
gene-GQ602_006544	gene-GQ602_006544	GQ602_006544	JAACLJ010000008.1:392800-397046	q1	q2	OK	72.9861	79.6237	0.125576	0.364994	0.70435	0.998596	no
gene-GQ602_006545	gene-GQ602_006545	GQ602_006545	JAACLJ010000008.1:398142-398968	q1	q2	OK	504.942	470.054	-0.103292	-0.315019	0.7519	0.998596	no
gene-GQ602_006546	gene-GQ602_006546	GQ602_006546	JAACLJ010000008.1:401285-403062	q1	q2	OK	63.5325	65.3905	0.0415881	0.131916	0.89465	0.998596	no
gene-GQ602_006547	gene-GQ602_006547	GQ602_006547	JAACLJ010000008.1:403641-404394	q1	q2	OK	86.0427	86.383	0.00569443	0.0162176	0.988	0.998596	no
gene-GQ602_006548	gene-GQ602_006548	GQ602_006548	JAACLJ010000008.1:404485-405429	q1	q2	OK	145.465	129.175	-0.171347	-0.545828	0.5853	0.998596	no
gene-GQ602_006549	gene-GQ602_006549	GQ602_006549	JAACLJ010000008.1:405799-406691	q1	q2	OK	63.0426	59.6828	-0.0790134	-0.223386	0.82015	0.998596	no
gene-GQ602_006550	gene-GQ602_006550	GQ602_006550	JAACLJ010000008.1:407741-409731	q1	q2	OK	72.8087	89.3656	0.295609	0.947835	0.3433	0.998596	no
gene-GQ602_006551	gene-GQ602_006551	GQ602_006551	JAACLJ010000008.1:411481-413029	q1	q2	OK	135.275	174.237	0.365149	1.17631	0.24215	0.998596	no
gene-GQ602_006552	gene-GQ602_006552	GQ602_006552	JAACLJ010000008.1:413180-414600	q1	q2	OK	38.7924	36.3152	-0.0952015	-0.272909	0.77995	0.998596	no
gene-GQ602_006553	gene-GQ602_006553	GQ602_006553	JAACLJ010000008.1:415019-416903	q1	q2	OK	39.4655	34.7084	-0.185308	-0.565119	0.5749	0.998596	no
gene-GQ602_006554	gene-GQ602_006554	GQ602_006554	JAACLJ010000008.1:418129-420441	q1	q2	OK	7.05432	6.95107	-0.0212723	-0.0481166	0.9569	0.998596	no
gene-GQ602_006555	gene-GQ602_006555	GQ602_006555	JAACLJ010000008.1:420871-423083	q1	q2	OK	19.947	21.0472	0.0774592	0.216028	0.8279	0.998596	no
gene-GQ602_006556	gene-GQ602_006556	GQ602_006556	JAACLJ010000008.1:423566-424239	q1	q2	OK	29.5054	45.2184	0.61593	1.21732	0.2184	0.998596	no
gene-GQ602_006557	gene-GQ602_006557	GQ602_006557	JAACLJ010000008.1:424898-425654	q1	q2	OK	235.611	232.69	-0.0179975	-0.0568678	0.95235	0.998596	no
gene-GQ602_006558	gene-GQ602_006558	GQ602_006558	JAACLJ010000008.1:428150-431147	q1	q2	OK	39.1525	35.4106	-0.144923	-0.460117	0.63815	0.998596	no
gene-GQ602_006559	gene-GQ602_006559	GQ602_006559	JAACLJ010000008.1:431957-432617	q1	q2	OK	29.0316	20.8426	-0.478087	-1.01761	0.3088	0.998596	no
gene-GQ602_006560	gene-GQ602_006560	GQ602_006560	JAACLJ010000008.1:432714-433689	q1	q2	OK	147.713	162.219	0.135141	0.434183	0.66165	0.998596	no
gene-GQ602_006561	gene-GQ602_006561	GQ602_006561	JAACLJ010000008.1:433966-434898	q1	q2	OK	60.4554	46.9103	-0.365967	-1.01169	0.30925	0.998596	no
gene-GQ602_006562	gene-GQ602_006562	GQ602_006562	JAACLJ010000008.1:435702-436635	q1	q2	OK	16.7671	15.3057	-0.131569	-0.272822	0.78175	0.998596	no
gene-GQ602_006563	gene-GQ602_006563	GQ602_006563	JAACLJ010000008.1:438560-439660	q1	q2	OK	1163.81	985.989	-0.239218	-0.616523	0.53735	0.998596	no
gene-GQ602_006564	gene-GQ602_006564	GQ602_006564	JAACLJ010000008.1:440536-443671	q1	q2	OK	59.1599	61.0469	0.0452974	0.149	0.8798	0.998596	no
gene-GQ602_006565	gene-GQ602_006565	GQ602_006565	JAACLJ010000008.1:446765-459174	q1	q2	OK	56.6333	61.2949	0.114117	0.262084	0.79355	0.998596	no
gene-GQ602_006566	gene-GQ602_006566	GQ602_006566	JAACLJ010000008.1:460011-461191	q1	q2	OK	1691.17	1520.03	-0.153925	-0.349743	0.72165	0.998596	no
gene-GQ602_006567	gene-GQ602_006567	GQ602_006567	JAACLJ010000008.1:461493-461916	q1	q2	OK	48.3539	60.6944	0.327931	0.691503	0.48745	0.998596	no
gene-GQ602_006568	gene-GQ602_006568	GQ602_006568	JAACLJ010000008.1:462179-463613	q1	q2	OK	65.7621	62.1762	-0.0808937	-0.248642	0.80095	0.998596	no
gene-GQ602_006569	gene-GQ602_006569	GQ602_006569	JAACLJ010000008.1:463948-465178	q1	q2	OK	73.4665	75.0079	0.0299567	0.0926651	0.9259	0.998596	no
gene-GQ602_006570	gene-GQ602_006570	GQ602_006570	JAACLJ010000008.1:466218-468100	q1	q2	OK	197.504	216.052	0.1295	0.382796	0.7035	0.998596	no
gene-GQ602_006571	gene-GQ602_006571	GQ602_006571	JAACLJ010000008.1:469546-472002	q1	q2	OK	27.6552	25.693	-0.106172	-0.315321	0.75	0.998596	no
gene-GQ602_006572	gene-GQ602_006572	GQ602_006572	JAACLJ010000008.1:472499-473626	q1	q2	OK	245.302	232.589	-0.0767765	-0.239011	0.8104	0.998596	no
gene-GQ602_006573	gene-GQ602_006573	GQ602_006573	JAACLJ010000008.1:474083-475872	q1	q2	OK	549.15	685.443	0.319836	0.729013	0.45345	0.998596	no
gene-GQ602_006574	gene-GQ602_006574	GQ602_006574	JAACLJ010000008.1:476647-477494	q1	q2	OK	68.4492	83.3744	0.284571	0.821104	0.4104	0.998596	no
gene-GQ602_006575	gene-GQ602_006575	GQ602_006575	JAACLJ010000008.1:477932-479307	q1	q2	OK	119.857	116.875	-0.0363456	-0.118729	0.9032	0.998596	no
gene-GQ602_006576	gene-GQ602_006576	GQ602_006576	JAACLJ010000008.1:480973-481645	q1	q2	OK	3.42798	5.30427	0.629795	0.805277	0.4162	0.998596	no
gene-GQ602_006577	gene-GQ602_006577	GQ602_006577	JAACLJ010000008.1:483275-486248	q1	q2	OK	70.3764	82.5078	0.22944	0.729372	0.4655	0.998596	no
gene-GQ602_006578	gene-GQ602_006578	GQ602_006578	JAACLJ010000008.1:486297-487924	q1	q2	OK	58.9836	75.9854	0.365408	0.817437	0.41905	0.998596	no
gene-GQ602_006579	gene-GQ602_006579	GQ602_006579	JAACLJ010000008.1:493967-495508	q1	q2	OK	304.031	311.358	0.0343568	0.0977233	0.9217	0.998596	no
gene-GQ602_006580	gene-GQ602_006580	GQ602_006580	JAACLJ010000008.1:496006-498089	q1	q2	OK	80.3093	81.2007	0.0159255	0.0519711	0.9603	0.998596	no
gene-GQ602_006581	gene-GQ602_006581	GQ602_006581	JAACLJ010000008.1:498525-499802	q1	q2	OK	288.345	310.999	0.109111	0.345757	0.73025	0.998596	no
gene-GQ602_006582	gene-GQ602_006582	GQ602_006582	JAACLJ010000008.1:500529-506477	q1	q2	OK	33.6177	33.2582	-0.0155124	-0.0491805	0.95965	0.998596	no
gene-GQ602_006583	gene-GQ602_006583	GQ602_006583	JAACLJ010000008.1:506921-507277	q1	q2	OK	290.798	268.579	-0.114673	-0.280402	0.77575	0.998596	no
gene-GQ602_006584	gene-GQ602_006584	GQ602_006584	JAACLJ010000008.1:507446-509030	q1	q2	OK	148.14	142.722	-0.0537607	-0.173261	0.86295	0.998596	no
gene-GQ602_006585	gene-GQ602_006585	GQ602_006585	JAACLJ010000008.1:509606-509876	q1	q2	OK	97.2954	52.3641	-0.893794	-1.38877	0.1782	0.998596	no
gene-GQ602_006586	gene-GQ602_006586	GQ602_006586	JAACLJ010000008.1:510989-511932	q1	q2	OK	0.232844	3.38002	3.8596	1.85317	0.1194	0.998596	no
gene-GQ602_006587	gene-GQ602_006587	GQ602_006587	JAACLJ010000008.1:512387-516674	q1	q2	OK	61.2672	59.0318	-0.0536219	-0.176707	0.85905	0.998596	no
gene-GQ602_006588	gene-GQ602_006588	GQ602_006588	JAACLJ010000008.1:517690-518682	q1	q2	OK	40.0032	37.64	-0.0878505	-0.219047	0.8221	0.998596	no
gene-GQ602_006589	gene-GQ602_006589	GQ602_006589	JAACLJ010000008.1:518984-519970	q1	q2	OK	171.7	144.531	-0.248517	-0.80931	0.41315	0.998596	no
gene-GQ602_006590	gene-GQ602_006590	GQ602_006590	JAACLJ010000008.1:522979-529398	q1	q2	OK	145.014	140.706	-0.0435123	-0.104732	0.9146	0.998596	no
gene-GQ602_006591	gene-GQ602_006591	GQ602_006591	JAACLJ010000008.1:530788-533297	q1	q2	OK	36.8819	38.725	0.0703521	0.216002	0.829	0.998596	no
gene-GQ602_006592	gene-GQ602_006592	GQ602_006592	JAACLJ010000008.1:533720-534546	q1	q2	OK	32.1251	31.5122	-0.0277909	-0.0621488	0.95095	0.998596	no
gene-GQ602_006593	gene-GQ602_006593	GQ602_006593	JAACLJ010000008.1:535492-535999	q1	q2	OK	0.541915	2.09676	1.95202	0.887344	0.25465	0.998596	no
gene-GQ602_006594	gene-GQ602_006594	GQ602_006594	JAACLJ010000008.1:538147-541784	q1	q2	OK	50.5218	52.2276	0.0479048	0.157139	0.8738	0.998596	no
gene-GQ602_006595	gene-GQ602_006595	GQ602_006595	JAACLJ010000008.1:541938-543324	q1	q2	OK	25.3005	23.881	-0.0833037	-0.227362	0.81595	0.998596	no
gene-GQ602_006596	gene-GQ602_006596	GQ602_006596	JAACLJ010000008.1:543521-546147	q1	q2	OK	45.5485	34.161	-0.415052	-1.29254	0.19965	0.998596	no
gene-GQ602_006597	gene-GQ602_006597	GQ602_006597	JAACLJ010000008.1:546916-550645	q1	q2	NOTEST	0.709621	0.917431	0.37055	0	1	1	no
gene-GQ602_006598	gene-GQ602_006598	GQ602_006598	JAACLJ010000008.1:552830-554425	q1	q2	OK	66.9512	69.5403	0.0547389	0.169428	0.86215	0.998596	no
gene-GQ602_006599	gene-GQ602_006599	GQ602_006599	JAACLJ010000008.1:555701-557666	q1	q2	OK	1658.53	1787.32	0.107889	0.144565	0.88375	0.998596	no
gene-GQ602_006600	gene-GQ602_006600	GQ602_006600	JAACLJ010000008.1:558126-558953	q1	q2	OK	86.4638	79.6448	-0.118517	-0.336334	0.73715	0.998596	no
gene-GQ602_006601	gene-GQ602_006601	GQ602_006601	JAACLJ010000008.1:559279-561958	q1	q2	OK	41.73	38.9309	-0.100172	-0.315552	0.75065	0.998596	no
gene-GQ602_006602	gene-GQ602_006602	GQ602_006602	JAACLJ010000008.1:562589-565055	q1	q2	OK	51.3704	48.3961	-0.0860478	-0.274637	0.78105	0.998596	no
gene-GQ602_006603	gene-GQ602_006603	GQ602_006603	JAACLJ010000008.1:565830-566820	q1	q2	OK	28.5851	31.5743	0.143492	0.368662	0.70935	0.998596	no
gene-GQ602_006604	gene-GQ602_006604	GQ602_006604	JAACLJ010000008.1:567208-570066	q1	q2	OK	67.6473	67.6455	-4.02951e-05	-0.000129598	0.99775	0.998596	no
gene-GQ602_006605	gene-GQ602_006605	GQ602_006605	JAACLJ010000008.1:570622-571744	q1	q2	OK	99.249	97.0142	-0.0328575	-0.0997262	0.92065	0.998596	no
gene-GQ602_006606	gene-GQ602_006606	GQ602_006606	JAACLJ010000008.1:572215-574968	q1	q2	OK	160.486	159.617	-0.00783292	-0.0214314	0.9831	0.998596	no
gene-GQ602_006607	gene-GQ602_006607	GQ602_006607	JAACLJ010000008.1:576127-578367	q1	q2	OK	110.948	84.4316	-0.394026	-1.26657	0.207	0.998596	no
gene-GQ602_006608	gene-GQ602_006608	GQ602_006608	JAACLJ010000008.1:579851-581557	q1	q2	OK	22.1675	18.8014	-0.237608	-0.635163	0.5263	0.998596	no
gene-GQ602_006609	gene-GQ602_006609	GQ602_006609	JAACLJ010000008.1:582455-583460	q1	q2	OK	115.708	108.886	-0.0876724	-0.275904	0.7786	0.998596	no
gene-GQ602_006610	gene-GQ602_006610	GQ602_006610	JAACLJ010000008.1:583751-584662	q1	q2	OK	62.9701	62.1172	-0.0196737	-0.0548011	0.9568	0.998596	no
gene-GQ602_006611	gene-GQ602_006611	GQ602_006611	JAACLJ010000008.1:584838-587966	q1	q2	OK	56.808	59.4778	0.0662581	0.216982	0.82635	0.998596	no
gene-GQ602_006612	gene-GQ602_006612	GQ602_006612	JAACLJ010000008.1:588632-589729	q1	q2	OK	85.748	87.663	0.031865	0.0974886	0.9244	0.998596	no
gene-GQ602_006613	gene-GQ602_006613	GQ602_006613	JAACLJ010000008.1:589977-590715	q1	q2	OK	268.643	262.833	-0.03154	-0.101712	0.9182	0.998596	no
gene-GQ602_006614	gene-GQ602_006614	GQ602_006614	JAACLJ010000008.1:594844-596193	q1	q2	OK	34.8516	13.6527	-1.35204	-1.23936	0.233	0.998596	no
gene-GQ602_006615	gene-GQ602_006615	GQ602_006615	JAACLJ010000008.1:597801-598863	q1	q2	OK	40.3361	34.9029	-0.208724	-0.55849	0.57095	0.998596	no
gene-GQ602_006616	gene-GQ602_006616	GQ602_006616	JAACLJ010000008.1:599413-601332	q1	q2	OK	41.3335	38.0172	-0.12066	-0.368229	0.7171	0.998596	no
gene-GQ602_006617	gene-GQ602_006617	GQ602_006617	JAACLJ010000008.1:601834-605043	q1	q2	OK	41.512	39.0853	-0.0869038	-0.274667	0.7841	0.998596	no
gene-GQ602_006618	gene-GQ602_006618	GQ602_006618	JAACLJ010000008.1:605385-611124	q1	q2	OK	95.426	64.8582	-0.557093	-1.58305	0.1203	0.998596	no
gene-GQ602_006619	gene-GQ602_006619	GQ602_006619	JAACLJ010000008.1:612505-614702	q1	q2	OK	42.4306	46.2293	0.123703	0.380826	0.70175	0.998596	no
gene-GQ602_006620	gene-GQ602_006620	GQ602_006620	JAACLJ010000008.1:615964-616259	q1	q2	OK	53.5882	44.9169	-0.254656	-0.321763	0.75465	0.998596	no
gene-GQ602_006621	gene-GQ602_006621	GQ602_006621	JAACLJ010000008.1:616746-618889	q1	q2	OK	191.609	210.436	0.135214	0.401567	0.6864	0.998596	no
gene-GQ602_006622	gene-GQ602_006622	GQ602_006622	JAACLJ010000008.1:619368-621620	q1	q2	OK	7.03575	8.19776	0.220526	0.48443	0.6215	0.998596	no
gene-GQ602_006623	gene-GQ602_006623	GQ602_006623	JAACLJ010000008.1:624235-624683	q1	q2	OK	10.517	16.8761	0.682257	0.799405	0.43065	0.998596	no
gene-GQ602_006624	gene-GQ602_006624	GQ602_006624	JAACLJ010000008.1:625956-631658	q1	q2	OK	52.8142	58.5717	0.149278	0.446877	0.6534	0.998596	no
gene-GQ602_006625	gene-GQ602_006625	GQ602_006625	JAACLJ010000008.1:631895-633120	q1	q2	OK	67.6504	82.2839	0.282512	0.847516	0.39195	0.998596	no
gene-GQ602_006626	gene-GQ602_006626	GQ602_006626	JAACLJ010000008.1:635429-636760	q1	q2	OK	675.397	1366.09	1.01624	1.90033	0.06735	0.998596	no
gene-GQ602_006627	gene-GQ602_006627	GQ602_006627	JAACLJ010000008.1:637210-641052	q1	q2	OK	33.4813	39.2589	0.229666	0.674125	0.5052	0.998596	no
gene-GQ602_006628	gene-GQ602_006628	GQ602_006628	JAACLJ010000008.1:641366-643072	q1	q2	OK	62.7576	45.85	-0.452869	-1.39748	0.15575	0.998596	no
gene-GQ602_006629	gene-GQ602_006629	GQ602_006629	JAACLJ010000008.1:645816-646753	q1	q2	OK	68.0723	61.2589	-0.152148	-0.431235	0.65935	0.998596	no
gene-GQ602_006630	gene-GQ602_006630	GQ602_006630	JAACLJ010000008.1:650988-652595	q1	q2	OK	69.0919	55.0273	-0.32837	-1.01763	0.30695	0.998596	no
gene-GQ602_006631	gene-GQ602_006631	GQ602_006631	JAACLJ010000008.1:654087-654849	q1	q2	OK	47.7291	42.0637	-0.182295	-0.483062	0.6241	0.998596	no
gene-GQ602_006632	gene-GQ602_006632	GQ602_006632	JAACLJ010000008.1:656371-657651	q1	q2	OK	227.377	134.55	-0.756943	-2.4125	0.01795	0.734445	no
gene-GQ602_006633	gene-GQ602_006633	GQ602_006633	JAACLJ010000008.1:657981-658995	q1	q2	OK	67.0468	68.8335	0.0379412	0.112107	0.91015	0.998596	no
gene-GQ602_006634	gene-GQ602_006634	GQ602_006634	JAACLJ010000008.1:659005-660178	q1	q2	OK	72.8704	60.068	-0.278735	-0.824437	0.41175	0.998596	no
gene-GQ602_006635	gene-GQ602_006635	GQ602_006635	JAACLJ010000008.1:660441-667689	q1	q2	OK	40.2738	35.117	-0.197673	-0.595076	0.55475	0.998596	no
gene-GQ602_006636	gene-GQ602_006636	GQ602_006636	JAACLJ010000008.1:667947-668401	q1	q2	OK	150.818	167.832	0.154213	0.371136	0.71	0.998596	no
gene-GQ602_006637	gene-GQ602_006637	GQ602_006637	JAACLJ010000008.1:668940-669874	q1	q2	OK	52.5686	41.5547	-0.339191	-0.902009	0.367	0.998596	no
gene-GQ602_006638	gene-GQ602_006638	GQ602_006638	JAACLJ010000008.1:671111-671737	q1	q2	OK	206.001	177.541	-0.214498	-0.568963	0.57135	0.998596	no
gene-GQ602_006639	gene-GQ602_006639	GQ602_006639	JAACLJ010000008.1:672626-674469	q1	q2	OK	35.2778	50.8639	0.527882	1.56246	0.11605	0.998596	no
gene-GQ602_006640	gene-GQ602_006640	GQ602_006640	JAACLJ010000008.1:679265-680226	q1	q2	OK	436.356	437.424	0.00352447	0.0111346	0.9917	0.998596	no
gene-GQ602_006641	gene-GQ602_006641	GQ602_006641	JAACLJ010000008.1:680529-684040	q1	q2	OK	18.5734	31.4557	0.760087	2.3244	0.0208	0.816818	no
gene-GQ602_006642	gene-GQ602_006642	GQ602_006642	JAACLJ010000008.1:685546-687079	q1	q2	OK	35.7551	33.3601	-0.100026	-0.282072	0.77455	0.998596	no
gene-GQ602_006643	gene-GQ602_006643	GQ602_006643	JAACLJ010000008.1:688012-688742	q1	q2	OK	25.896	16.8629	-0.618876	-0.999806	0.3168	0.998596	no
gene-GQ602_006644	gene-GQ602_006644	GQ602_006644	JAACLJ010000008.1:688788-689149	q1	q2	OK	3883.8	3288.34	-0.240111	-0.78933	0.42505	0.998596	no
gene-GQ602_006645	gene-GQ602_006645	GQ602_006645	JAACLJ010000008.1:689773-692488	q1	q2	OK	79.5781	89.6723	0.172291	0.553499	0.5803	0.998596	no
gene-GQ602_006646	gene-GQ602_006646	GQ602_006646	JAACLJ010000008.1:692814-693879	q1	q2	OK	77.8077	71.3228	-0.12555	-0.37219	0.7085	0.998596	no
gene-GQ602_006647	gene-GQ602_006647	GQ602_006647	JAACLJ010000008.1:694331-697238	q1	q2	OK	23.4336	26.8922	0.198607	0.609991	0.5342	0.998596	no
gene-GQ602_006648	gene-GQ602_006648	GQ602_006648	JAACLJ010000008.1:697365-698778	q1	q2	OK	190.817	201.07	0.0755074	0.243578	0.81335	0.998596	no
gene-GQ602_006649	gene-GQ602_006649	GQ602_006649	JAACLJ010000008.1:699211-699938	q1	q2	OK	191.245	181.805	-0.0730346	-0.217217	0.82515	0.998596	no
gene-GQ602_006650	gene-GQ602_006650	GQ602_006650	JAACLJ010000008.1:700468-703744	q1	q2	OK	30.1452	36.8487	0.289685	0.900197	0.3691	0.998596	no
gene-GQ602_006651	gene-GQ602_006651	GQ602_006651	JAACLJ010000008.1:704014-704894	q1	q2	OK	168.494	154.696	-0.123266	-0.389519	0.701	0.998596	no
gene-GQ602_006652	gene-GQ602_006652	GQ602_006652	JAACLJ010000008.1:705266-706442	q1	q2	OK	57.6426	64.4647	0.161373	0.477801	0.63215	0.998596	no
gene-GQ602_006653	gene-GQ602_006653	GQ602_006653	JAACLJ010000008.1:713410-715886	q1	q2	OK	58.6011	77.4739	0.402781	1.31187	0.19195	0.998596	no
gene-GQ602_006654	gene-GQ602_006654	GQ602_006654	JAACLJ010000008.1:717351-719888	q1	q2	OK	20.5851	21.0153	0.0298426	0.0870138	0.93135	0.998596	no
gene-GQ602_006655	gene-GQ602_006655	GQ602_006655	JAACLJ010000008.1:720715-721425	q1	q2	OK	367.726	305.924	-0.265458	-0.870439	0.38445	0.998596	no
gene-GQ602_006656	gene-GQ602_006656	GQ602_006656	JAACLJ010000008.1:722181-724575	q1	q2	OK	51.6507	58.3303	0.175457	0.551778	0.5852	0.998596	no
gene-GQ602_006657	gene-GQ602_006657	GQ602_006657	JAACLJ010000008.1:727582-728781	q1	q2	OK	43.1891	40.1045	-0.106901	-0.305407	0.7588	0.998596	no
gene-GQ602_006658	gene-GQ602_006658	GQ602_006658	JAACLJ010000008.1:734969-737957	q1	q2	OK	82.4341	97.724	0.245473	0.771253	0.44035	0.998596	no
gene-GQ602_006659	gene-GQ602_006659	GQ602_006659	JAACLJ010000008.1:738671-740083	q1	q2	OK	1346.57	1359.86	0.0141743	0.0262492	0.97705	0.998596	no
gene-GQ602_006660	gene-GQ602_006660	GQ602_006660	JAACLJ010000008.1:740771-741312	q1	q2	OK	458.041	363.965	-0.331677	-1.07718	0.2829	0.998596	no
gene-GQ602_006661	gene-GQ602_006661	GQ602_006661	JAACLJ010000008.1:741613-743423	q1	q2	OK	29.6335	28.7865	-0.0418361	-0.120971	0.90115	0.998596	no
gene-GQ602_006662	gene-GQ602_006662	GQ602_006662	JAACLJ010000008.1:744010-745180	q1	q2	OK	27.7175	22.2972	-0.313935	-0.81033	0.4143	0.998596	no
gene-GQ602_006663	gene-GQ602_006663	GQ602_006663	JAACLJ010000008.1:745814-747593	q1	q2	OK	37.5193	36.8003	-0.0279185	-0.0827349	0.93145	0.998596	no
