test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_006524	gene-GQ602_006524	GQ602_006524	JAACLJ010000008.1:344037-347719	q1	q2	OK	5.40897	3.96529	-0.447926	-1.28577	0.2004	0.997134	no
gene-GQ602_006525	gene-GQ602_006525	GQ602_006525	JAACLJ010000008.1:348554-350486	q1	q2	OK	181.709	204.17	0.168146	0.659004	0.51085	0.997134	no
gene-GQ602_006526	gene-GQ602_006526	GQ602_006526	JAACLJ010000008.1:350996-352496	q1	q2	OK	77.4811	72.6868	-0.0921524	-0.345873	0.7241	0.997134	no
gene-GQ602_006527	gene-GQ602_006527	GQ602_006527	JAACLJ010000008.1:352706-353087	q1	q2	OK	16.2106	26.288	0.697467	1.25257	0.2195	0.997134	no
gene-GQ602_006528	gene-GQ602_006528	GQ602_006528	JAACLJ010000008.1:353790-355352	q1	q2	OK	62.6789	57.9024	-0.114357	-0.431857	0.6568	0.997134	no
gene-GQ602_006529	gene-GQ602_006529	GQ602_006529	JAACLJ010000008.1:355866-357365	q1	q2	OK	303.162	325.049	0.100568	0.388768	0.69295	0.997134	no
gene-GQ602_006530	gene-GQ602_006530	GQ602_006530	JAACLJ010000008.1:357746-358741	q1	q2	OK	1992.82	2132.7	0.0978711	0.368649	0.7047	0.997134	no
gene-GQ602_006531	gene-GQ602_006531	GQ602_006531	JAACLJ010000008.1:361027-362922	q1	q2	OK	80.1712	77.2882	-0.0528356	-0.210183	0.8315	0.997134	no
gene-GQ602_006532	gene-GQ602_006532	GQ602_006532	JAACLJ010000008.1:363987-365139	q1	q2	OK	390.028	420.987	0.110198	0.420659	0.6711	0.997134	no
gene-GQ602_006533	gene-GQ602_006533	GQ602_006533	JAACLJ010000008.1:365492-369286	q1	q2	OK	25.022	28.8263	0.204192	0.785329	0.43105	0.997134	no
gene-GQ602_006534	gene-GQ602_006534	GQ602_006534	JAACLJ010000008.1:371952-377773	q1	q2	OK	95.3302	93.8716	-0.0222444	-0.0812552	0.93205	0.997134	no
gene-GQ602_006535	gene-GQ602_006535	GQ602_006535	JAACLJ010000008.1:378329-380023	q1	q2	OK	134.41	146.035	0.119675	0.476557	0.6309	0.997134	no
gene-GQ602_006536	gene-GQ602_006536	GQ602_006536	JAACLJ010000008.1:380714-382579	q1	q2	OK	48.4726	51.8033	0.0958748	0.363573	0.7163	0.997134	no
gene-GQ602_006537	gene-GQ602_006537	GQ602_006537	JAACLJ010000008.1:382619-384007	q1	q2	OK	158.87	158.453	-0.00378563	-0.0150823	0.9879	0.997134	no
gene-GQ602_006538	gene-GQ602_006538	GQ602_006538	JAACLJ010000008.1:384365-385962	q1	q2	OK	25.3013	25.8579	0.0313928	0.109894	0.9095	0.997134	no
gene-GQ602_006539	gene-GQ602_006539	GQ602_006539	JAACLJ010000008.1:386536-387954	q1	q2	OK	49.0085	45.5787	-0.104669	-0.390992	0.69425	0.997134	no
gene-GQ602_006540	gene-GQ602_006540	GQ602_006540	JAACLJ010000008.1:388242-388692	q1	q2	OK	86.8321	67.1794	-0.370209	-0.928907	0.35925	0.997134	no
gene-GQ602_006541	gene-GQ602_006541	GQ602_006541	JAACLJ010000008.1:388955-390072	q1	q2	OK	56.4305	54.6904	-0.0451877	-0.164704	0.86825	0.997134	no
gene-GQ602_006542	gene-GQ602_006542	GQ602_006542	JAACLJ010000008.1:390447-391476	q1	q2	OK	33.7144	32.1644	-0.0679004	-0.2306	0.8195	0.997134	no
gene-GQ602_006543	gene-GQ602_006543	GQ602_006543	JAACLJ010000008.1:391505-392044	q1	q2	OK	166.477	181.156	0.121908	0.366709	0.7132	0.997134	no
gene-GQ602_006544	gene-GQ602_006544	GQ602_006544	JAACLJ010000008.1:392800-397046	q1	q2	OK	74.1269	74.6918	0.0109532	0.042536	0.9671	0.997134	no
gene-GQ602_006545	gene-GQ602_006545	GQ602_006545	JAACLJ010000008.1:398142-398968	q1	q2	OK	512.834	477.958	-0.101607	-0.399396	0.68845	0.997134	no
gene-GQ602_006546	gene-GQ602_006546	GQ602_006546	JAACLJ010000008.1:401285-403062	q1	q2	OK	64.5255	67.3325	0.0614343	0.239674	0.809	0.997134	no
gene-GQ602_006547	gene-GQ602_006547	GQ602_006547	JAACLJ010000008.1:403641-404394	q1	q2	OK	87.3876	80.1964	-0.123891	-0.443553	0.6475	0.997134	no
gene-GQ602_006548	gene-GQ602_006548	GQ602_006548	JAACLJ010000008.1:404485-405429	q1	q2	OK	147.739	133.138	-0.150126	-0.585869	0.5544	0.997134	no
gene-GQ602_006549	gene-GQ602_006549	GQ602_006549	JAACLJ010000008.1:405799-406691	q1	q2	OK	64.028	56.2118	-0.187831	-0.665545	0.4998	0.997134	no
gene-GQ602_006550	gene-GQ602_006550	GQ602_006550	JAACLJ010000008.1:407741-409731	q1	q2	OK	73.9466	66.5422	-0.152215	-0.590023	0.55195	0.997134	no
gene-GQ602_006551	gene-GQ602_006551	GQ602_006551	JAACLJ010000008.1:411481-413029	q1	q2	OK	137.39	130.189	-0.0776615	-0.309521	0.7524	0.997134	no
gene-GQ602_006552	gene-GQ602_006552	GQ602_006552	JAACLJ010000008.1:413180-414600	q1	q2	OK	39.3987	34.6842	-0.183871	-0.660969	0.50525	0.997134	no
gene-GQ602_006553	gene-GQ602_006553	GQ602_006553	JAACLJ010000008.1:415019-416903	q1	q2	OK	40.0823	39.2921	-0.0287285	-0.109393	0.91215	0.997134	no
gene-GQ602_006554	gene-GQ602_006554	GQ602_006554	JAACLJ010000008.1:418129-420441	q1	q2	OK	7.16458	4.97612	-0.525861	-1.42446	0.16035	0.997134	no
gene-GQ602_006555	gene-GQ602_006555	GQ602_006555	JAACLJ010000008.1:420871-423083	q1	q2	OK	20.2587	18.6266	-0.121184	-0.421204	0.6667	0.997134	no
gene-GQ602_006556	gene-GQ602_006556	GQ602_006556	JAACLJ010000008.1:423566-424239	q1	q2	OK	29.9666	40.4324	0.432158	1.05737	0.2942	0.997134	no
gene-GQ602_006557	gene-GQ602_006557	GQ602_006557	JAACLJ010000008.1:424898-425654	q1	q2	OK	239.294	255.761	0.0960118	0.374323	0.70165	0.997134	no
gene-GQ602_006558	gene-GQ602_006558	GQ602_006558	JAACLJ010000008.1:428150-431147	q1	q2	OK	39.7644	36.3685	-0.128791	-0.501767	0.61195	0.997134	no
gene-GQ602_006559	gene-GQ602_006559	GQ602_006559	JAACLJ010000008.1:431957-432617	q1	q2	OK	29.4853	28.5069	-0.0486893	-0.136512	0.89275	0.997134	no
gene-GQ602_006560	gene-GQ602_006560	GQ602_006560	JAACLJ010000008.1:432714-433689	q1	q2	OK	150.022	157.184	0.0672782	0.263223	0.7859	0.997134	no
gene-GQ602_006561	gene-GQ602_006561	GQ602_006561	JAACLJ010000008.1:433966-434898	q1	q2	OK	61.4003	63.5175	0.0489095	0.174577	0.8553	0.997134	no
gene-GQ602_006562	gene-GQ602_006562	GQ602_006562	JAACLJ010000008.1:435702-436635	q1	q2	OK	17.0292	17.4079	0.0317301	0.0844864	0.9374	0.997134	no
gene-GQ602_006563	gene-GQ602_006563	GQ602_006563	JAACLJ010000008.1:438560-439660	q1	q2	OK	1182	1351.72	0.193562	0.703162	0.48445	0.997134	no
gene-GQ602_006564	gene-GQ602_006564	GQ602_006564	JAACLJ010000008.1:440536-443671	q1	q2	OK	60.0846	62.8654	0.0652709	0.260125	0.7888	0.997134	no
gene-GQ602_006565	gene-GQ602_006565	GQ602_006565	JAACLJ010000008.1:446765-459174	q1	q2	OK	57.5184	58.6221	0.0274195	0.0961408	0.9251	0.997134	no
gene-GQ602_006566	gene-GQ602_006566	GQ602_006566	JAACLJ010000008.1:460011-461191	q1	q2	OK	1717.6	1968.64	0.196805	0.673219	0.49095	0.997134	no
gene-GQ602_006567	gene-GQ602_006567	GQ602_006567	JAACLJ010000008.1:461493-461916	q1	q2	OK	49.1097	53.1606	0.11435	0.298745	0.7656	0.997134	no
gene-GQ602_006568	gene-GQ602_006568	GQ602_006568	JAACLJ010000008.1:462179-463613	q1	q2	OK	66.79	66.0044	-0.0170702	-0.0653104	0.9442	0.997134	no
gene-GQ602_006569	gene-GQ602_006569	GQ602_006569	JAACLJ010000008.1:463948-465178	q1	q2	OK	74.6148	81.524	0.127764	0.490704	0.62195	0.997134	no
gene-GQ602_006570	gene-GQ602_006570	GQ602_006570	JAACLJ010000008.1:466218-468100	q1	q2	OK	200.59	190.254	-0.076329	-0.299191	0.7671	0.997134	no
gene-GQ602_006571	gene-GQ602_006571	GQ602_006571	JAACLJ010000008.1:469546-472002	q1	q2	OK	28.0874	28.8268	0.0374885	0.140671	0.88555	0.997134	no
gene-GQ602_006572	gene-GQ602_006572	GQ602_006572	JAACLJ010000008.1:472499-473626	q1	q2	OK	249.136	236.128	-0.0773599	-0.305494	0.7565	0.997134	no
gene-GQ602_006573	gene-GQ602_006573	GQ602_006573	JAACLJ010000008.1:474083-475872	q1	q2	OK	557.733	550.129	-0.0198042	-0.0710678	0.93865	0.997134	no
gene-GQ602_006574	gene-GQ602_006574	GQ602_006574	JAACLJ010000008.1:476647-477494	q1	q2	OK	69.519	75.2672	0.114614	0.415226	0.67045	0.997134	no
gene-GQ602_006575	gene-GQ602_006575	GQ602_006575	JAACLJ010000008.1:477932-479307	q1	q2	OK	121.73	128.447	0.0774837	0.306834	0.7595	0.997134	no
gene-GQ602_006576	gene-GQ602_006576	GQ602_006576	JAACLJ010000008.1:480973-481645	q1	q2	OK	3.48156	3.43047	-0.0213262	-0.0299898	0.93225	0.997134	no
gene-GQ602_006577	gene-GQ602_006577	GQ602_006577	JAACLJ010000008.1:483275-486248	q1	q2	OK	71.4763	76.2015	0.0923541	0.367499	0.71165	0.997134	no
gene-GQ602_006578	gene-GQ602_006578	GQ602_006578	JAACLJ010000008.1:486297-487924	q1	q2	OK	59.9055	59.8122	-0.00224917	-0.00611318	0.981	0.997134	no
gene-GQ602_006579	gene-GQ602_006579	GQ602_006579	JAACLJ010000008.1:493967-495508	q1	q2	OK	308.783	323.542	0.0673577	0.259693	0.795	0.997134	no
gene-GQ602_006580	gene-GQ602_006580	GQ602_006580	JAACLJ010000008.1:496006-498089	q1	q2	OK	81.5645	89.3822	0.132046	0.522845	0.59265	0.997134	no
gene-GQ602_006581	gene-GQ602_006581	GQ602_006581	JAACLJ010000008.1:498525-499802	q1	q2	OK	292.852	317.114	0.114828	0.45631	0.6508	0.997134	no
gene-GQ602_006582	gene-GQ602_006582	GQ602_006582	JAACLJ010000008.1:500529-506477	q1	q2	OK	34.1432	28.8815	-0.241453	-0.960528	0.3355	0.997134	no
gene-GQ602_006583	gene-GQ602_006583	GQ602_006583	JAACLJ010000008.1:506921-507277	q1	q2	OK	295.343	255.69	-0.207994	-0.63666	0.5256	0.997134	no
gene-GQ602_006584	gene-GQ602_006584	GQ602_006584	JAACLJ010000008.1:507446-509030	q1	q2	OK	150.456	153.717	0.0309346	0.123227	0.90405	0.997134	no
gene-GQ602_006585	gene-GQ602_006585	GQ602_006585	JAACLJ010000008.1:509606-509876	q1	q2	OK	98.8161	57.5895	-0.77894	-1.52693	0.13385	0.997134	no
gene-GQ602_006586	gene-GQ602_006586	GQ602_006586	JAACLJ010000008.1:510989-511932	q1	q2	OK	0.236483	2.07966	3.13654	1.49883	0.1219	0.997134	no
gene-GQ602_006587	gene-GQ602_006587	GQ602_006587	JAACLJ010000008.1:512387-516674	q1	q2	OK	62.2248	52.5324	-0.244281	-0.969684	0.3234	0.997134	no
gene-GQ602_006588	gene-GQ602_006588	GQ602_006588	JAACLJ010000008.1:517690-518682	q1	q2	OK	40.6284	43.8988	0.111693	0.355463	0.71955	0.997134	no
gene-GQ602_006589	gene-GQ602_006589	GQ602_006589	JAACLJ010000008.1:518984-519970	q1	q2	OK	174.384	150.545	-0.212075	-0.837803	0.39865	0.997134	no
gene-GQ602_006590	gene-GQ602_006590	GQ602_006590	JAACLJ010000008.1:522979-529398	q1	q2	OK	147.281	166.704	0.178724	0.636037	0.5147	0.997134	no
gene-GQ602_006591	gene-GQ602_006591	GQ602_006591	JAACLJ010000008.1:530788-533297	q1	q2	OK	37.4583	33.4838	-0.161822	-0.61359	0.5411	0.997134	no
gene-GQ602_006592	gene-GQ602_006592	GQ602_006592	JAACLJ010000008.1:533720-534546	q1	q2	OK	32.6272	36.4289	0.159007	0.455614	0.65485	0.997134	no
gene-GQ602_006593	gene-GQ602_006593	GQ602_006593	JAACLJ010000008.1:535492-535999	q1	q2	OK	0.550385	3.22645	2.55143	1.19776	0.14465	0.997134	no
gene-GQ602_006594	gene-GQ602_006594	GQ602_006594	JAACLJ010000008.1:538147-541784	q1	q2	OK	51.3115	54.8723	0.096796	0.38579	0.69325	0.997134	no
gene-GQ602_006595	gene-GQ602_006595	GQ602_006595	JAACLJ010000008.1:541938-543324	q1	q2	OK	25.696	23.9173	-0.103487	-0.355094	0.71575	0.997134	no
gene-GQ602_006596	gene-GQ602_006596	GQ602_006596	JAACLJ010000008.1:543521-546147	q1	q2	OK	46.2604	40.6641	-0.186022	-0.722052	0.4691	0.997134	no
gene-GQ602_006597	gene-GQ602_006597	GQ602_006597	JAACLJ010000008.1:546916-550645	q1	q2	NOTEST	0.720712	1.10303	0.613974	0	1	1	no
gene-GQ602_006598	gene-GQ602_006598	GQ602_006598	JAACLJ010000008.1:552830-554425	q1	q2	OK	67.9977	73.0238	0.102881	0.39519	0.69725	0.997134	no
gene-GQ602_006599	gene-GQ602_006599	GQ602_006599	JAACLJ010000008.1:555701-557666	q1	q2	OK	1684.45	1881.97	0.159962	0.391471	0.69155	0.997134	no
gene-GQ602_006600	gene-GQ602_006600	GQ602_006600	JAACLJ010000008.1:558126-558953	q1	q2	OK	87.8152	78.4974	-0.161825	-0.579405	0.5626	0.997134	no
gene-GQ602_006601	gene-GQ602_006601	GQ602_006601	JAACLJ010000008.1:559279-561958	q1	q2	OK	42.3823	41.9497	-0.0148013	-0.0574769	0.95445	0.997134	no
gene-GQ602_006602	gene-GQ602_006602	GQ602_006602	JAACLJ010000008.1:562589-565055	q1	q2	OK	52.1733	47.7727	-0.127126	-0.496475	0.6166	0.997134	no
gene-GQ602_006603	gene-GQ602_006603	GQ602_006603	JAACLJ010000008.1:565830-566820	q1	q2	OK	29.0318	31.9606	0.138658	0.449912	0.64655	0.997134	no
gene-GQ602_006604	gene-GQ602_006604	GQ602_006604	JAACLJ010000008.1:567208-570066	q1	q2	OK	68.7047	63.5773	-0.111896	-0.445862	0.6581	0.997134	no
gene-GQ602_006605	gene-GQ602_006605	GQ602_006605	JAACLJ010000008.1:570622-571744	q1	q2	OK	100.8	103.569	0.0390892	0.147702	0.8832	0.997134	no
gene-GQ602_006606	gene-GQ602_006606	GQ602_006606	JAACLJ010000008.1:572215-574968	q1	q2	OK	162.994	152.088	-0.0999136	-0.381911	0.7023	0.997134	no
gene-GQ602_006607	gene-GQ602_006607	GQ602_006607	JAACLJ010000008.1:576127-578367	q1	q2	OK	112.682	107.225	-0.0716198	-0.284757	0.76935	0.997134	no
gene-GQ602_006608	gene-GQ602_006608	GQ602_006608	JAACLJ010000008.1:579851-581557	q1	q2	OK	22.514	22.302	-0.0136454	-0.0466231	0.96585	0.997134	no
gene-GQ602_006609	gene-GQ602_006609	GQ602_006609	JAACLJ010000008.1:582455-583460	q1	q2	OK	117.517	121.822	0.0519057	0.201726	0.8373	0.997134	no
gene-GQ602_006610	gene-GQ602_006610	GQ602_006610	JAACLJ010000008.1:583751-584662	q1	q2	OK	63.9543	68.9263	0.108013	0.383141	0.6986	0.997134	no
gene-GQ602_006611	gene-GQ602_006611	GQ602_006611	JAACLJ010000008.1:584838-587966	q1	q2	OK	57.6959	52.7783	-0.128524	-0.511231	0.6136	0.997134	no
gene-GQ602_006612	gene-GQ602_006612	GQ602_006612	JAACLJ010000008.1:588632-589729	q1	q2	OK	87.0883	83.5107	-0.0605173	-0.229212	0.82025	0.997134	no
gene-GQ602_006613	gene-GQ602_006613	GQ602_006613	JAACLJ010000008.1:589977-590715	q1	q2	OK	272.841	260.187	-0.0685146	-0.268896	0.78275	0.997134	no
gene-GQ602_006614	gene-GQ602_006614	GQ602_006614	JAACLJ010000008.1:594844-596193	q1	q2	OK	35.3963	17.341	-1.02941	-1.15319	0.2531	0.997134	no
gene-GQ602_006615	gene-GQ602_006615	GQ602_006615	JAACLJ010000008.1:597801-598863	q1	q2	OK	40.9665	41.1032	0.00480499	0.016388	0.9879	0.997134	no
gene-GQ602_006616	gene-GQ602_006616	GQ602_006616	JAACLJ010000008.1:599413-601332	q1	q2	OK	41.9796	39.8642	-0.0745949	-0.283385	0.776	0.997134	no
gene-GQ602_006617	gene-GQ602_006617	GQ602_006617	JAACLJ010000008.1:601834-605043	q1	q2	OK	42.1609	41.4971	-0.0228936	-0.0890893	0.9283	0.997134	no
gene-GQ602_006618	gene-GQ602_006618	GQ602_006618	JAACLJ010000008.1:605385-611124	q1	q2	OK	96.9175	79.251	-0.290329	-1.11311	0.2584	0.997134	no
gene-GQ602_006619	gene-GQ602_006619	GQ602_006619	JAACLJ010000008.1:612505-614702	q1	q2	OK	43.0938	42.3863	-0.0238828	-0.0911575	0.927	0.997134	no
gene-GQ602_006620	gene-GQ602_006620	GQ602_006620	JAACLJ010000008.1:615964-616259	q1	q2	OK	54.4258	38.5943	-0.495902	-0.708536	0.4875	0.997134	no
gene-GQ602_006621	gene-GQ602_006621	GQ602_006621	JAACLJ010000008.1:616746-618889	q1	q2	OK	194.604	203.102	0.0616668	0.241106	0.8065	0.997134	no
gene-GQ602_006622	gene-GQ602_006622	GQ602_006622	JAACLJ010000008.1:619368-621620	q1	q2	OK	7.14571	8.57073	0.262339	0.724435	0.46445	0.997134	no
gene-GQ602_006623	gene-GQ602_006623	GQ602_006623	JAACLJ010000008.1:624235-624683	q1	q2	OK	10.6814	12.6478	0.243792	0.312683	0.74855	0.997134	no
gene-GQ602_006624	gene-GQ602_006624	GQ602_006624	JAACLJ010000008.1:625956-631658	q1	q2	OK	53.6397	56.9252	0.0857674	0.336004	0.7266	0.997134	no
gene-GQ602_006625	gene-GQ602_006625	GQ602_006625	JAACLJ010000008.1:631895-633120	q1	q2	OK	68.7077	71.4022	0.055496	0.206486	0.83415	0.997134	no
gene-GQ602_006626	gene-GQ602_006626	GQ602_006626	JAACLJ010000008.1:635429-636760	q1	q2	OK	685.953	872.217	0.346577	1.15004	0.25	0.997134	no
gene-GQ602_006627	gene-GQ602_006627	GQ602_006627	JAACLJ010000008.1:637210-641052	q1	q2	OK	34.0046	44.9506	0.40261	1.4968	0.13205	0.997134	no
gene-GQ602_006628	gene-GQ602_006628	GQ602_006628	JAACLJ010000008.1:641366-643072	q1	q2	OK	63.7385	46.9579	-0.440798	-1.68445	0.0932	0.997134	no
gene-GQ602_006629	gene-GQ602_006629	GQ602_006629	JAACLJ010000008.1:645816-646753	q1	q2	OK	69.1362	62.6711	-0.141641	-0.507737	0.6045	0.997134	no
gene-GQ602_006630	gene-GQ602_006630	GQ602_006630	JAACLJ010000008.1:650988-652595	q1	q2	OK	70.1718	52.8982	-0.407673	-1.55927	0.12185	0.997134	no
gene-GQ602_006631	gene-GQ602_006631	GQ602_006631	JAACLJ010000008.1:654087-654849	q1	q2	OK	48.4751	49.7572	0.0376629	0.127192	0.89895	0.997134	no
gene-GQ602_006632	gene-GQ602_006632	GQ602_006632	JAACLJ010000008.1:656371-657651	q1	q2	OK	230.931	198.786	-0.216248	-0.855473	0.39065	0.997134	no
gene-GQ602_006633	gene-GQ602_006633	GQ602_006633	JAACLJ010000008.1:657981-658995	q1	q2	OK	68.0947	71.0133	0.0605464	0.224093	0.8259	0.997134	no
gene-GQ602_006634	gene-GQ602_006634	GQ602_006634	JAACLJ010000008.1:659005-660178	q1	q2	OK	74.0093	79.4042	0.101509	0.381468	0.69795	0.997134	no
gene-GQ602_006635	gene-GQ602_006635	GQ602_006635	JAACLJ010000008.1:660441-667689	q1	q2	OK	40.9032	39.9165	-0.0352294	-0.137612	0.8897	0.997134	no
gene-GQ602_006636	gene-GQ602_006636	GQ602_006636	JAACLJ010000008.1:667947-668401	q1	q2	OK	153.175	166.989	0.124573	0.373099	0.71045	0.997134	no
gene-GQ602_006637	gene-GQ602_006637	GQ602_006637	JAACLJ010000008.1:668940-669874	q1	q2	OK	53.3903	40.0801	-0.413689	-1.37659	0.1673	0.997134	no
gene-GQ602_006638	gene-GQ602_006638	GQ602_006638	JAACLJ010000008.1:671111-671737	q1	q2	OK	209.221	208.258	-0.00665562	-0.0225224	0.9886	0.997134	no
gene-GQ602_006639	gene-GQ602_006639	GQ602_006639	JAACLJ010000008.1:672626-674469	q1	q2	OK	35.8292	36.3854	0.0222239	0.081076	0.93805	0.997134	no
gene-GQ602_006640	gene-GQ602_006640	GQ602_006640	JAACLJ010000008.1:679265-680226	q1	q2	OK	443.176	445.112	0.0062889	0.0249599	0.9787	0.997134	no
gene-GQ602_006641	gene-GQ602_006641	GQ602_006641	JAACLJ010000008.1:680529-684040	q1	q2	OK	18.8637	22.9654	0.28385	1.06535	0.28455	0.997134	no
gene-GQ602_006642	gene-GQ602_006642	GQ602_006642	JAACLJ010000008.1:685546-687079	q1	q2	OK	36.3139	35.3103	-0.0404363	-0.14442	0.88115	0.997134	no
gene-GQ602_006643	gene-GQ602_006643	GQ602_006643	JAACLJ010000008.1:688012-688742	q1	q2	OK	26.3008	22.8472	-0.20309	-0.425503	0.6718	0.997134	no
gene-GQ602_006644	gene-GQ602_006644	GQ602_006644	JAACLJ010000008.1:688788-689149	q1	q2	OK	3944.51	3684.04	-0.0985542	-0.392401	0.6944	0.997134	no
gene-GQ602_006645	gene-GQ602_006645	GQ602_006645	JAACLJ010000008.1:689773-692488	q1	q2	OK	80.8219	85.8782	0.0875473	0.348757	0.7265	0.997134	no
gene-GQ602_006646	gene-GQ602_006646	GQ602_006646	JAACLJ010000008.1:692814-693879	q1	q2	OK	79.0239	61.4827	-0.362108	-1.33849	0.18185	0.997134	no
gene-GQ602_006647	gene-GQ602_006647	GQ602_006647	JAACLJ010000008.1:694331-697238	q1	q2	OK	23.7999	19.8134	-0.264479	-0.996182	0.3131	0.997134	no
gene-GQ602_006648	gene-GQ602_006648	GQ602_006648	JAACLJ010000008.1:697365-698778	q1	q2	OK	193.8	204.657	0.07864	0.313264	0.7534	0.997134	no
gene-GQ602_006649	gene-GQ602_006649	GQ602_006649	JAACLJ010000008.1:699211-699938	q1	q2	OK	194.234	181.579	-0.0971992	-0.363682	0.71345	0.997134	no
gene-GQ602_006650	gene-GQ602_006650	GQ602_006650	JAACLJ010000008.1:700468-703744	q1	q2	OK	30.6163	35.7446	0.223424	0.857774	0.3855	0.997134	no
gene-GQ602_006651	gene-GQ602_006651	GQ602_006651	JAACLJ010000008.1:704014-704894	q1	q2	OK	171.128	160.754	-0.0902239	-0.350587	0.7259	0.997134	no
gene-GQ602_006652	gene-GQ602_006652	GQ602_006652	JAACLJ010000008.1:705266-706442	q1	q2	OK	58.5436	80.8388	0.465538	1.74496	0.0796	0.997134	no
gene-GQ602_006653	gene-GQ602_006653	GQ602_006653	JAACLJ010000008.1:713410-715886	q1	q2	OK	59.517	68.8374	0.209889	0.827523	0.4067	0.997134	no
gene-GQ602_006654	gene-GQ602_006654	GQ602_006654	JAACLJ010000008.1:717351-719888	q1	q2	OK	20.9068	18.8975	-0.145781	-0.532906	0.5858	0.997134	no
gene-GQ602_006655	gene-GQ602_006655	GQ602_006655	JAACLJ010000008.1:720715-721425	q1	q2	OK	373.474	284.883	-0.390636	-1.54267	0.12105	0.997134	no
gene-GQ602_006656	gene-GQ602_006656	GQ602_006656	JAACLJ010000008.1:722181-724575	q1	q2	OK	52.458	51.7867	-0.0185809	-0.0717065	0.9397	0.997134	no
gene-GQ602_006657	gene-GQ602_006657	GQ602_006657	JAACLJ010000008.1:727582-728781	q1	q2	OK	43.8641	46.1462	0.073171	0.266134	0.7828	0.997134	no
gene-GQ602_006658	gene-GQ602_006658	GQ602_006658	JAACLJ010000008.1:734969-737957	q1	q2	OK	83.7225	90.8586	0.118008	0.469124	0.63555	0.997134	no
gene-GQ602_006659	gene-GQ602_006659	GQ602_006659	JAACLJ010000008.1:738671-740083	q1	q2	OK	1367.61	1711.02	0.323195	0.974554	0.33125	0.997134	no
gene-GQ602_006660	gene-GQ602_006660	GQ602_006660	JAACLJ010000008.1:740771-741312	q1	q2	OK	465.2	409.111	-0.185361	-0.732586	0.4547	0.997134	no
gene-GQ602_006661	gene-GQ602_006661	GQ602_006661	JAACLJ010000008.1:741613-743423	q1	q2	OK	30.0966	27.9139	-0.10862	-0.395194	0.6943	0.997134	no
gene-GQ602_006662	gene-GQ602_006662	GQ602_006662	JAACLJ010000008.1:744010-745180	q1	q2	OK	28.1507	22.7284	-0.308675	-1.00473	0.314	0.997134	no
gene-GQ602_006663	gene-GQ602_006663	GQ602_006663	JAACLJ010000008.1:745814-747593	q1	q2	OK	38.1058	40.0792	0.0728438	0.271008	0.78735	0.997134	no
gene-GQ602_006664	gene-GQ602_006664	GQ602_006664	JAACLJ010000008.1:748841-750953	q1	q2	OK	39.5764	39.5341	-0.00154123	-0.0058467	0.99475	0.997134	no
gene-GQ602_006665	gene-GQ602_006665	GQ602_006665	JAACLJ010000008.1:751586-755074	q1	q2	OK	30.3921	32.2422	0.0852519	0.33239	0.7373	0.997134	no
gene-GQ602_006666	gene-GQ602_006666	GQ602_006666	JAACLJ010000008.1:757771-758752	q1	q2	OK	37.3368	35.3262	-0.0798599	-0.265292	0.7864	0.997134	no
gene-GQ602_006667	gene-GQ602_006667	GQ602_006667	JAACLJ010000008.1:759490-761533	q1	q2	OK	118.591	141.539	0.255208	1.01619	0.3107	0.997134	no
gene-GQ602_006668	gene-GQ602_006668	GQ602_006668	JAACLJ010000008.1:762213-763223	q1	q2	OK	155.907	154.712	-0.0110979	-0.0437729	0.96415	0.997134	no
gene-GQ602_006669	gene-GQ602_006669	GQ602_006669	JAACLJ010000008.1:763762-764928	q1	q2	OK	100.545	101.911	0.0194678	0.0749546	0.93945	0.997134	no
gene-GQ602_006670	gene-GQ602_006670	GQ602_006670	JAACLJ010000008.1:766235-768948	q1	q2	OK	67.191	60.9239	-0.141261	-0.561953	0.5742	0.997134	no
gene-GQ602_006671	gene-GQ602_006671	GQ602_006671	JAACLJ010000008.1:769489-771595	q1	q2	OK	52.9282	54.6702	0.0467194	0.179057	0.8551	0.997134	no
gene-GQ602_006672	gene-GQ602_006672	GQ602_006672	JAACLJ010000008.1:772448-774663	q1	q2	OK	23.9994	31.8942	0.410296	1.49192	0.1297	0.997134	no
gene-GQ602_006673	gene-GQ602_006673	GQ602_006673	JAACLJ010000008.1:774923-777453	q1	q2	OK	130.319	136.209	0.0637737	0.253196	0.7965	0.997134	no
gene-GQ602_006674	gene-GQ602_006674	GQ602_006674	JAACLJ010000008.1:778049-779095	q1	q2	OK	162.53	157.112	-0.0489086	-0.190467	0.84655	0.997134	no
gene-GQ602_006675	gene-GQ602_006675	GQ602_006675	JAACLJ010000008.1:779888-780479	q1	q2	OK	129.017	123.123	-0.0674557	-0.249195	0.8024	0.997134	no
gene-GQ602_006676	gene-GQ602_006676	GQ602_006676	JAACLJ010000008.1:780765-781334	q1	q2	OK	51.0134	56.7703	0.154259	0.435947	0.67155	0.997134	no
gene-GQ602_006677	gene-GQ602_006677	GQ602_006677	JAACLJ010000008.1:781842-784376	q1	q2	OK	95.3129	91.3018	-0.0620277	-0.246355	0.80375	0.997134	no
gene-GQ602_006678	gene-GQ602_006678	GQ602_006678	JAACLJ010000008.1:784564-785343	q1	q2	OK	234.248	239.962	0.0347696	0.133571	0.899	0.997134	no
