test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_006905	gene-GQ602_006905	GQ602_006905	JAACLJ010000008.1:1371859-1373411	q1	q2	OK	52.9817	47.4192	-0.160023	-0.499281	0.6162	0.998776	no
gene-GQ602_006906	gene-GQ602_006906	GQ602_006906	JAACLJ010000008.1:1374121-1374538	q1	q2	OK	20.4744	23.0899	0.173444	0.300705	0.7604	0.998776	no
gene-GQ602_006907	gene-GQ602_006907	GQ602_006907	JAACLJ010000008.1:1377025-1381353	q1	q2	NOTEST	0.249592	0.222049	-0.168694	0	1	1	no
gene-GQ602_006908	gene-GQ602_006908	GQ602_006908	JAACLJ010000008.1:1381610-1383474	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006909	gene-GQ602_006909	GQ602_006909	JAACLJ010000008.1:1384621-1386127	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006910	gene-GQ602_006910	GQ602_006910	JAACLJ010000008.1:1387247-1387790	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006911	gene-GQ602_006911	GQ602_006911	JAACLJ010000008.1:1388246-1389605	q1	q2	NOTEST	0	0.143133	inf	0	1	1	no
gene-GQ602_006912	gene-GQ602_006912	GQ602_006912	JAACLJ010000008.1:1390257-1391142	q1	q2	OK	1.87972	0.597872	-1.65261	-1.20804	0.2326	0.998776	no
gene-GQ602_006913	gene-GQ602_006913	GQ602_006913	JAACLJ010000008.1:1391302-1391815	q1	q2	OK	1.90118	0.537346	-1.82297	-0.863049	0.25615	0.998776	no
gene-GQ602_006914	gene-GQ602_006914	GQ602_006914	JAACLJ010000008.1:1392471-1393296	q1	q2	OK	2.7287	1.51439	-0.84948	-0.86335	0.3908	0.998776	no
gene-GQ602_006915	gene-GQ602_006915	GQ602_006915	JAACLJ010000008.1:1394077-1396318	q1	q2	OK	137.844	200.124	0.537853	1.59313	0.1122	0.998776	no
gene-GQ602_006916	gene-GQ602_006916	GQ602_006916	JAACLJ010000008.1:1396606-1398224	q1	q2	NOTEST	0.331694	0.1237	-1.423	0	1	1	no
gene-GQ602_006917	gene-GQ602_006917	GQ602_006917	JAACLJ010000008.1:1399210-1399599	q1	q2	OK	55.8061	54.9063	-0.0234523	-0.0431081	0.97205	0.998776	no
gene-GQ602_006918	gene-GQ602_006918	GQ602_006918	JAACLJ010000008.1:1400019-1403017	q1	q2	OK	37.7401	38.7484	0.0380416	0.124421	0.89965	0.998776	no
gene-GQ602_006919	gene-GQ602_006919	GQ602_006919	JAACLJ010000008.1:1403474-1405323	q1	q2	OK	21.7394	26.9561	0.310301	0.873211	0.37575	0.998776	no
gene-GQ602_006920	gene-GQ602_006920	GQ602_006920	JAACLJ010000008.1:1406062-1407893	q1	q2	OK	3.90436	3.39803	-0.200388	-0.349609	0.72195	0.998776	no
gene-GQ602_006921	gene-GQ602_006921	GQ602_006921	JAACLJ010000008.1:1408456-1409819	q1	q2	OK	166.234	169.515	0.0281976	0.0927238	0.92425	0.998776	no
gene-GQ602_006922	gene-GQ602_006922	GQ602_006922	JAACLJ010000008.1:1410718-1411744	q1	q2	OK	3.17437	2.86394	-0.148468	-0.20019	0.84055	0.998776	no
gene-GQ602_006923	gene-GQ602_006923	GQ602_006923	JAACLJ010000008.1:1411931-1413104	q1	q2	OK	4.48106	6.91562	0.62602	1.08745	0.27935	0.998776	no
gene-GQ602_006924	gene-GQ602_006924	GQ602_006924	JAACLJ010000008.1:1415282-1416571	q1	q2	OK	7.63992	6.61048	-0.208803	-0.364289	0.71255	0.998776	no
gene-GQ602_006925	gene-GQ602_006925	GQ602_006925	JAACLJ010000008.1:1416976-1418955	q1	q2	OK	4.79131	7.92953	0.726816	1.50809	0.1322	0.998776	no
gene-GQ602_006926	gene-GQ602_006926	GQ602_006926	JAACLJ010000008.1:1419215-1420990	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006927	gene-GQ602_006927	GQ602_006927	JAACLJ010000008.1:1421497-1423342	q1	q2	OK	290.206	226.624	-0.356773	-1.18306	0.2346	0.998776	no
gene-GQ602_006928	gene-GQ602_006928	GQ602_006928	JAACLJ010000008.1:1423585-1424311	q1	q2	OK	31.0124	30.1638	-0.0400259	-0.0970206	0.92285	0.998776	no
gene-GQ602_006929	gene-GQ602_006929	GQ602_006929	JAACLJ010000008.1:1424652-1425581	q1	q2	OK	55.8163	59.5345	0.0930406	0.26678	0.78445	0.998776	no
gene-GQ602_006930	gene-GQ602_006930	GQ602_006930	JAACLJ010000008.1:1425942-1427247	q1	q2	OK	964.369	938.469	-0.0392771	-0.0830836	0.9334	0.998776	no
gene-GQ602_006931	gene-GQ602_006931	GQ602_006931	JAACLJ010000008.1:1428770-1430290	q1	q2	OK	137.467	140.367	0.0301169	0.100201	0.9199	0.998776	no
gene-GQ602_006932	gene-GQ602_006932	GQ602_006932	JAACLJ010000008.1:1430761-1432403	q1	q2	OK	47.3576	42.4093	-0.159215	-0.486897	0.62385	0.998776	no
gene-GQ602_006933	gene-GQ602_006933	GQ602_006933	JAACLJ010000008.1:1432632-1437042	q1	q2	OK	104.896	96.6627	-0.117923	-0.354474	0.7189	0.998776	no
gene-GQ602_006934	gene-GQ602_006934	GQ602_006934	JAACLJ010000009.1:22458-23718	q1	q2	OK	78.4685	73.2225	-0.0998268	-0.153806	0.8795	0.998776	no
gene-GQ602_006935	gene-GQ602_006935	GQ602_006935	JAACLJ010000009.1:24366-25016	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006936	gene-GQ602_006936	GQ602_006936	JAACLJ010000009.1:27212-28998	q1	q2	OK	27.7361	31.5376	0.18531	0.548379	0.57905	0.998776	no
gene-GQ602_006937	gene-GQ602_006937	GQ602_006937	JAACLJ010000009.1:30631-34130	q1	q2	OK	77.661	86.1746	0.150073	0.473473	0.6273	0.998776	no
gene-GQ602_006938	gene-GQ602_006938	GQ602_006938	JAACLJ010000009.1:35226-42967	q1	q2	OK	49.6367	45.6267	-0.121529	-0.363936	0.71325	0.998776	no
gene-GQ602_006939	gene-GQ602_006939	GQ602_006939	JAACLJ010000009.1:44911-51970	q1	q2	OK	82.3429	89.6104	0.122023	0.309975	0.7517	0.998776	no
gene-GQ602_006940	gene-GQ602_006940	GQ602_006940	JAACLJ010000009.1:52239-52608	q1	q2	OK	122.617	131.036	0.0957993	0.248721	0.8032	0.998776	no
gene-GQ602_006941	gene-GQ602_006941	GQ602_006941	JAACLJ010000009.1:54847-57578	q1	q2	OK	51.1582	51.6799	0.0146379	0.0489806	0.96055	0.998776	no
gene-GQ602_006942	gene-GQ602_006942	GQ602_006942	JAACLJ010000009.1:59090-62609	q1	q2	OK	549.078	541.742	-0.0194061	-0.0321687	0.975	0.998776	no
gene-GQ602_006943	gene-GQ602_006943	GQ602_006943	JAACLJ010000009.1:62751-63716	q1	q2	OK	99.4204	104.715	0.0748605	0.22393	0.82095	0.998776	no
gene-GQ602_006944	gene-GQ602_006944	GQ602_006944	JAACLJ010000009.1:64865-65384	q1	q2	OK	37.7836	38.6455	0.0325425	0.066386	0.941	0.998776	no
gene-GQ602_006945	gene-GQ602_006945	GQ602_006945	JAACLJ010000009.1:68043-69728	q1	q2	OK	106.413	110.622	0.0559558	0.187565	0.8497	0.998776	no
gene-GQ602_006946	gene-GQ602_006946	GQ602_006946	JAACLJ010000009.1:71067-74610	q1	q2	OK	5.73791	6.1571	0.101725	0.229788	0.8175	0.998776	no
gene-GQ602_006947	gene-GQ602_006947	GQ602_006947	JAACLJ010000009.1:75528-76707	q1	q2	OK	35.3659	52.1526	0.56038	1.5697	0.1162	0.998776	no
gene-GQ602_006948	gene-GQ602_006948	GQ602_006948	JAACLJ010000009.1:77134-78974	q1	q2	OK	3.00125	3.60174	0.26313	0.425534	0.666	0.998776	no
gene-GQ602_006949	gene-GQ602_006949	GQ602_006949	JAACLJ010000009.1:106239-107381	q1	q2	OK	10.7979	5.69987	-0.921757	-1.69319	0.0952	0.998776	no
gene-GQ602_006950	gene-GQ602_006950	GQ602_006950	JAACLJ010000009.1:108820-110509	q1	q2	OK	27.3966	35.0867	0.356927	1.08268	0.2748	0.998776	no
gene-GQ602_006951	gene-GQ602_006951	GQ602_006951	JAACLJ010000009.1:110595-111098	q1	q2	OK	76.7996	85.4242	0.153547	0.382554	0.7006	0.998776	no
gene-GQ602_006952	gene-GQ602_006952	GQ602_006952	JAACLJ010000009.1:112949-114831	q1	q2	OK	83.1647	91.4866	0.137589	0.460587	0.6412	0.998776	no
gene-GQ602_006953	gene-GQ602_006953	GQ602_006953	JAACLJ010000009.1:120188-122373	q1	q2	OK	24.6073	35.1262	0.513465	1.5579	0.12165	0.998776	no
gene-GQ602_006954	gene-GQ602_006954	GQ602_006954	JAACLJ010000009.1:125330-126763	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006955	gene-GQ602_006955	GQ602_006955	JAACLJ010000009.1:127336-128946	q1	q2	OK	3.06649	3.18271	0.0536704	0.088383	0.933	0.998776	no
gene-GQ602_006956	gene-GQ602_006956	GQ602_006956	JAACLJ010000009.1:130086-131922	q1	q2	OK	93.8602	95.7733	0.0291105	0.0975666	0.92165	0.998776	no
gene-GQ602_006957	gene-GQ602_006957	GQ602_006957	JAACLJ010000009.1:133524-134405	q1	q2	OK	6.35804	13.7665	1.11451	1.88456	0.0722	0.998776	no
gene-GQ602_006958	gene-GQ602_006958	GQ602_006958	JAACLJ010000009.1:136075-136993	q1	q2	OK	60.9985	63.7582	0.0638371	0.186215	0.84875	0.998776	no
gene-GQ602_006959	gene-GQ602_006959	GQ602_006959	JAACLJ010000009.1:139666-141529	q1	q2	OK	255.713	328.541	0.36155	0.978148	0.32265	0.998776	no
gene-GQ602_006960	gene-GQ602_006960	GQ602_006960	JAACLJ010000009.1:142028-143256	q1	q2	OK	49.0946	33.5237	-0.550382	-1.61359	0.10725	0.998776	no
gene-GQ602_006961	gene-GQ602_006961	GQ602_006961	JAACLJ010000009.1:144360-145323	q1	q2	OK	42.9808	26.2088	-0.713643	-1.84821	0.06695	0.998776	no
gene-GQ602_006962	gene-GQ602_006962	GQ602_006962	JAACLJ010000009.1:147386-149235	q1	q2	NOTEST	1.53227	0.790403	-0.955007	0	1	1	no
gene-GQ602_006963	gene-GQ602_006963	GQ602_006963	JAACLJ010000009.1:149579-152471	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006964	gene-GQ602_006964	GQ602_006964	JAACLJ010000009.1:153745-155040	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006965	gene-GQ602_006965	GQ602_006965	JAACLJ010000009.1:155252-156213	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006966	gene-GQ602_006966	GQ602_006966	JAACLJ010000009.1:156684-157687	q1	q2	OK	27.8001	15.5692	-0.836401	-1.70007	0.0948	0.998776	no
gene-GQ602_006967	gene-GQ602_006967	GQ602_006967	JAACLJ010000009.1:158125-160021	q1	q2	OK	380.084	349.57	-0.120736	-0.290729	0.7625	0.998776	no
gene-GQ602_006968	gene-GQ602_006968	GQ602_006968	JAACLJ010000009.1:160896-161584	q1	q2	OK	2036.55	2879.52	0.499699	0.962942	0.3426	0.998776	no
gene-GQ602_006969	gene-GQ602_006969	GQ602_006969	JAACLJ010000009.1:163715-164667	q1	q2	OK	152.506	137.306	-0.151467	-0.503718	0.6063	0.998776	no
gene-GQ602_006970	gene-GQ602_006970	GQ602_006970	JAACLJ010000009.1:165074-166055	q1	q2	OK	101.333	94.2216	-0.104973	-0.329715	0.7378	0.998776	no
gene-GQ602_006971	gene-GQ602_006971	GQ602_006971	JAACLJ010000009.1:167215-168769	q1	q2	OK	4.40113	4.71971	0.100822	0.170071	0.863	0.998776	no
gene-GQ602_006972	gene-GQ602_006972	GQ602_006972	JAACLJ010000009.1:196713-198451	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006973	gene-GQ602_006973	GQ602_006973	JAACLJ010000009.1:198837-199977	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006974	gene-GQ602_006974	GQ602_006974	JAACLJ010000009.1:202078-203137	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006975	gene-GQ602_006975	GQ602_006975	JAACLJ010000009.1:203578-205699	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006976	gene-GQ602_006976	GQ602_006976	JAACLJ010000009.1:208241-209724	q1	q2	OK	8.00356	12.2184	0.610344	1.2853	0.2001	0.998776	no
gene-GQ602_006977	gene-GQ602_006977	GQ602_006977	JAACLJ010000009.1:211559-212660	q1	q2	OK	176.835	184.726	0.0629822	0.211023	0.8291	0.998776	no
gene-GQ602_006978	gene-GQ602_006978	GQ602_006978	JAACLJ010000009.1:213225-215008	q1	q2	OK	123.408	139.355	0.175331	0.575597	0.56905	0.998776	no
gene-GQ602_006979	gene-GQ602_006979	GQ602_006979	JAACLJ010000009.1:216536-219283	q1	q2	NOTEST	1.01735	0.142386	-2.83694	0	1	1	no
gene-GQ602_006980	gene-GQ602_006980	GQ602_006980	JAACLJ010000009.1:225721-227668	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006981	gene-GQ602_006981	GQ602_006981	JAACLJ010000009.1:243333-243564	q1	q2	OK	0	3.65095	inf	-nan	0.05645	0.998776	no
gene-GQ602_006982	gene-GQ602_006982	GQ602_006982	JAACLJ010000009.1:245606-246083	q1	q2	OK	21.1226	13.13	-0.685912	-1.04416	0.29685	0.998776	no
gene-GQ602_006983	gene-GQ602_006983	GQ602_006983	JAACLJ010000009.1:262946-264381	q1	q2	OK	120.172	106.762	-0.170704	-0.57153	0.56275	0.998776	no
gene-GQ602_006984	gene-GQ602_006984	GQ602_006984	JAACLJ010000009.1:264631-264898	q1	q2	OK	612.575	386.802	-0.663293	-1.92963	0.05525	0.998776	no
gene-GQ602_006985	gene-GQ602_006985	GQ602_006985	JAACLJ010000009.1:287808-288923	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_006986	gene-GQ602_006986	GQ602_006986	JAACLJ010000009.1:289668-291876	q1	q2	NOTEST	0.564673	0.319132	-0.823262	0	1	1	no
gene-GQ602_006987	gene-GQ602_006987	GQ602_006987	JAACLJ010000009.1:292513-294507	q1	q2	OK	20.7029	18.2957	-0.178325	-0.392129	0.69185	0.998776	no
gene-GQ602_006988	gene-GQ602_006988	GQ602_006988	JAACLJ010000009.1:294976-295777	q1	q2	OK	51.1231	44.9689	-0.185048	-0.479255	0.6294	0.998776	no
gene-GQ602_006989	gene-GQ602_006989	GQ602_006989	JAACLJ010000009.1:296112-298708	q1	q2	OK	26.6867	20.4261	-0.385707	-1.17582	0.2364	0.998776	no
gene-GQ602_006990	gene-GQ602_006990	GQ602_006990	JAACLJ010000009.1:299754-301593	q1	q2	OK	38.4158	34.8575	-0.140231	-0.425066	0.66835	0.998776	no
gene-GQ602_006991	gene-GQ602_006991	GQ602_006991	JAACLJ010000009.1:302024-302982	q1	q2	OK	1451.3	1381.23	-0.0713894	-0.184943	0.84935	0.998776	no
gene-GQ602_006992	gene-GQ602_006992	GQ602_006992	JAACLJ010000009.1:304885-307061	q1	q2	OK	46.7133	43.4013	-0.106095	-0.344281	0.73055	0.998776	no
gene-GQ602_006993	gene-GQ602_006993	GQ602_006993	JAACLJ010000009.1:308100-308409	q1	q2	OK	11.3741	12.9706	0.189499	0.206326	0.85385	0.998776	no
gene-GQ602_006994	gene-GQ602_006994	GQ602_006994	JAACLJ010000009.1:308896-310405	q1	q2	OK	533.774	548.394	0.0389826	0.0887508	0.9309	0.998776	no
gene-GQ602_006995	gene-GQ602_006995	GQ602_006995	JAACLJ010000009.1:310813-311981	q1	q2	OK	197.9	255.568	0.368938	1.20464	0.2313	0.998776	no
gene-GQ602_006996	gene-GQ602_006996	GQ602_006996	JAACLJ010000009.1:313015-314119	q1	q2	OK	215.353	199.725	-0.108683	-0.362779	0.7176	0.998776	no
gene-GQ602_006997	gene-GQ602_006997	GQ602_006997	JAACLJ010000009.1:316413-318592	q1	q2	OK	96.0716	274.24	1.51326	4.4132	5e-05	0.00810952	yes
gene-GQ602_006998	gene-GQ602_006998	GQ602_006998	JAACLJ010000009.1:318903-319977	q1	q2	OK	103.232	84.7004	-0.285446	-0.926544	0.3513	0.998776	no
gene-GQ602_006999	gene-GQ602_006999	GQ602_006999	JAACLJ010000009.1:320193-320691	q1	q2	OK	104.647	111.713	0.0942633	0.266877	0.7818	0.998776	no
gene-GQ602_007000	gene-GQ602_007000	GQ602_007000	JAACLJ010000009.1:321345-322673	q1	q2	OK	43.593	41.6648	-0.0652666	-0.196375	0.842	0.998776	no
gene-GQ602_007001	gene-GQ602_007001	GQ602_007001	JAACLJ010000009.1:322846-323314	q1	q2	OK	128.015	100.041	-0.355727	-0.932826	0.34805	0.998776	no
gene-GQ602_007002	gene-GQ602_007002	GQ602_007002	JAACLJ010000009.1:324990-327838	q1	q2	OK	81.1917	101.933	0.328212	1.04877	0.29545	0.998776	no
gene-GQ602_007003	gene-GQ602_007003	GQ602_007003	JAACLJ010000009.1:328403-328955	q1	q2	OK	74.495	69.6077	-0.0978963	-0.257469	0.7968	0.998776	no
gene-GQ602_007004	gene-GQ602_007004	GQ602_007004	JAACLJ010000009.1:329698-331202	q1	q2	OK	117.91	105.544	-0.159844	-0.533573	0.5916	0.998776	no
gene-GQ602_007005	gene-GQ602_007005	GQ602_007005	JAACLJ010000009.1:331952-333467	q1	q2	OK	62.4236	51.2286	-0.285142	-0.914321	0.35215	0.998776	no
gene-GQ602_007006	gene-GQ602_007006	GQ602_007006	JAACLJ010000009.1:334178-337799	q1	q2	OK	27.7819	26.0098	-0.0950888	-0.310232	0.754	0.998776	no
gene-GQ602_007007	gene-GQ602_007007	GQ602_007007	JAACLJ010000009.1:338077-340611	q1	q2	OK	144.534	140.507	-0.0407653	-0.126416	0.9015	0.998776	no
gene-GQ602_007008	gene-GQ602_007008	GQ602_007008	JAACLJ010000009.1:341148-342794	q1	q2	OK	123.779	119.649	-0.0489575	-0.16292	0.87065	0.998776	no
gene-GQ602_007009	gene-GQ602_007009	GQ602_007009	JAACLJ010000009.1:343571-346053	q1	q2	OK	23.0181	26.7831	0.218554	0.598402	0.5513	0.998776	no
gene-GQ602_007010	gene-GQ602_007010	GQ602_007010	JAACLJ010000009.1:347066-349203	q1	q2	NOTEST	0.195321	0.645036	1.72353	0	1	1	no
gene-GQ602_007011	gene-GQ602_007011	GQ602_007011	JAACLJ010000009.1:350025-351337	q1	q2	OK	133.656	162.883	0.285307	0.953073	0.33715	0.998776	no
gene-GQ602_007012	gene-GQ602_007012	GQ602_007012	JAACLJ010000009.1:352372-353902	q1	q2	OK	61.6518	70.1103	0.185484	0.603566	0.54455	0.998776	no
gene-GQ602_007013	gene-GQ602_007013	GQ602_007013	JAACLJ010000009.1:354034-355249	q1	q2	OK	49.6483	64.2667	0.372326	1.16738	0.23915	0.998776	no
gene-GQ602_007014	gene-GQ602_007014	GQ602_007014	JAACLJ010000009.1:355896-356781	q1	q2	OK	3.6295	2.58944	-0.487129	-0.597549	0.5425	0.998776	no
gene-GQ602_007015	gene-GQ602_007015	GQ602_007015	JAACLJ010000009.1:359964-360948	q1	q2	OK	80.8461	62.1913	-0.378466	-1.15437	0.24185	0.998776	no
gene-GQ602_007016	gene-GQ602_007016	GQ602_007016	JAACLJ010000009.1:361723-362617	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_007017	gene-GQ602_007017	GQ602_007017	JAACLJ010000009.1:364488-366297	q1	q2	NOTEST	0	0.120433	inf	0	1	1	no
gene-GQ602_007018	gene-GQ602_007018	GQ602_007018	JAACLJ010000009.1:367959-368359	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_007019	gene-GQ602_007019	GQ602_007019	JAACLJ010000009.1:390796-392341	q1	q2	OK	4.45793	4.32246	-0.044523	-0.0792906	0.92995	0.998776	no
gene-GQ602_007020	gene-GQ602_007020	GQ602_007020	JAACLJ010000009.1:392874-393720	q1	q2	OK	45.8321	56.2472	0.295422	0.832998	0.3984	0.998776	no
gene-GQ602_007021	gene-GQ602_007021	GQ602_007021	JAACLJ010000009.1:394347-394943	q1	q2	OK	144.462	128.391	-0.170146	-0.468538	0.63385	0.998776	no
gene-GQ602_007022	gene-GQ602_007022	GQ602_007022	JAACLJ010000009.1:395168-396968	q1	q2	OK	69.5838	66.0696	-0.074766	-0.24421	0.80805	0.998776	no
gene-GQ602_007023	gene-GQ602_007023	GQ602_007023	JAACLJ010000009.1:397290-398123	q1	q2	OK	11.8291	10.5875	-0.159976	-0.295014	0.76595	0.998776	no
gene-GQ602_007024	gene-GQ602_007024	GQ602_007024	JAACLJ010000009.1:398585-398886	q1	q2	OK	14.8603	13.6984	-0.117453	-0.101098	0.87955	0.998776	no
gene-GQ602_007025	gene-GQ602_007025	GQ602_007025	JAACLJ010000009.1:400911-403978	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_007026	gene-GQ602_007026	GQ602_007026	JAACLJ010000009.1:405001-405910	q1	q2	NOTEST	0	0.211441	inf	0	1	1	no
gene-GQ602_007027	gene-GQ602_007027	GQ602_007027	JAACLJ010000009.1:407727-407976	q1	q2	OK	37.1638	45.2008	0.282449	0.379719	0.7024	0.998776	no
gene-GQ602_007028	gene-GQ602_007028	GQ602_007028	JAACLJ010000009.1:408651-412798	q1	q2	OK	123.499	141.408	0.19537	0.556995	0.5768	0.998776	no
gene-GQ602_007029	gene-GQ602_007029	GQ602_007029	JAACLJ010000009.1:412940-414060	q1	q2	OK	133.707	121.634	-0.136533	-0.451587	0.6503	0.998776	no
gene-GQ602_007030	gene-GQ602_007030	GQ602_007030	JAACLJ010000009.1:414690-415410	q1	q2	OK	4.96132	2.73833	-0.857428	-0.935315	0.3556	0.998776	no
gene-GQ602_007031	gene-GQ602_007031	GQ602_007031	JAACLJ010000009.1:416170-418122	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_007032	gene-GQ602_007032	GQ602_007032	JAACLJ010000009.1:419308-420478	q1	q2	OK	6.29707	3.79694	-0.729845	-1.24346	0.21895	0.998776	no
gene-GQ602_007033	gene-GQ602_007033	GQ602_007033	JAACLJ010000009.1:420628-421563	q1	q2	OK	284.023	299.364	0.075892	0.25256	0.79585	0.998776	no
gene-GQ602_007034	gene-GQ602_007034	GQ602_007034	JAACLJ010000009.1:423792-424219	q1	q2	OK	63.1099	49.9057	-0.338662	-0.645896	0.51805	0.998776	no
gene-GQ602_007035	gene-GQ602_007035	GQ602_007035	JAACLJ010000009.1:425395-427712	q1	q2	OK	76.5319	82.2765	0.104419	0.349886	0.7253	0.998776	no
gene-GQ602_007036	gene-GQ602_007036	GQ602_007036	JAACLJ010000009.1:428452-430714	q1	q2	OK	173.736	161.528	-0.105111	-0.306752	0.756	0.998776	no
gene-GQ602_007037	gene-GQ602_007037	GQ602_007037	JAACLJ010000009.1:431404-433753	q1	q2	OK	87.2209	90.2575	0.0493735	0.159614	0.8718	0.998776	no
gene-GQ602_007038	gene-GQ602_007038	GQ602_007038	JAACLJ010000009.1:434152-434892	q1	q2	OK	1256.24	1073.22	-0.227157	-0.620093	0.53	0.998776	no
gene-GQ602_007039	gene-GQ602_007039	GQ602_007039	JAACLJ010000009.1:435801-437898	q1	q2	OK	71.0806	86.749	0.287391	0.959989	0.3376	0.998776	no
gene-GQ602_007040	gene-GQ602_007040	GQ602_007040	JAACLJ010000009.1:442213-442941	q1	q2	OK	1007.76	890.648	-0.178232	-0.53621	0.59545	0.998776	no
gene-GQ602_007041	gene-GQ602_007041	GQ602_007041	JAACLJ010000009.1:443333-445108	q1	q2	OK	8.41769	12.6516	0.587826	1.35343	0.1799	0.998776	no
gene-GQ602_007042	gene-GQ602_007042	GQ602_007042	JAACLJ010000009.1:447918-448190	q1	q2	OK	267.256	499.668	0.902744	1.79891	0.076	0.998776	no
gene-GQ602_007043	gene-GQ602_007043	GQ602_007043	JAACLJ010000009.1:448288-448865	q1	q2	OK	239.627	286.565	0.258068	0.697018	0.4846	0.998776	no
gene-GQ602_007044	gene-GQ602_007044	GQ602_007044	JAACLJ010000009.1:451451-453047	q1	q2	OK	27.718	30.1642	0.122014	0.36476	0.7203	0.998776	no
gene-GQ602_007045	gene-GQ602_007045	GQ602_007045	JAACLJ010000009.1:453914-455200	q1	q2	OK	51.4425	48.9777	-0.0708363	-0.218361	0.829	0.998776	no
gene-GQ602_007046	gene-GQ602_007046	GQ602_007046	JAACLJ010000009.1:455259-455643	q1	q2	OK	106.216	117.062	0.140277	0.345618	0.7327	0.998776	no
gene-GQ602_007047	gene-GQ602_007047	GQ602_007047	JAACLJ010000009.1:456267-456886	q1	q2	OK	57.0466	36.8953	-0.628703	-1.2819	0.19655	0.998776	no
gene-GQ602_007048	gene-GQ602_007048	GQ602_007048	JAACLJ010000009.1:457632-458537	q1	q2	OK	25.8112	22.8409	-0.176382	-0.420249	0.672	0.998776	no
gene-GQ602_007049	gene-GQ602_007049	GQ602_007049	JAACLJ010000009.1:459168-464374	q1	q2	OK	18.1675	20.3633	0.164611	0.537757	0.59355	0.998776	no
gene-GQ602_007050	gene-GQ602_007050	GQ602_007050	JAACLJ010000009.1:468592-470580	q1	q2	OK	68.983	66.6479	-0.0496801	-0.166593	0.8671	0.998776	no
gene-GQ602_007051	gene-GQ602_007051	GQ602_007051	JAACLJ010000009.1:471654-472616	q1	q2	OK	172.21	150.256	-0.196753	-0.650401	0.5119	0.998776	no
gene-GQ602_007052	gene-GQ602_007052	GQ602_007052	JAACLJ010000009.1:473091-477660	q1	q2	OK	30.1844	32.8129	0.120457	0.403611	0.68635	0.998776	no
gene-GQ602_007053	gene-GQ602_007053	GQ602_007053	JAACLJ010000009.1:478482-479289	q1	q2	OK	139.398	160.872	0.206701	0.628101	0.5233	0.998776	no
gene-GQ602_007054	gene-GQ602_007054	GQ602_007054	JAACLJ010000009.1:481690-484135	q1	q2	OK	36.1072	37.8128	0.0665889	0.211382	0.82915	0.998776	no
gene-GQ602_007055	gene-GQ602_007055	GQ602_007055	JAACLJ010000009.1:484559-485682	q1	q2	OK	41.6635	48.4537	0.217823	0.635817	0.5266	0.998776	no
gene-GQ602_007056	gene-GQ602_007056	GQ602_007056	JAACLJ010000009.1:488277-490817	q1	q2	OK	70.8953	73.0466	0.043129	0.144623	0.8841	0.998776	no
gene-GQ602_007057	gene-GQ602_007057	GQ602_007057	JAACLJ010000009.1:491414-491675	q1	q2	OK	107.301	70.5254	-0.605453	-1.04072	0.29065	0.998776	no
gene-GQ602_007058	gene-GQ602_007058	GQ602_007058	JAACLJ010000009.1:491779-492364	q1	q2	OK	34.0667	26.9598	-0.337553	-0.71449	0.4699	0.998776	no
gene-GQ602_007059	gene-GQ602_007059	GQ602_007059	JAACLJ010000009.1:492456-492993	q1	q2	OK	25.7407	25.8181	0.0043309	0.00834502	0.9754	0.998776	no
gene-GQ602_007060	gene-GQ602_007060	GQ602_007060	JAACLJ010000009.1:493034-493937	q1	q2	OK	18.3682	15.2747	-0.266066	-0.600907	0.55735	0.998776	no
gene-GQ602_007061	gene-GQ602_007061	GQ602_007061	JAACLJ010000009.1:494575-495466	q1	q2	OK	62.2338	51.0589	-0.285537	-0.788043	0.4304	0.998776	no
gene-GQ602_007062	gene-GQ602_007062	GQ602_007062	JAACLJ010000009.1:495741-497363	q1	q2	OK	46.5218	49.3712	0.0857635	0.264405	0.7855	0.998776	no
gene-GQ602_007063	gene-GQ602_007063	GQ602_007063	JAACLJ010000009.1:498582-501084	q1	q2	OK	9.51369	12.3176	0.372649	0.997724	0.3313	0.998776	no
