ID	Waveform	Period	Phase	Nadir	Tau	P
1.6643564438411533	cosine	24.0	4.0	8.0	0.5516087657948688	0.006271913590386279
0.6251180495077224	cosine	24.0	4.0	0.0	0.26792425767179345	0.11264743725548343
-0.5471865148424392	cosine	24.0	4.0	20.0	0.12506107989614454	0.2856969100727392
-1.720191632674788	cosine	24.0	8.0	4.0	0.33096525947692135	0.06708239491800405
-1.2252308009597066	cosine	24.0	20.0	4.0	0.34391796971439753	0.05979464037584733
1.4610512452920383	cosine	24.0	20.0	16.0	0.2542566904654915	0.12492539106643724
-1.3343129571549743	cosine	24.0	4.0	8.0	0.488567763989741	0.013512582066973257
-0.3314258838715461	cosine	24.0	0.0	8.0	0.31265269974036136	0.07853426938217861
-0.518059553423163	cosine	24.0	8.0	20.0	0.21541010921383247	0.16480480916667006
1.1997053147078762	cosine	24.0	4.0	20.0	0.2501221597922891	0.12881724171626302
1.0642997952737896	cosine	24.0	20.0	8.0	0.40004734568283173	0.03510685701315916
-1.878440164723484	cosine	24.0	8.0	20.0	0.584684582151831	0.004070583044510975
0.8381273409060745	cosine	24.0	8.0	4.0	0.5831292666974328	0.004156084107205838
-0.3611755968152274	cosine	24.0	16.0	12.0	0.2860387767736779	0.0977376033412587
-0.35236248173669804	cosine	24.0	12.0	8.0	0.5831292666974328	0.004156084107205838
-1.1816087865660199	cosine	24.0	4.0	16.0	0.5117663157191593	0.010275152505006458
0.3710675977889864	cosine	24.0	12.0	8.0	0.3940062612820492	0.037277784955182205
0.16236374585462077	cosine	24.0	8.0	12.0	0.4570472630871771	0.01929656018546278
-0.45957360364160815	cosine	24.0	16.0	8.0	0.542782456065775	0.007014531725125648
-1.3132573793280689	cosine	24.0	8.0	12.0	0.4570472630871771	0.01929656018546278
-0.19323722837676133	cosine	24.0	4.0	8.0	0.4570472630871771	0.01929656018546278
-2.132995510756253	cosine	24.0	8.0	12.0	0.07880125225640984	0.3606815004067642
-1.220853123448172	cosine	24.0	8.0	16.0	0.5737985964123907	0.004703590814103545
0.9485603476765171	cosine	24.0	12.0	16.0	0.6992058987801015	0.0007768612113157386
-0.8641963433591139	cosine	24.0	16.0	12.0	0.508513380930983	0.01068384436354423
-0.618510028351516	cosine	24.0	12.0	16.0	0.38138503569823723	0.042167604419924586
1.8500543473664364	cosine	24.0	16.0	8.0	0.23262105259961785	0.14621780365458337
0.9222313083206263	cosine	24.0	0.0	4.0	0.36248576037948527	0.05044712112711767
1.2316913716117206	cosine	24.0	8.0	12.0	0.2364037567692295	0.1423291682149232
-2.457518410671449	cosine	24.0	20.0	0.0	0.6253053994807227	0.0023274023270582257
0.4673168329867024	cosine	24.0	12.0	16.0	0.5402954672391693	0.0072373318982772135
-0.25262153917509855	cosine	24.0	16.0	8.0	0.23262105259961785	0.14621780365458337
-0.2739624891599124	cosine	24.0	0.0	4.0	0.3940062612820492	0.037277784955182205
3.123813934456293	cosine	24.0	8.0	20.0	0.6462303276414973	0.001723933898960118
-1.142716410112256	cosine	24.0	20.0	4.0	0.37518323968843365	0.044753897420978433
