test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_16518	gene-XA68_16518	XA68_16518	LAZP02000580.1:5101-6456	q1	q2	OK	41.1047	35.4369	-0.214051	-0.322894	0.7397	0.995343	no
gene-XA68_16519	gene-XA68_16519	XA68_16519	LAZP02000580.1:6675-8086	q1	q2	OK	72.0928	51.1686	-0.494596	-0.77921	0.42145	0.995343	no
gene-XA68_16520	gene-XA68_16520	XA68_16520	LAZP02000580.1:8405-10412	q1	q2	OK	33.272	33.0314	-0.0104707	-0.0170776	0.98585	0.995343	no
gene-XA68_16521	gene-XA68_16521	XA68_16521	LAZP02000580.1:10734-12311	q1	q2	OK	13.9395	19.55	0.48799	0.703075	0.48605	0.995343	no
gene-XA68_16522	gene-XA68_16522	XA68_16522	LAZP02000581.1:20-7587	q1	q2	OK	26.931	28.0829	0.060428	0.0924576	0.92495	0.995343	no
gene-XA68_16523	gene-XA68_16523	XA68_16523	LAZP02000581.1:8290-9085	q1	q2	OK	60.9717	92.6503	0.603656	0.971952	0.3378	0.995343	no
gene-XA68_16524	gene-XA68_16524	XA68_16524	LAZP02000581.1:9622-10945	q1	q2	NOTEST	0.502694	1.06068	1.07724	0	1	1	no
gene-XA68_16525	gene-XA68_16525	XA68_16525	LAZP02000582.1:2396-3239	q1	q2	OK	107.483	134.932	0.328128	0.533247	0.58195	0.995343	no
gene-XA68_16526	gene-XA68_16526	XA68_16526	LAZP02000582.1:3313-5421	q1	q2	OK	70.5345	61.0129	-0.209214	-0.342799	0.7318	0.995343	no
gene-XA68_16527	gene-XA68_16527	XA68_16527	LAZP02000582.1:8001-9695	q1	q2	OK	44.2989	99.2783	1.16421	1.86357	0.0644	0.907564	no
gene-XA68_16528	gene-XA68_16528	XA68_16528	LAZP02000583.1:634-3093	q1	q2	OK	108.982	70.6437	-0.625457	-0.935566	0.3501	0.995343	no
gene-XA68_16529	gene-XA68_16529	XA68_16529	LAZP02000583.1:3329-3698	q1	q2	OK	0	33.5661	inf	-nan	0.0125	0.529973	no
gene-XA68_16530	gene-XA68_16530	XA68_16530	LAZP02000583.1:5626-6095	q1	q2	OK	47.2367	50.6213	0.0998345	0.116189	0.9052	0.995343	no
gene-XA68_16531	gene-XA68_16531	XA68_16531	LAZP02000583.1:6522-7881	q1	q2	OK	21.6687	23.0167	0.0870665	0.118892	0.89955	0.995343	no
gene-XA68_16532	gene-XA68_16532	XA68_16532	LAZP02000584.1:2480-2861	q1	q2	OK	1.55571	13.9395	3.16353	1.65599	0.2344	0.995343	no
gene-XA68_16533	gene-XA68_16533	XA68_16533	LAZP02000584.1:3346-6042	q1	q2	OK	14.1003	35.1817	1.3191	2.02188	0.04195	0.801971	no
gene-XA68_16534	gene-XA68_16534	XA68_16534	LAZP02000584.1:7908-9479	q1	q2	OK	73.2884	60.9652	-0.2656	-0.435671	0.65675	0.995343	no
gene-XA68_16535	gene-XA68_16535	XA68_16535	LAZP02000584.1:10516-11668	q1	q2	OK	339.328	631.233	0.89549	1.1918	0.25155	0.995343	no
gene-XA68_16536	gene-XA68_16536	XA68_16536	LAZP02000585.1:48-950	q1	q2	OK	8.08291	9.70506	0.263862	0.216513	0.83135	0.995343	no
gene-XA68_16537	gene-XA68_16537	XA68_16537	LAZP02000585.1:1338-2963	q1	q2	OK	30.1984	51.6687	0.77482	1.22122	0.20595	0.995343	no
gene-XA68_16538	gene-XA68_16538	XA68_16538	LAZP02000585.1:3567-3916	q1	q2	OK	104.341	83.3196	-0.324581	-0.310687	0.7616	0.995343	no
gene-XA68_16539	gene-XA68_16539	XA68_16539	LAZP02000585.1:4370-4727	q1	q2	OK	120.583	139.053	0.205612	0.275608	0.78505	0.995343	no
gene-XA68_16540	gene-XA68_16540	XA68_16540	LAZP02000585.1:5104-5368	q1	q2	OK	28.6606	31.1318	0.11932	0.0963407	0.9248	0.995343	no
gene-XA68_16541	gene-XA68_16541	XA68_16541	LAZP02000585.1:6445-9668	q1	q2	OK	30.612	31.7402	0.0522171	0.0857207	0.9295	0.995343	no
gene-XA68_16542	gene-XA68_16542	XA68_16542	LAZP02000585.1:10096-11613	q1	q2	OK	112.593	139.6	0.310179	0.489852	0.6221	0.995343	no
gene-XA68_16543	gene-XA68_16543	XA68_16543	LAZP02000586.1:242-1867	q1	q2	OK	63.5902	135.084	1.08698	1.73436	0.0766	0.931388	no
gene-XA68_16544	gene-XA68_16544	XA68_16544	LAZP02000586.1:4477-6503	q1	q2	OK	40.3654	28.8881	-0.482647	-0.772546	0.44195	0.995343	no
gene-XA68_16545	gene-XA68_16545	XA68_16545	LAZP02000586.1:8377-9743	q1	q2	OK	484.246	404.242	-0.26052	-0.358349	0.71265	0.995343	no
gene-XA68_16546	gene-XA68_16546	XA68_16546	LAZP02000586.1:10613-11507	q1	q2	OK	46.6591	39.5708	-0.237723	-0.364798	0.70415	0.995343	no
gene-XA68_16547	gene-XA68_16547	XA68_16547	LAZP02000587.1:2182-2461	q1	q2	OK	18.5038	13.3446	-0.471574	-0.310906	0.78145	0.995343	no
gene-XA68_16548	gene-XA68_16548	XA68_16548	LAZP02000587.1:2707-4438	q1	q2	OK	49.3631	55.6723	0.173527	0.284229	0.77905	0.995343	no
gene-XA68_16549	gene-XA68_16549	XA68_16549	LAZP02000587.1:5100-7638	q1	q2	OK	587.982	453.14	-0.375814	-0.404744	0.68115	0.995343	no
gene-XA68_16550	gene-XA68_16550	XA68_16550	LAZP02000587.1:10077-11396	q1	q2	NOTEST	0.343287	0.418798	0.286842	0	1	1	no
gene-XA68_16551	gene-XA68_16551	XA68_16551	LAZP02000588.1:306-2346	q1	q2	OK	131.609	51.9088	-1.3422	-2.12214	0.03925	0.776869	no
gene-XA68_16552	gene-XA68_16552	XA68_16552	LAZP02000588.1:2783-3957	q1	q2	OK	142.493	82.8324	-0.782623	-1.27885	0.19815	0.995343	no
gene-XA68_16553	gene-XA68_16553	XA68_16553	LAZP02000588.1:5645-6612	q1	q2	OK	148.558	81.0216	-0.874645	-1.41245	0.1631	0.995343	no
gene-XA68_16554	gene-XA68_16554	XA68_16554	LAZP02000588.1:7377-8633	q1	q2	OK	110.307	46.8041	-1.23682	-1.96913	0.05145	0.858733	no
gene-XA68_16555	gene-XA68_16555	XA68_16555	LAZP02000588.1:8980-10367	q1	q2	OK	477.106	422.724	-0.174595	-0.283694	0.7656	0.995343	no
gene-XA68_16556	gene-XA68_16556	XA68_16556	LAZP02000588.1:10619-11458	q1	q2	OK	104.968	123.275	0.231923	0.369445	0.71415	0.995343	no
gene-XA68_16557	gene-XA68_16557	XA68_16557	LAZP02000589.1:18-1911	q1	q2	OK	64.7937	68.9821	0.0903691	0.148712	0.88155	0.995343	no
gene-XA68_16558	gene-XA68_16558	XA68_16558	LAZP02000589.1:3251-4205	q1	q2	OK	505.165	317.323	-0.670806	-1.08579	0.28185	0.995343	no
gene-XA68_16559	gene-XA68_16559	XA68_16559	LAZP02000589.1:4242-5045	q1	q2	OK	1004.59	513.544	-0.968052	-1.36437	0.1691	0.995343	no
gene-XA68_16560	gene-XA68_16560	XA68_16560	LAZP02000589.1:6654-8295	q1	q2	OK	124.94	210.557	0.752979	1.13461	0.2613	0.995343	no
gene-XA68_16561	gene-XA68_16561	XA68_16561	LAZP02000589.1:9227-11619	q1	q2	OK	7.64443	12.6875	0.73093	0.970315	0.3215	0.995343	no
gene-XA68_16562	gene-XA68_16562	XA68_16562	LAZP02000059.1:117-1206	q1	q2	OK	134.399	156.311	0.217903	0.357622	0.71655	0.995343	no
gene-XA68_16563	gene-XA68_16563	XA68_16563	LAZP02000059.1:1922-3626	q1	q2	OK	26.3827	30.7283	0.219977	0.350694	0.7214	0.995343	no
gene-XA68_16564	gene-XA68_16564	XA68_16564	LAZP02000059.1:4205-6835	q1	q2	OK	84.2285	169.78	1.01129	1.42165	0.1496	0.995343	no
gene-XA68_16565	gene-XA68_16565	XA68_16565	LAZP02000059.1:7276-8170	q1	q2	OK	92.6553	88.7717	-0.0617731	-0.101001	0.91465	0.995343	no
gene-XA68_16566	gene-XA68_16566	XA68_16566	LAZP02000059.1:9938-14198	q1	q2	OK	14.526	21.0667	0.536325	0.863028	0.391	0.995343	no
gene-XA68_16567	gene-XA68_16567	XA68_16567	LAZP02000059.1:16604-17564	q1	q2	OK	86.3748	186.368	1.10948	1.78922	0.07735	0.931388	no
gene-XA68_16568	gene-XA68_16568	XA68_16568	LAZP02000059.1:20054-21359	q1	q2	OK	99.8435	97.9337	-0.0278622	-0.0458455	0.96115	0.995343	no
gene-XA68_16569	gene-XA68_16569	XA68_16569	LAZP02000059.1:22322-22718	q1	q2	OK	1397.53	665.746	-1.06984	-1.67669	0.09385	0.961804	no
gene-XA68_16570	gene-XA68_16570	XA68_16570	LAZP02000059.1:25745-27755	q1	q2	OK	18.9718	6.84561	-1.4706	-1.92649	0.0676	0.912061	no
gene-XA68_16571	gene-XA68_16571	XA68_16571	LAZP02000059.1:28326-30236	q1	q2	OK	59.764	48.7724	-0.293213	-0.480651	0.62855	0.995343	no
gene-XA68_16572	gene-XA68_16572	XA68_16572	LAZP02000059.1:30464-32713	q1	q2	OK	92.0851	101.335	0.138088	0.21938	0.83305	0.995343	no
gene-XA68_16573	gene-XA68_16573	XA68_16573	LAZP02000059.1:32902-34162	q1	q2	OK	125.209	116.613	-0.102601	-0.168808	0.86445	0.995343	no
gene-XA68_16574	gene-XA68_16574	XA68_16574	LAZP02000059.1:34320-35713	q1	q2	OK	31.1792	32.2217	0.0474462	0.0715826	0.94245	0.995343	no
gene-XA68_16575	gene-XA68_16575	XA68_16575	LAZP02000059.1:35921-37882	q1	q2	OK	37.8434	31.1717	-0.279806	-0.433384	0.65485	0.995343	no
gene-XA68_16576	gene-XA68_16576	XA68_16576	LAZP02000059.1:38297-41460	q1	q2	OK	99.2814	96.4021	-0.0424589	-0.0625314	0.94755	0.995343	no
gene-XA68_16577	gene-XA68_16577	XA68_16577	LAZP02000059.1:42034-43120	q1	q2	OK	77.6445	73.4686	-0.0797561	-0.128929	0.8948	0.995343	no
gene-XA68_16578	gene-XA68_16578	XA68_16578	LAZP02000059.1:44544-46848	q1	q2	OK	261.102	167.431	-0.641051	-0.823944	0.3987	0.995343	no
gene-XA68_16579	gene-XA68_16579	XA68_16579	LAZP02000059.1:48339-49690	q1	q2	OK	374.399	426.729	0.188744	0.261317	0.791	0.995343	no
gene-XA68_16580	gene-XA68_16580	XA68_16580	LAZP02000059.1:50262-52794	q1	q2	OK	637.226	1361.74	1.09557	1.05652	0.2926	0.995343	no
gene-XA68_16581	gene-XA68_16581	XA68_16581	LAZP02000590.1:1635-2320	q1	q2	OK	1802.01	889.768	-1.01811	-1.65544	0.09505	0.963572	no
gene-XA68_16582	gene-XA68_16582	XA68_16582	LAZP02000590.1:2952-4512	q1	q2	OK	201.707	159.601	-0.337794	-0.517354	0.5938	0.995343	no
gene-XA68_16583	gene-XA68_16583	XA68_16583	LAZP02000590.1:5014-6625	q1	q2	OK	38.7119	44.3172	0.195088	0.306574	0.75765	0.995343	no
gene-XA68_16584	gene-XA68_16584	XA68_16584	LAZP02000590.1:7078-7450	q1	q2	OK	65.4316	69.9358	0.0960427	0.113773	0.90895	0.995343	no
gene-XA68_16585	gene-XA68_16585	XA68_16585	LAZP02000590.1:7751-9607	q1	q2	OK	46.276	54.5733	0.237931	0.387111	0.6924	0.995343	no
gene-XA68_16586	gene-XA68_16586	XA68_16586	LAZP02000590.1:9869-11757	q1	q2	OK	96.3103	79.6068	-0.274799	-0.450361	0.64125	0.995343	no
gene-XA68_16587	gene-XA68_16587	XA68_16587	LAZP02000591.1:132-6326	q1	q2	OK	43.2912	40.7528	-0.0871758	-0.128775	0.89055	0.995343	no
gene-XA68_16588	gene-XA68_16588	XA68_16588	LAZP02000591.1:6777-7623	q1	q2	OK	319.163	157.242	-1.02131	-1.65475	0.10505	0.967418	no
gene-XA68_16589	gene-XA68_16589	XA68_16589	LAZP02000592.1:185-917	q1	q2	OK	12.3349	22.8068	0.886717	0.881442	0.3803	0.995343	no
gene-XA68_16590	gene-XA68_16590	XA68_16590	LAZP02000592.1:1119-5207	q1	q2	OK	38.2183	52.5884	0.460482	0.712777	0.47175	0.995343	no
gene-XA68_16591	gene-XA68_16591	XA68_16591	LAZP02000592.1:5617-11494	q1	q2	OK	15.7434	11.4704	-0.456838	-0.749496	0.454	0.995343	no
gene-XA68_16592	gene-XA68_16592	XA68_16592	LAZP02000593.1:1216-3079	q1	q2	OK	690.646	1168.46	0.758596	0.733747	0.47755	0.995343	no
gene-XA68_16593	gene-XA68_16593	XA68_16593	LAZP02000593.1:4183-7363	q1	q2	OK	160.355	220.91	0.462185	0.598189	0.5562	0.995343	no
gene-XA68_16594	gene-XA68_16594	XA68_16594	LAZP02000593.1:8941-10487	q1	q2	OK	343.587	562.588	0.711404	0.905682	0.3565	0.995343	no
gene-XA68_16595	gene-XA68_16595	XA68_16595	LAZP02000593.1:11125-11518	q1	q2	OK	219.967	232.846	0.0820886	0.128906	0.89895	0.995343	no
gene-XA68_16596	gene-XA68_16596	XA68_16596	LAZP02000594.1:533-4048	q1	q2	OK	29.6022	48.4858	0.711858	1.13978	0.2479	0.995343	no
gene-XA68_16597	gene-XA68_16597	XA68_16597	LAZP02000594.1:5495-6163	q1	q2	OK	71.9117	69.7852	-0.0433062	-0.0635481	0.9486	0.995343	no
gene-XA68_16598	gene-XA68_16598	XA68_16598	LAZP02000594.1:6832-7770	q1	q2	OK	107.957	63.8854	-0.756905	-1.1755	0.2376	0.995343	no
gene-XA68_16599	gene-XA68_16599	XA68_16599	LAZP02000594.1:8183-10880	q1	q2	OK	22.2735	22.4318	0.010219	0.0166187	0.98555	0.995343	no
gene-XA68_16600	gene-XA68_16600	XA68_16600	LAZP02000595.1:2395-5305	q1	q2	OK	26.0037	23.1305	-0.168919	-0.274807	0.77905	0.995343	no
gene-XA68_16601	gene-XA68_16601	XA68_16601	LAZP02000595.1:5611-5943	q1	q2	OK	573.604	146.74	-1.96679	-2.56191	0.01205	0.519335	no
gene-XA68_16602	gene-XA68_16602	XA68_16602	LAZP02000595.1:9532-11508	q1	q2	OK	42.4985	50.5475	0.250229	0.392835	0.69055	0.995343	no
gene-XA68_16603	gene-XA68_16603	XA68_16603	LAZP02000596.1:288-798	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16604	gene-XA68_16604	XA68_16604	LAZP02000596.1:1491-2028	q1	q2	NOTEST	0	0.379836	inf	0	1	1	no
gene-XA68_16605	gene-XA68_16605	XA68_16605	LAZP02000596.1:2061-4983	q1	q2	OK	2.24136	2.16312	-0.0512563	-0.0556998	0.9539	0.995343	no
gene-XA68_16606	gene-XA68_16606	XA68_16606	LAZP02000596.1:5559-10027	q1	q2	OK	5.77626	3.31609	-0.800651	-1.13633	0.2462	0.995343	no
gene-XA68_16607	gene-XA68_16607	XA68_16607	LAZP02000597.1:581-7198	q1	q2	OK	56.05	33.8486	-0.727617	-1.0675	0.2664	0.995343	no
gene-XA68_16608	gene-XA68_16608	XA68_16608	LAZP02000597.1:8286-8634	q1	q2	OK	16359.7	7784.77	-1.07142	-1.20439	0.22935	0.995343	no
gene-XA68_16609	gene-XA68_16609	XA68_16609	LAZP02000597.1:9436-10474	q1	q2	OK	48.4602	61.0711	0.333689	0.532751	0.5848	0.995343	no
gene-XA68_16610	gene-XA68_16610	XA68_16610	LAZP02000598.1:687-2369	q1	q2	OK	128.269	96.459	-0.411189	-0.660102	0.49605	0.995343	no
gene-XA68_16611	gene-XA68_16611	XA68_16611	LAZP02000598.1:3469-5206	q1	q2	OK	19.3247	14.0187	-0.463089	-0.661652	0.5074	0.995343	no
gene-XA68_16612	gene-XA68_16612	XA68_16612	LAZP02000598.1:5285-6049	q1	q2	OK	115.669	131.247	0.182283	0.2963	0.76205	0.995343	no
gene-XA68_16613	gene-XA68_16613	XA68_16613	LAZP02000598.1:6394-7522	q1	q2	OK	33.8413	39.3037	0.215882	0.338685	0.73535	0.995343	no
gene-XA68_16614	gene-XA68_16614	XA68_16614	LAZP02000598.1:7701-8515	q1	q2	OK	86.8947	71.8894	-0.273489	-0.425154	0.6721	0.995343	no
gene-XA68_16615	gene-XA68_16615	XA68_16615	LAZP02000598.1:8715-9401	q1	q2	OK	10.558	5.01914	-1.07282	-0.908539	0.3604	0.995343	no
gene-XA68_16616	gene-XA68_16616	XA68_16616	LAZP02000598.1:10339-11200	q1	q2	OK	15.8094	7.43084	-1.08918	-1.15032	0.2708	0.995343	no
gene-XA68_16617	gene-XA68_16617	XA68_16617	LAZP02000599.1:1262-1580	q1	q2	OK	2.61762	0	-inf	-nan	0.093	0.961804	no
gene-XA68_16618	gene-XA68_16618	XA68_16618	LAZP02000599.1:2632-2977	q1	q2	OK	2180.3	593.646	-1.87685	-2.97282	0.00515	0.369255	no
gene-XA68_16619	gene-XA68_16619	XA68_16619	LAZP02000599.1:4168-5387	q1	q2	OK	10.7345	11.3826	0.0845779	0.0912824	0.92735	0.995343	no
gene-XA68_16620	gene-XA68_16620	XA68_16620	LAZP02000599.1:5811-10425	q1	q2	OK	152.584	174.24	0.19147	0.235928	0.80925	0.995343	no
gene-XA68_16621	gene-XA68_16621	XA68_16621	LAZP02000006.1:897-2688	q1	q2	OK	22.7756	13.283	-0.777908	-1.06926	0.2844	0.995343	no
gene-XA68_16622	gene-XA68_16622	XA68_16622	LAZP02000006.1:3037-3936	q1	q2	OK	615.567	365.143	-0.753455	-1.18354	0.23045	0.995343	no
gene-XA68_16623	gene-XA68_16623	XA68_16623	LAZP02000006.1:6172-8494	q1	q2	OK	70.0012	86.3468	0.302763	0.478434	0.6287	0.995343	no
gene-XA68_16624	gene-XA68_16624	XA68_16624	LAZP02000006.1:9999-10757	q1	q2	OK	30.5978	10.6609	-1.52109	-1.64931	0.1141	0.98249	no
gene-XA68_16625	gene-XA68_16625	XA68_16625	LAZP02000006.1:11213-12064	q1	q2	OK	6.71621	12.7946	0.929819	0.848109	0.3945	0.995343	no
gene-XA68_16626	gene-XA68_16626	XA68_16626	LAZP02000006.1:12560-14121	q1	q2	OK	80.9624	53.6123	-0.594689	-0.974882	0.3241	0.995343	no
gene-XA68_16627	gene-XA68_16627	XA68_16627	LAZP02000006.1:14901-16084	q1	q2	OK	237.991	225.295	-0.0790928	-0.121079	0.9015	0.995343	no
gene-XA68_16628	gene-XA68_16628	XA68_16628	LAZP02000006.1:17097-18098	q1	q2	OK	612.161	276.217	-1.14811	-1.67027	0.0997	0.967418	no
gene-XA68_16629	gene-XA68_16629	XA68_16629	LAZP02000006.1:18279-19885	q1	q2	OK	132.897	24.3259	-2.44974	-3.74852	0.0004	0.0901371	no
gene-XA68_16630	gene-XA68_16630	XA68_16630	LAZP02000006.1:20856-23225	q1	q2	OK	1439.39	193.314	-2.89644	-3.11478	0.00795	0.440267	no
gene-XA68_16631	gene-XA68_16631	XA68_16631	LAZP02000006.1:23385-25029	q1	q2	OK	44.1545	29.923	-0.561303	-0.86319	0.3957	0.995343	no
gene-XA68_16632	gene-XA68_16632	XA68_16632	LAZP02000006.1:25218-26944	q1	q2	OK	143.919	98.8932	-0.54131	-0.874984	0.3863	0.995343	no
gene-XA68_16633	gene-XA68_16633	XA68_16633	LAZP02000006.1:27140-27908	q1	q2	OK	3.30261	1.13103	-1.54598	-1.10969	0.31155	0.995343	no
gene-XA68_16634	gene-XA68_16634	XA68_16634	LAZP02000006.1:27998-28595	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16635	gene-XA68_16635	XA68_16635	LAZP02000006.1:29381-32063	q1	q2	OK	1.56643	3.61996	1.2085	1.25453	0.20745	0.995343	no
gene-XA68_16636	gene-XA68_16636	XA68_16636	LAZP02000006.1:32612-33128	q1	q2	OK	80.6789	97.5248	0.273577	0.366945	0.7144	0.995343	no
gene-XA68_16637	gene-XA68_16637	XA68_16637	LAZP02000006.1:33453-35296	q1	q2	OK	51.4097	35.5745	-0.531198	-0.854217	0.3989	0.995343	no
gene-XA68_16638	gene-XA68_16638	XA68_16638	LAZP02000006.1:36638-38120	q1	q2	OK	53.4973	14.856	-1.84842	-2.73689	0.00895	0.449609	no
gene-XA68_16639	gene-XA68_16639	XA68_16639	LAZP02000006.1:38449-42238	q1	q2	OK	30.682	23.0173	-0.414672	-0.673985	0.4755	0.995343	no
gene-XA68_16640	gene-XA68_16640	XA68_16640	LAZP02000006.1:42534-44737	q1	q2	OK	78.8037	84.8028	0.105848	0.170449	0.86255	0.995343	no
gene-XA68_16641	gene-XA68_16641	XA68_16641	LAZP02000006.1:45225-47001	q1	q2	OK	105.622	115.552	0.129623	0.206161	0.83735	0.995343	no
gene-XA68_16642	gene-XA68_16642	XA68_16642	LAZP02000006.1:47618-49000	q1	q2	OK	54.118	43.1643	-0.326271	-0.522362	0.58955	0.995343	no
gene-XA68_16643	gene-XA68_16643	XA68_16643	LAZP02000006.1:49666-50374	q1	q2	OK	17.628	12.0102	-0.553611	-0.560374	0.5831	0.995343	no
gene-XA68_16644	gene-XA68_16644	XA68_16644	LAZP02000006.1:54199-55607	q1	q2	NOTEST	1.04094	0.258075	-2.01203	0	1	1	no
gene-XA68_16645	gene-XA68_16645	XA68_16645	LAZP02000006.1:56588-57950	q1	q2	OK	8.3271	8.0417	-0.0503135	-0.0536863	0.95555	0.995343	no
gene-XA68_16646	gene-XA68_16646	XA68_16646	LAZP02000006.1:58153-59614	q1	q2	OK	4.67014	3.24812	-0.523863	-0.494069	0.62685	0.995343	no
gene-XA68_16647	gene-XA68_16647	XA68_16647	LAZP02000006.1:60171-61062	q1	q2	OK	0	1.80879	inf	-nan	0.0127	0.529973	no
gene-XA68_16648	gene-XA68_16648	XA68_16648	LAZP02000006.1:65285-66299	q1	q2	OK	46.6813	131.347	1.49246	2.32392	0.02535	0.654673	no
gene-XA68_16649	gene-XA68_16649	XA68_16649	LAZP02000006.1:66992-67808	q1	q2	OK	0.951758	8.92946	3.22991	1.82367	0.1875	0.995343	no
gene-XA68_16650	gene-XA68_16650	XA68_16650	LAZP02000006.1:69924-70806	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_16651	gene-XA68_16651	XA68_16651	LAZP02000006.1:71660-72235	q1	q2	OK	43.7976	53.1433	0.279038	0.328371	0.7398	0.995343	no
gene-XA68_16652	gene-XA68_16652	XA68_16652	LAZP02000006.1:72494-74343	q1	q2	OK	55.1752	46.2267	-0.255295	-0.415976	0.6679	0.995343	no
gene-XA68_16653	gene-XA68_16653	XA68_16653	LAZP02000006.1:74735-75661	q1	q2	OK	28.9815	20.0069	-0.534639	-0.697259	0.466	0.995343	no
gene-XA68_16654	gene-XA68_16654	XA68_16654	LAZP02000006.1:76069-76624	q1	q2	OK	1.86571	2.25831	0.275524	0.119148	0.849	0.995343	no
gene-XA68_16655	gene-XA68_16655	XA68_16655	LAZP02000006.1:79304-80120	q1	q2	OK	7.83815	30.2774	1.94966	2.14828	0.04845	0.837023	no
gene-XA68_16656	gene-XA68_16656	XA68_16656	LAZP02000006.1:81335-81875	q1	q2	OK	1.78899	17.0479	3.25237	2.34003	0.07575	0.929758	no
gene-XA68_16657	gene-XA68_16657	XA68_16657	LAZP02000006.1:84343-84711	q1	q2	OK	10.1733	15.4011	0.598245	0.424276	0.66515	0.995343	no
gene-XA68_16658	gene-XA68_16658	XA68_16658	LAZP02000006.1:85244-85643	q1	q2	OK	26.2291	19.2298	-0.447824	-0.390301	0.69675	0.995343	no
gene-XA68_16659	gene-XA68_16659	XA68_16659	LAZP02000006.1:86386-88453	q1	q2	OK	13.7334	19.2626	0.488118	0.702954	0.4894	0.995343	no
gene-XA68_16660	gene-XA68_16660	XA68_16660	LAZP02000006.1:89580-90831	q1	q2	OK	80.7861	117.755	0.543615	0.888646	0.36485	0.995343	no
gene-XA68_16661	gene-XA68_16661	XA68_16661	LAZP02000006.1:91069-92187	q1	q2	OK	72.542	81.5107	0.168172	0.273048	0.7725	0.995343	no
gene-XA68_16662	gene-XA68_16662	XA68_16662	LAZP02000006.1:92553-93169	q1	q2	OK	18.9957	19.3242	0.0247379	0.026349	0.9799	0.995343	no
gene-XA68_16663	gene-XA68_16663	XA68_16663	LAZP02000006.1:93894-94338	q1	q2	OK	11.4962	5.91017	-0.959887	-0.699095	0.5276	0.995343	no
gene-XA68_16664	gene-XA68_16664	XA68_16664	LAZP02000006.1:94702-95982	q1	q2	NOTEST	0.76267	0.509924	-0.580777	0	1	1	no
gene-XA68_16665	gene-XA68_16665	XA68_16665	LAZP02000006.1:96327-98995	q1	q2	OK	36.2975	53.3792	0.556407	0.902429	0.3697	0.995343	no
gene-XA68_16666	gene-XA68_16666	XA68_16666	LAZP02000006.1:102417-102893	q1	q2	OK	0	45.8078	inf	-nan	0.00105	0.138022	no
gene-XA68_16667	gene-XA68_16667	XA68_16667	LAZP02000006.1:104832-105910	q1	q2	OK	22.0638	19.8063	-0.155719	-0.202455	0.84085	0.995343	no
gene-XA68_16668	gene-XA68_16668	XA68_16668	LAZP02000006.1:105970-106326	q1	q2	OK	10.7722	9.8144	-0.134345	-0.0887302	0.93105	0.995343	no
gene-XA68_16669	gene-XA68_16669	XA68_16669	LAZP02000006.1:106695-107605	q1	q2	OK	123.872	112.655	-0.136943	-0.224228	0.82445	0.995343	no
gene-XA68_16670	gene-XA68_16670	XA68_16670	LAZP02000060.1:282-1012	q1	q2	OK	127.137	149.925	0.237858	0.370455	0.7065	0.995343	no
gene-XA68_16671	gene-XA68_16671	XA68_16671	LAZP02000060.1:1289-2140	q1	q2	OK	75.6112	103.447	0.452218	0.718713	0.46575	0.995343	no
gene-XA68_16672	gene-XA68_16672	XA68_16672	LAZP02000060.1:5320-6547	q1	q2	OK	70.2527	51.2532	-0.454912	-0.729455	0.4656	0.995343	no
gene-XA68_16673	gene-XA68_16673	XA68_16673	LAZP02000060.1:7001-8822	q1	q2	OK	70.5961	79.1817	0.165578	0.27225	0.77765	0.995343	no
gene-XA68_16674	gene-XA68_16674	XA68_16674	LAZP02000060.1:8892-10533	q1	q2	OK	34.3994	27.5894	-0.318267	-0.494519	0.61965	0.995343	no
gene-XA68_16675	gene-XA68_16675	XA68_16675	LAZP02000060.1:11246-11666	q1	q2	OK	1.21493	9.12437	2.90885	1.50948	0.24545	0.995343	no
gene-XA68_16676	gene-XA68_16676	XA68_16676	LAZP02000060.1:14329-16333	q1	q2	OK	25.5915	25.28	-0.0176707	-0.027835	0.9778	0.995343	no
gene-XA68_16677	gene-XA68_16677	XA68_16677	LAZP02000060.1:17322-20807	q1	q2	OK	94.2606	143.069	0.601982	0.83269	0.4059	0.995343	no
gene-XA68_16678	gene-XA68_16678	XA68_16678	LAZP02000060.1:22463-25529	q1	q2	OK	19.248	14.5477	-0.403919	-0.644204	0.51745	0.995343	no
gene-XA68_16679	gene-XA68_16679	XA68_16679	LAZP02000060.1:26195-26977	q1	q2	OK	110.819	59.0538	-0.908108	-1.32773	0.18035	0.995343	no
gene-XA68_16680	gene-XA68_16680	XA68_16680	LAZP02000060.1:27607-31570	q1	q2	OK	95.0996	235.469	1.30803	1.74746	0.0744	0.919328	no
gene-XA68_16681	gene-XA68_16681	XA68_16681	LAZP02000060.1:34351-37948	q1	q2	OK	42.4837	37.4925	-0.18031	-0.294528	0.76745	0.995343	no
gene-XA68_16682	gene-XA68_16682	XA68_16682	LAZP02000060.1:38710-39625	q1	q2	OK	92.4188	134.838	0.544966	0.883962	0.36285	0.995343	no
gene-XA68_16683	gene-XA68_16683	XA68_16683	LAZP02000060.1:39808-40783	q1	q2	OK	128.815	112.471	-0.195739	-0.322049	0.74295	0.995343	no
