ID	Waveform	Period	Phase	Nadir	Tau	P
-0.07441490332533095	cosine	8.0	4.0	2.0	0.296078262731896	0.0901247100752523
0.2280301255606748	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
-0.7857588351163929	cosine	8.0	0.0	6.0	0.16750630254320203	0.22419615145873356
-0.12752160648459085	cosine	8.0	2.0	8.0	0.30151134457776363	0.08619310660327584
0.8242228500114012	cosine	8.0	8.0	6.0	0.16750630254320203	0.22419615145873356
-2.298807217156024	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
-0.21480821917689913	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
1.096755127453093	cosine	8.0	0.0	2.0	0.23028309323591914	0.14865659075244408
-0.22028289266581927	cosine	8.0	6.0	2.0	0.296078262731896	0.0901247100752523
-0.0466905840606106	cosine	8.0	4.0	0.0	0.2631806779839076	0.11680717101068677
-1.9754760460332805	cosine	8.0	0.0	2.0	0.5263613559678152	0.008604775407453868
-0.244176795884921	cosine	8.0	4.0	2.0	0.296078262731896	0.0901247100752523
0.3556234526056865	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
0.029955752370162438	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
0.33962365365413455	cosine	8.0	6.0	4.0	0.10050378152592121	0.3246054073583539
1.457080190674189	cosine	8.0	2.0	6.0	0.39477101697586137	0.03699704127429398
-0.6194903620043619	cosine	8.0	2.0	8.0	0.26801008406912324	0.11257316160194203
-1.0566909872828745	cosine	8.0	8.0	6.0	0.36851386559504445	0.04767616394306396
-0.42376799991997455	cosine	8.0	6.0	4.0	0.33501260508640407	0.0647348936883515
1.608738895657884	cosine	8.0	6.0	4.0	0.16750630254320203	0.22419615145873356
-1.1622669962813024	cosine	8.0	8.0	6.0	0.10050378152592121	0.3246054073583539
-1.3436985990715713	cosine	8.0	8.0	4.0	0.36851386559504445	0.04767616394306396
-0.23463731349846959	cosine	8.0	8.0	6.0	0.502518907629606	0.011474155729315736
-0.15907315960246712	cosine	8.0	6.0	4.0	0.36851386559504445	0.04767616394306396
-0.9752558362334866	cosine	8.0	4.0	6.0	0.13400504203456162	0.27209855448987996
0.7008308700798555	cosine	8.0	2.0	8.0	0.40201512610368484	0.03442252599351862
-2.0910212054616175	cosine	8.0	0.0	4.0	0.296078262731896	0.0901247100752523
-0.22741204646515678	cosine	8.0	2.0	8.0	0.5360201681382465	0.0076349509802290235
-0.8109819936549194	cosine	8.0	6.0	2.0	0.4605661864718383	0.01856076533880384
0.564224277625121	cosine	8.0	0.0	2.0	0.592156525463792	0.0036813837070469946
0.9488705891091046	cosine	8.0	2.0	6.0	0.1315903389919538	0.27573794886251457
-0.05303047825269402	cosine	8.0	8.0	2.0	0.10050378152592121	0.3246054073583539
-0.7422298923017157	cosine	8.0	6.0	0.0	0.23450882356048283	0.14426833538783368
0.18605042066916236	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
-0.3346010933746182	cosine	8.0	8.0	6.0	0.23450882356048283	0.14426833538783368
1.5437357194236172	cosine	8.0	8.0	4.0	0.20100756305184242	0.1814857225539041
