test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_08196	gene-BBA_08196	BBA_08196	JH725181.1:84285-84909	q1	q2	OK	7460.09	4691.6	-0.669113	-1.20508	0.23285	0.997984	no
gene-BBA_08197	gene-BBA_08197	BBA_08197	JH725181.1:85432-86729	q1	q2	OK	341.426	247.942	-0.461569	-0.95225	0.33635	0.997984	no
gene-BBA_08198	gene-BBA_08198	BBA_08198	JH725181.1:87166-88396	q1	q2	OK	396.968	405.137	0.0293855	0.0585074	0.95485	0.997984	no
gene-BBA_08199	gene-BBA_08199	BBA_08199	JH725181.1:92599-94081	q1	q2	OK	65.8683	73.2928	0.154087	0.342677	0.73415	0.997984	no
gene-BBA_08200	gene-BBA_08200	BBA_08200	JH725181.1:95395-96232	q1	q2	OK	322.021	246.628	-0.384823	-0.857555	0.38745	0.997984	no
gene-BBA_08201	gene-BBA_08201	BBA_08201	JH725181.1:96874-98740	q1	q2	OK	20.7966	26.624	0.356382	0.78062	0.4371	0.997984	no
gene-BBA_08202	gene-BBA_08202	BBA_08202	JH725181.1:104147-104512	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08203	gene-BBA_08203	BBA_08203	JH725181.1:108302-110416	q1	q2	OK	72.6831	63.3933	-0.197291	-0.438083	0.6608	0.997984	no
gene-BBA_08204	gene-BBA_08204	BBA_08204	JH725181.1:111733-112605	q1	q2	OK	1.29196	4.10897	1.66921	1.49704	0.1613	0.997984	no
gene-BBA_08205	gene-BBA_08205	BBA_08205	JH725181.1:113753-116009	q1	q2	OK	30.9849	36.2411	0.226059	0.502853	0.6213	0.997984	no
gene-BBA_08206	gene-BBA_08206	BBA_08206	JH725181.1:116509-117160	q1	q2	OK	46.8211	33.3473	-0.489588	-0.96861	0.3354	0.997984	no
gene-BBA_08207	gene-BBA_08207	BBA_08207	JH725181.1:117286-117940	q1	q2	OK	57.167	65.5711	0.197878	0.422461	0.66915	0.997984	no
gene-BBA_08208	gene-BBA_08208	BBA_08208	JH725181.1:119396-121678	q1	q2	OK	36.6016	42.0497	0.200187	0.445719	0.65805	0.997984	no
gene-BBA_08209	gene-BBA_08209	BBA_08209	JH725181.1:122412-123633	q1	q2	OK	141.033	130.661	-0.110197	-0.244939	0.8021	0.997984	no
gene-BBA_08210	gene-BBA_08210	BBA_08210	JH725181.1:124141-126297	q1	q2	OK	24.9758	24.955	-0.00120038	-0.00263682	0.9942	0.997984	no
gene-BBA_08211	gene-BBA_08211	BBA_08211	JH725181.1:126661-127343	q1	q2	OK	204.184	192.523	-0.0848342	-0.188497	0.85225	0.997984	no
gene-BBA_08212	gene-BBA_08212	BBA_08212	JH725181.1:127745-128677	q1	q2	OK	220.947	219.118	-0.0119938	-0.0261613	0.97925	0.997984	no
gene-BBA_08213	gene-BBA_08213	BBA_08213	JH725181.1:128855-130779	q1	q2	OK	53.5829	37.4316	-0.517515	-1.15447	0.2456	0.997984	no
gene-BBA_08214	gene-BBA_08214	BBA_08214	JH725181.1:135175-136447	q1	q2	OK	19.5367	22.281	0.189632	0.376951	0.70495	0.997984	no
gene-BBA_08215	gene-BBA_08215	BBA_08215	JH725181.1:136599-136963	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08216	gene-BBA_08216	BBA_08216	JH725181.1:137667-138803	q1	q2	NOTEST	1.56208	1.54826	-0.0128208	0	1	1	no
gene-BBA_08217	gene-BBA_08217	BBA_08217	JH725181.1:140201-141354	q1	q2	OK	8.1676	8.95521	0.132815	0.224454	0.82535	0.997984	no
gene-BBA_08218	gene-BBA_08218	BBA_08218	JH725181.1:141717-142455	q1	q2	OK	547.459	856.532	0.645756	1.31569	0.1959	0.997984	no
gene-BBA_08219	gene-BBA_08219	BBA_08219	JH725181.1:144518-152525	q1	q2	OK	0.751281	2.55374	1.76519	3.0594	0.00665	0.296676	no
gene-BBA_08220	gene-BBA_08220	BBA_08220	JH725181.1:154065-155550	q1	q2	NOTEST	2.04319	1.78396	-0.195741	0	1	1	no
gene-BBA_08221	gene-BBA_08221	BBA_08221	JH725181.1:155885-158183	q1	q2	NOTEST	0.341188	0	-inf	0	1	1	no
gene-BBA_08222	gene-BBA_08222	BBA_08222	JH725181.1:158762-173968	q1	q2	NOTEST	0	0.0134259	inf	0	1	1	no
gene-BBA_08223	gene-BBA_08223	BBA_08223	JH725181.1:174374-175484	q1	q2	OK	2.35312	5.85199	1.31436	1.8778	0.0783	0.997984	no
gene-BBA_08224	gene-BBA_08224	BBA_08224	JH725181.1:176706-177901	q1	q2	OK	2.90402	2.21454	-0.391044	-0.474645	0.63635	0.997984	no
gene-BBA_08225	gene-BBA_08225	BBA_08225	JH725181.1:182455-185856	q1	q2	OK	21.9217	17.6091	-0.316037	-0.645379	0.51225	0.997984	no
gene-BBA_08226	gene-BBA_08226	BBA_08226	JH725181.1:186231-188396	q1	q2	OK	32.9768	45.4206	0.461895	1.02024	0.3021	0.997984	no
gene-BBA_08227	gene-BBA_08227	BBA_08227	JH725181.1:190493-191724	q1	q2	OK	842.575	853.984	0.0194038	0.036639	0.9705	0.997984	no
gene-BBA_08228	gene-BBA_08228	BBA_08228	JH725181.1:192020-193327	q1	q2	OK	164.146	137.49	-0.255645	-0.557021	0.57215	0.997984	no
gene-BBA_08229	gene-BBA_08229	BBA_08229	JH725181.1:194091-194713	q1	q2	OK	193.046	169.1	-0.191073	-0.423977	0.66895	0.997984	no
gene-BBA_08230	gene-BBA_08230	BBA_08230	JH725181.1:195277-197791	q1	q2	OK	88.4777	83.9333	-0.0760695	-0.163378	0.8722	0.997984	no
gene-BBA_08231	gene-BBA_08231	BBA_08231	JH725181.1:198802-200443	q1	q2	OK	475.131	620.609	0.385361	0.711005	0.4787	0.997984	no
gene-BBA_08232	gene-BBA_08232	BBA_08232	JH725181.1:202628-204116	q1	q2	OK	41.1768	48.4191	0.233744	0.519926	0.60675	0.997984	no
gene-BBA_08233	gene-BBA_08233	BBA_08233	JH725181.1:205237-207974	q1	q2	OK	58.4488	50.1645	-0.220508	-0.49049	0.6285	0.997984	no
gene-BBA_08234	gene-BBA_08234	BBA_08234	JH725181.1:209804-213706	q1	q2	OK	13.5025	19.2333	0.510379	1.13178	0.25445	0.997984	no
gene-BBA_08235	gene-BBA_08235	BBA_08235	JH725181.1:216366-218151	q1	q2	OK	9.23289	7.7666	-0.249499	-0.444897	0.65675	0.997984	no
gene-BBA_08236	gene-BBA_08236	BBA_08236	JH725181.1:218476-220031	q1	q2	OK	518.137	497.533	-0.0585398	-0.11392	0.905	0.997984	no
gene-BBA_08237	gene-BBA_08237	BBA_08237	JH725181.1:222141-223086	q1	q2	OK	120.526	131.86	0.129657	0.288761	0.7743	0.997984	no
gene-BBA_08238	gene-BBA_08238	BBA_08238	JH725181.1:223319-223994	q1	q2	OK	242.47	202.413	-0.260503	-0.578504	0.5545	0.997984	no
gene-BBA_08239	gene-BBA_08239	BBA_08239	JH725181.1:224160-225711	q1	q2	OK	170.235	181.77	0.0945859	0.199263	0.83665	0.997984	no
gene-BBA_08240	gene-BBA_08240	BBA_08240	JH725181.1:226052-226638	q1	q2	OK	19.9868	19.3356	-0.0477942	-0.0748416	0.94535	0.997984	no
gene-BBA_08241	gene-BBA_08241	BBA_08241	JH725181.1:227420-229077	q1	q2	OK	8.41082	8.99827	0.0974001	0.179394	0.85795	0.997984	no
gene-BBA_08242	gene-BBA_08242	BBA_08242	JH725181.1:229268-230412	q1	q2	NOTEST	0.493831	0.405273	-0.285125	0	1	1	no
gene-BBA_08243	gene-BBA_08243	BBA_08243	JH725181.1:231617-233009	q1	q2	OK	7.42466	2.73797	-1.43922	-2.14645	0.0463	0.84625	no
gene-BBA_08244	gene-BBA_08244	BBA_08244	JH725181.1:233087-235237	q1	q2	NOTEST	0.790837	0.469871	-0.751114	0	1	1	no
gene-BBA_08245	gene-BBA_08245	BBA_08245	JH725181.1:237625-238243	q1	q2	OK	984.22	596.647	-0.722105	-1.52174	0.1263	0.997984	no
gene-BBA_08246	gene-BBA_08246	BBA_08246	JH725181.1:240655-244912	q1	q2	OK	7.15747	23.9879	1.74478	3.74479	0.0005	0.05532	no
gene-BBA_08247	gene-BBA_08247	BBA_08247	JH725181.1:245047-246517	q1	q2	OK	8.36787	8.69457	0.0552552	0.0940411	0.92275	0.997984	no
gene-BBA_08248	gene-BBA_08248	BBA_08248	JH725181.1:247727-248380	q1	q2	OK	29.2654	33.0659	0.176147	0.318513	0.75285	0.997984	no
gene-BBA_08249	gene-BBA_08249	BBA_08249	JH725181.1:248597-249856	q1	q2	OK	205.521	220.086	0.098777	0.216101	0.827	0.997984	no
gene-BBA_08250	gene-BBA_08250	BBA_08250	JH725181.1:250208-251039	q1	q2	OK	45.4719	53.8854	0.24492	0.527139	0.5917	0.997984	no
gene-BBA_08251	gene-BBA_08251	BBA_08251	JH725181.1:251868-253190	q1	q2	OK	154.354	113.896	-0.438527	-0.966214	0.3258	0.997984	no
gene-BBA_08252	gene-BBA_08252	BBA_08252	JH725181.1:253952-254936	q1	q2	OK	51.566	37.1229	-0.474111	-1.01732	0.2981	0.997984	no
gene-BBA_08253	gene-BBA_08253	BBA_08253	JH725181.1:255654-257593	q1	q2	NOTEST	1.08544	1.13133	0.0597479	0	1	1	no
gene-BBA_08254	gene-BBA_08254	BBA_08254	JH725181.1:258220-259005	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08255	gene-BBA_08255	BBA_08255	JH725181.1:261071-262166	q1	q2	OK	10.0571	15.9577	0.666039	1.21358	0.2249	0.997984	no
gene-BBA_08256	gene-BBA_08256	BBA_08256	JH725181.1:262378-264091	q1	q2	OK	17.1186	20.5458	0.263282	0.541687	0.58865	0.997984	no
gene-BBA_08257	gene-BBA_08257	BBA_08257	JH725181.1:265008-266939	q1	q2	OK	14.3099	18.3804	0.361159	0.746774	0.4504	0.997984	no
gene-BBA_08258	gene-BBA_08258	BBA_08258	JH725181.1:268650-270097	q1	q2	OK	69.4195	39.9528	-0.797045	-1.74903	0.0794	0.997984	no
gene-BBA_08259	gene-BBA_08259	BBA_08259	JH725181.1:272141-273850	q1	q2	OK	69.0276	73.2822	0.0862884	0.192371	0.8481	0.997984	no
gene-BBA_08260	gene-BBA_08260	BBA_08260	JH725181.1:274679-275780	q1	q2	OK	0	2.51884	inf	-nan	5e-05	0.0118543	yes
gene-BBA_08261	gene-BBA_08261	BBA_08261	JH725181.1:278198-279140	q1	q2	OK	10.2727	11.3859	0.148434	0.24488	0.8093	0.997984	no
gene-BBA_08262	gene-BBA_08262	BBA_08262	JH725181.1:279380-282103	q1	q2	OK	21.9195	30.9249	0.496553	1.10334	0.27765	0.997984	no
gene-BBA_08263	gene-BBA_08263	BBA_08263	JH725181.1:282545-285290	q1	q2	OK	55.1937	64.4711	0.224148	0.490279	0.61995	0.997984	no
gene-BBA_08264	gene-BBA_08264	BBA_08264	JH725181.1:286106-287376	q1	q2	OK	47.2535	74.2176	0.651341	1.4411	0.15795	0.997984	no
gene-BBA_08265	gene-BBA_08265	BBA_08265	JH725181.1:288557-289133	q1	q2	OK	405.275	429.392	0.0833938	0.185548	0.84895	0.997984	no
gene-BBA_08266	gene-BBA_08266	BBA_08266	JH725181.1:292776-293961	q1	q2	OK	108.835	100.998	-0.107821	-0.239079	0.8082	0.997984	no
gene-BBA_08267	gene-BBA_08267	BBA_08267	JH725182.1:644-1807	q1	q2	OK	181.649	257.577	0.503853	1.09409	0.2741	0.997984	no
gene-BBA_08268	gene-BBA_08268	BBA_08268	JH725182.1:6985-11894	q1	q2	OK	55.4229	53.8563	-0.0413668	-0.0906735	0.9259	0.997984	no
gene-BBA_08269	gene-BBA_08269	BBA_08269	JH725182.1:15720-19150	q1	q2	OK	72.4867	96.0997	0.406817	0.848124	0.3942	0.997984	no
gene-BBA_08270	gene-BBA_08270	BBA_08270	JH725182.1:19548-20583	q1	q2	OK	142.956	88.9234	-0.68494	-1.52465	0.1254	0.997984	no
gene-BBA_08271	gene-BBA_08271	BBA_08271	JH725182.1:21372-22617	q1	q2	OK	25.4852	24.6454	-0.048338	-0.099097	0.91895	0.997984	no
gene-BBA_08272	gene-BBA_08272	BBA_08272	JH725182.1:22805-23732	q1	q2	OK	139.309	138.378	-0.00966809	-0.0215055	0.9823	0.997984	no
gene-BBA_08273	gene-BBA_08273	BBA_08273	JH725182.1:23900-25061	q1	q2	OK	334.062	400.89	0.263089	0.532404	0.58665	0.997984	no
gene-BBA_08274	gene-BBA_08274	BBA_08274	JH725182.1:26448-26975	q1	q2	OK	995.5	1170.66	0.233823	0.512668	0.60645	0.997984	no
gene-BBA_08275	gene-BBA_08275	BBA_08275	JH725182.1:33131-35470	q1	q2	OK	86.3038	96.1734	0.156213	0.33531	0.7435	0.997984	no
gene-BBA_08276	gene-BBA_08276	BBA_08276	JH725182.1:35751-38827	q1	q2	OK	57.2932	70.2914	0.294983	0.640445	0.52025	0.997984	no
gene-BBA_08277	gene-BBA_08277	BBA_08277	JH725182.1:73141-73414	q1	q2	OK	212.615	224.341	0.0774475	0.15844	0.8716	0.997984	no
gene-BBA_08278	gene-BBA_08278	BBA_08278	JH725182.1:73882-75056	q1	q2	OK	35.744	31.0677	-0.202283	-0.434028	0.6658	0.997984	no
gene-BBA_08279	gene-BBA_08279	BBA_08279	JH725182.1:76485-79033	q1	q2	NOTEST	1.3598	1.19264	-0.189238	0	1	1	no
gene-BBA_08280	gene-BBA_08280	BBA_08280	JH725182.1:80046-83636	q1	q2	OK	39.9225	43.2836	0.11662	0.257811	0.79505	0.997984	no
gene-BBA_08281	gene-BBA_08281	BBA_08281	JH725182.1:84152-84911	q1	q2	OK	5.28449	6.70577	0.343638	0.445042	0.66175	0.997984	no
gene-BBA_08282	gene-BBA_08282	BBA_08282	JH725182.1:85313-86173	q1	q2	OK	216.017	187.457	-0.204585	-0.455047	0.6459	0.997984	no
gene-BBA_08283	gene-BBA_08283	BBA_08283	JH725182.1:90230-91341	q1	q2	OK	822.868	979.71	0.251695	0.496658	0.61755	0.997984	no
gene-BBA_08284	gene-BBA_08284	BBA_08284	JH725182.1:95945-98794	q1	q2	OK	11.5787	14.0688	0.281029	0.609207	0.55	0.997984	no
gene-BBA_08285	gene-BBA_08285	BBA_08285	JH725182.1:102776-103206	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08286	gene-BBA_08286	BBA_08286	JH725182.1:107351-109832	q1	q2	OK	30.025	34.0838	0.182923	0.406724	0.6776	0.997984	no
gene-BBA_08287	gene-BBA_08287	BBA_08287	JH725182.1:110477-112965	q1	q2	OK	19.669	25.0551	0.349186	0.765784	0.4401	0.997984	no
gene-BBA_08288	gene-BBA_08288	BBA_08288	JH725182.1:114258-115647	q1	q2	OK	467.504	429.646	-0.121829	-0.249119	0.80505	0.997984	no
gene-BBA_08289	gene-BBA_08289	BBA_08289	JH725182.1:116892-120559	q1	q2	OK	61.9454	88.2014	0.509805	1.10887	0.27445	0.997984	no
gene-BBA_08290	gene-BBA_08290	BBA_08290	JH725182.1:121201-122971	q1	q2	OK	15.9221	39.1808	1.29912	2.71528	0.0085	0.347784	no
gene-BBA_08291	gene-BBA_08291	BBA_08291	JH725182.1:123941-124907	q1	q2	OK	35.3744	85.4933	1.27311	2.75365	0.0076	0.321759	no
gene-BBA_08292	gene-BBA_08292	BBA_08292	JH725182.1:127046-129024	q1	q2	OK	37.1727	33.2573	-0.160572	-0.356145	0.71615	0.997984	no
gene-BBA_08293	gene-BBA_08293	BBA_08293	JH725182.1:129959-131447	q1	q2	OK	37.1493	27.6706	-0.424982	-0.919617	0.3584	0.997984	no
gene-BBA_08294	gene-BBA_08294	BBA_08294	JH725182.1:136083-136855	q1	q2	OK	122.784	91.5732	-0.423127	-0.891533	0.36735	0.997984	no
gene-BBA_08295	gene-BBA_08295	BBA_08295	JH725182.1:137993-138554	q1	q2	OK	15.8555	25.8333	0.704246	1.19328	0.24165	0.997984	no
gene-BBA_08296	gene-BBA_08296	BBA_08296	JH725182.1:139203-141393	q1	q2	OK	172.317	217.73	0.337473	0.679959	0.5044	0.997984	no
gene-BBA_08297	gene-BBA_08297	BBA_08297	JH725182.1:142491-145102	q1	q2	OK	23.1049	9.23323	-1.32329	-2.71843	0.00975	0.369432	no
gene-BBA_08298	gene-BBA_08298	BBA_08298	JH725182.1:149160-149841	q1	q2	OK	155.584	198.016	0.347925	0.775487	0.4431	0.997984	no
gene-BBA_08299	gene-BBA_08299	BBA_08299	JH725182.1:150945-151869	q1	q2	OK	2.65238	1.658	-0.677844	-0.731309	0.4848	0.997984	no
gene-BBA_08300	gene-BBA_08300	BBA_08300	JH725182.1:152764-153826	q1	q2	OK	9.64896	9.45192	-0.0297661	-0.0500041	0.97005	0.997984	no
gene-BBA_08301	gene-BBA_08301	BBA_08301	JH725182.1:154061-154927	q1	q2	OK	17.6869	17.9586	0.0219966	0.0424946	0.9629	0.997984	no
gene-BBA_08302	gene-BBA_08302	BBA_08302	JH725182.1:156599-158586	q1	q2	OK	162.437	122.931	-0.402029	-0.869743	0.38005	0.997984	no
gene-BBA_08303	gene-BBA_08303	BBA_08303	JH725182.1:162251-171821	q1	q2	OK	15.4147	23.5596	0.612006	1.33985	0.18205	0.997984	no
gene-BBA_08304	gene-BBA_08304	BBA_08304	JH725182.1:173411-175496	q1	q2	OK	20.8469	24.1606	0.212823	0.453143	0.64355	0.997984	no
gene-BBA_08305	gene-BBA_08305	BBA_08305	JH725182.1:176062-178800	q1	q2	OK	8.72911	10.5429	0.272372	0.556948	0.5813	0.997984	no
gene-BBA_08306	gene-BBA_08306	BBA_08306	JH725182.1:180124-182494	q1	q2	OK	23.5706	27.2939	0.211588	0.470591	0.63725	0.997984	no
gene-BBA_08307	gene-BBA_08307	BBA_08307	JH725182.1:184510-188370	q1	q2	OK	35.8731	56.9708	0.667321	1.45077	0.14605	0.997984	no
gene-BBA_08308	gene-BBA_08308	BBA_08308	JH725182.1:189059-191930	q1	q2	OK	104.607	144.555	0.466638	0.977585	0.3329	0.997984	no
gene-BBA_08309	gene-BBA_08309	BBA_08309	JH725182.1:195086-196106	q1	q2	OK	446.436	378.289	-0.238964	-0.506933	0.60835	0.997984	no
gene-BBA_08310	gene-BBA_08310	BBA_08310	JH725182.1:196787-198247	q1	q2	OK	22.7528	22.4362	-0.0202188	-0.0421796	0.96755	0.997984	no
gene-BBA_08311	gene-BBA_08311	BBA_08311	JH725182.1:199006-199733	q1	q2	OK	89.1169	79.6322	-0.162346	-0.339972	0.72955	0.997984	no
gene-BBA_08312	gene-BBA_08312	BBA_08312	JH725182.1:200977-202071	q1	q2	OK	7.84673	7.73558	-0.0205828	-0.0336487	0.9719	0.997984	no
gene-BBA_08313	gene-BBA_08313	BBA_08313	JH725182.1:203081-207155	q1	q2	OK	25.5444	24.8818	-0.0379154	-0.0847408	0.9309	0.997984	no
gene-BBA_08314	gene-BBA_08314	BBA_08314	JH725182.1:223144-225062	q1	q2	OK	73.3868	81.8155	0.156854	0.348984	0.72435	0.997984	no
gene-BBA_08315	gene-BBA_08315	BBA_08315	JH725182.1:234975-235382	q1	q2	OK	606.193	511.421	-0.245267	-0.529556	0.59545	0.997984	no
gene-BBA_08316	gene-BBA_08316	BBA_08316	JH725182.1:236613-239577	q1	q2	OK	14.2005	19.9071	0.48734	1.05612	0.2894	0.997984	no
gene-BBA_08317	gene-BBA_08317	BBA_08317	JH725182.1:244005-246979	q1	q2	OK	24.9531	25.8738	0.0522751	0.116255	0.9051	0.997984	no
gene-BBA_08318	gene-BBA_08318	BBA_08318	JH725182.1:247467-248271	q1	q2	OK	59.438	66.8045	0.16856	0.366293	0.71805	0.997984	no
gene-BBA_08319	gene-BBA_08319	BBA_08319	JH725182.1:248714-252145	q1	q2	OK	4.01388	3.74968	-0.0982317	-0.181581	0.8519	0.997984	no
gene-BBA_08320	gene-BBA_08320	BBA_08320	JH725182.1:255440-256172	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08321	gene-BBA_08321	BBA_08321	JH725182.1:256944-257388	q1	q2	OK	9.63843	11.2013	0.216792	0.229742	0.83595	0.997984	no
gene-BBA_08322	gene-BBA_08322	BBA_08322	JH725182.1:258540-259071	q1	q2	NOTEST	1.26576	1.03158	-0.29514	0	1	1	no
gene-BBA_08323	gene-BBA_08323	BBA_08323	JH725182.1:259715-260048	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08324	gene-BBA_08324	BBA_08324	JH725182.1:260751-261174	q1	q2	OK	4.28991	2.58037	-0.73337	-0.615177	0.57775	0.997984	no
gene-BBA_08325	gene-BBA_08325	BBA_08325	JH725182.1:263906-266088	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08326	gene-BBA_08326	BBA_08326	JH725182.1:269014-269386	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08327	gene-BBA_08327	BBA_08327	JH725182.1:272331-274755	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08328	gene-BBA_08328	BBA_08328	JH725182.1:275648-283061	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08329	gene-BBA_08329	BBA_08329	JH725182.1:283159-283733	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08330	gene-BBA_08330	BBA_08330	JH725182.1:284666-288875	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_08331	gene-BBA_08331	BBA_08331	JH725183.1:579-1367	q1	q2	OK	166.333	160.93	-0.0476469	-0.106555	0.9125	0.997984	no
gene-BBA_08332	gene-BBA_08332	BBA_08332	JH725183.1:1929-2557	q1	q2	OK	464.488	524.706	0.175868	0.378036	0.70565	0.997984	no
gene-BBA_08333	gene-BBA_08333	BBA_08333	JH725183.1:3080-4112	q1	q2	OK	88.6097	94.2252	0.0886484	0.197315	0.8484	0.997984	no
gene-BBA_08334	gene-BBA_08334	BBA_08334	JH725183.1:4782-6671	q1	q2	OK	53.3089	62.3598	0.22624	0.503164	0.62255	0.997984	no
gene-BBA_08335	gene-BBA_08335	BBA_08335	JH725183.1:7366-9898	q1	q2	OK	13.009	21.6218	0.732982	1.47515	0.1523	0.997984	no
gene-BBA_08336	gene-BBA_08336	BBA_08336	JH725183.1:12384-13432	q1	q2	OK	143.148	136.782	-0.0656351	-0.147303	0.87885	0.997984	no
gene-BBA_08337	gene-BBA_08337	BBA_08337	JH725183.1:13660-14956	q1	q2	OK	40.5168	36.8956	-0.135071	-0.293185	0.77055	0.997984	no
gene-BBA_08338	gene-BBA_08338	BBA_08338	JH725183.1:15528-17317	q1	q2	OK	35.0306	45.1756	0.366929	0.81228	0.4063	0.997984	no
gene-BBA_08339	gene-BBA_08339	BBA_08339	JH725183.1:18451-22338	q1	q2	OK	53.9827	87.5312	0.697302	1.4932	0.1374	0.997984	no
gene-BBA_08340	gene-BBA_08340	BBA_08340	JH725183.1:24304-26297	q1	q2	OK	35.4292	30.2857	-0.226304	-0.497539	0.61345	0.997984	no
gene-BBA_08341	gene-BBA_08341	BBA_08341	JH725183.1:27010-28989	q1	q2	OK	89.1332	144.117	0.693204	1.51033	0.1368	0.997984	no
gene-BBA_08342	gene-BBA_08342	BBA_08342	JH725183.1:29575-31161	q1	q2	OK	48.0044	47.5005	-0.0152245	-0.0338451	0.97335	0.997984	no
gene-BBA_08343	gene-BBA_08343	BBA_08343	JH725183.1:31331-32232	q1	q2	OK	44.9437	46.6137	0.0526354	0.10741	0.91395	0.997984	no
gene-BBA_08344	gene-BBA_08344	BBA_08344	JH725183.1:32447-34344	q1	q2	OK	24.521	34.1768	0.479002	1.05011	0.28775	0.997984	no
gene-BBA_08345	gene-BBA_08345	BBA_08345	JH725183.1:34842-35878	q1	q2	OK	69.6751	82.099	0.236721	0.524839	0.5909	0.997984	no
gene-BBA_08346	gene-BBA_08346	BBA_08346	JH725183.1:36161-37298	q1	q2	OK	70.1183	60.7988	-0.205747	-0.45677	0.64385	0.997984	no
gene-BBA_08347	gene-BBA_08347	BBA_08347	JH725183.1:37591-38747	q1	q2	OK	40.5581	36.5777	-0.149027	-0.320588	0.75085	0.997984	no
gene-BBA_08348	gene-BBA_08348	BBA_08348	JH725183.1:38818-39811	q1	q2	OK	70.8589	74.3468	0.0693229	0.154672	0.8796	0.997984	no
gene-BBA_08349	gene-BBA_08349	BBA_08349	JH725183.1:40529-41935	q1	q2	OK	49.7573	54.211	0.123675	0.273489	0.77705	0.997984	no
gene-BBA_08350	gene-BBA_08350	BBA_08350	JH725183.1:42397-43671	q1	q2	OK	38.1174	45.8701	0.267104	0.572405	0.56975	0.997984	no
gene-BBA_08351	gene-BBA_08351	BBA_08351	JH725183.1:45784-46585	q1	q2	OK	49.8819	70.3628	0.496296	1.07705	0.2848	0.997984	no
gene-BBA_08352	gene-BBA_08352	BBA_08352	JH725183.1:47315-51316	q1	q2	OK	7.10686	6.57789	-0.111589	-0.227149	0.82325	0.997984	no
gene-BBA_08353	gene-BBA_08353	BBA_08353	JH725183.1:53256-54941	q1	q2	OK	339.353	413.969	0.286737	0.59414	0.55815	0.997984	no
gene-BBA_08354	gene-BBA_08354	BBA_08354	JH725183.1:55979-57504	q1	q2	OK	33.2067	43.3053	0.38307	0.848337	0.3843	0.997984	no
gene-BBA_08355	gene-BBA_08355	BBA_08355	JH725183.1:58888-60665	q1	q2	OK	39.1336	38.4375	-0.025892	-0.0572241	0.9521	0.997984	no
gene-BBA_08356	gene-BBA_08356	BBA_08356	JH725183.1:61425-62871	q1	q2	OK	35.7387	30.3464	-0.235965	-0.507232	0.6109	0.997984	no
gene-BBA_08357	gene-BBA_08357	BBA_08357	JH725183.1:65536-66007	q1	q2	OK	942.583	680.967	-0.469034	-1.02392	0.301	0.997984	no
gene-BBA_08358	gene-BBA_08358	BBA_08358	JH725183.1:67735-68553	q1	q2	OK	3813.61	3083.65	-0.306517	-0.557373	0.56985	0.997984	no
gene-BBA_08359	gene-BBA_08359	BBA_08359	JH725183.1:68991-69936	q1	q2	OK	41.5212	49.1449	0.243193	0.530173	0.5919	0.997984	no
gene-BBA_08360	gene-BBA_08360	BBA_08360	JH725183.1:70282-72054	q1	q2	OK	135.279	144.362	0.0937513	0.204719	0.8319	0.997984	no
gene-BBA_08361	gene-BBA_08361	BBA_08361	JH725183.1:73003-74683	q1	q2	OK	563.73	637.351	0.177084	0.320213	0.74105	0.997984	no
gene-BBA_08362	gene-BBA_08362	BBA_08362	JH725183.1:75429-75924	q1	q2	OK	154.192	139.494	-0.144526	-0.304522	0.76045	0.997984	no
gene-BBA_08363	gene-BBA_08363	BBA_08363	JH725183.1:77981-79424	q1	q2	OK	280.796	192.218	-0.546776	-1.16052	0.2514	0.997984	no
gene-BBA_08364	gene-BBA_08364	BBA_08364	JH725183.1:80318-81300	q1	q2	OK	65.9047	96.7054	0.553216	1.21114	0.22285	0.997984	no
gene-BBA_08365	gene-BBA_08365	BBA_08365	JH725183.1:84744-86382	q1	q2	OK	10.656	19.6148	0.88028	1.83395	0.0704	0.993929	no
gene-BBA_08366	gene-BBA_08366	BBA_08366	JH725183.1:88627-90301	q1	q2	OK	207.799	240.851	0.212953	0.442519	0.64915	0.997984	no
gene-BBA_08367	gene-BBA_08367	BBA_08367	JH725183.1:90447-91873	q1	q2	OK	32.9598	36.2911	0.13891	0.297271	0.76265	0.997984	no
gene-BBA_08368	gene-BBA_08368	BBA_08368	JH725183.1:92385-92940	q1	q2	OK	110.182	103.346	-0.0924021	-0.201725	0.8403	0.997984	no
gene-BBA_08369	gene-BBA_08369	BBA_08369	JH725183.1:93189-94887	q1	q2	OK	34.0965	47.6895	0.484045	1.06975	0.28825	0.997984	no
