test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_09307	gene-BBA_09307	BBA_09307	JH725199.1:62096-63412	q1	q2	OK	57.6197	57.6197	0	0	1	1	no
gene-BBA_09308	gene-BBA_09308	BBA_09308	JH725199.1:63825-65480	q1	q2	OK	248.408	248.408	0	0	1	1	no
gene-BBA_09309	gene-BBA_09309	BBA_09309	JH725199.1:66285-66808	q1	q2	OK	5801.2	5801.2	0	0	1	1	no
gene-BBA_09310	gene-BBA_09310	BBA_09310	JH725199.1:67614-68323	q1	q2	OK	4067.05	4067.05	0	0	1	1	no
gene-BBA_09311	gene-BBA_09311	BBA_09311	JH725199.1:68698-71097	q1	q2	OK	6.40189	6.40189	0	0	1	1	no
gene-BBA_09312	gene-BBA_09312	BBA_09312	JH725199.1:71736-76489	q1	q2	OK	7.41097	7.41097	0	0	1	1	no
gene-BBA_09313	gene-BBA_09313	BBA_09313	JH725199.1:77784-78412	q1	q2	OK	56.6394	56.6394	0	0	1	1	no
gene-BBA_09314	gene-BBA_09314	BBA_09314	JH725199.1:78866-81074	q1	q2	OK	7.11795	7.11795	0	0	1	1	no
gene-BBA_09315	gene-BBA_09315	BBA_09315	JH725199.1:82710-84988	q1	q2	OK	4.83435	4.83435	0	0	1	1	no
gene-BBA_09316	gene-BBA_09316	BBA_09316	JH725199.1:85846-87384	q1	q2	OK	10.2858	10.2858	0	0	1	1	no
gene-BBA_09317	gene-BBA_09317	BBA_09317	JH725199.1:88008-92548	q1	q2	NOTEST	0.062832	0.062832	0	0	1	1	no
gene-BBA_09318	gene-BBA_09318	BBA_09318	JH725199.1:93402-94221	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09319	gene-BBA_09319	BBA_09319	JH725199.1:95486-97687	q1	q2	OK	37.9976	37.9976	0	0	1	1	no
gene-BBA_09320	gene-BBA_09320	BBA_09320	JH725199.1:98146-99542	q1	q2	OK	61.3475	61.3475	0	0	1	1	no
gene-BBA_09321	gene-BBA_09321	BBA_09321	JH725199.1:100586-102159	q1	q2	OK	4.40764	4.40764	0	0	1	1	no
gene-BBA_09322	gene-BBA_09322	BBA_09322	JH725199.1:102536-104211	q1	q2	NOTEST	0.986704	0.986704	0	0	1	1	no
gene-BBA_09323	gene-BBA_09323	BBA_09323	JH725199.1:105016-105649	q1	q2	OK	19.6454	19.6454	0	0	1	1	no
gene-BBA_09324	gene-BBA_09324	BBA_09324	JH725199.1:107116-111326	q1	q2	OK	6.56605	6.56605	0	0	1	1	no
gene-BBA_09325	gene-BBA_09325	BBA_09325	JH725199.1:112348-114144	q1	q2	NOTEST	0.865323	0.865323	0	0	1	1	no
gene-BBA_09326	gene-BBA_09326	BBA_09326	JH725199.1:117291-119027	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09327	gene-BBA_09327	BBA_09327	JH725200.1:1339-2144	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09328	gene-BBA_09328	BBA_09328	JH725200.1:3991-4975	q1	q2	NOTEST	1.39441	1.39441	0	0	1	1	no
gene-BBA_09329	gene-BBA_09329	BBA_09329	JH725200.1:7987-9106	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09330	gene-BBA_09330	BBA_09330	JH725200.1:11086-11468	q1	q2	NOTEST	2.16718	2.16718	0	0	1	1	no
gene-BBA_09331	gene-BBA_09331	BBA_09331	JH725200.1:14907-16836	q1	q2	OK	15.1209	15.1209	0	0	1	1	no
gene-BBA_09332	gene-BBA_09332	BBA_09332	JH725200.1:18486-18966	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09333	gene-BBA_09333	BBA_09333	JH725200.1:21176-25972	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09334	gene-BBA_09334	BBA_09334	JH725200.1:27840-28951	q1	q2	NOTEST	0.748787	0.748787	0	0	1	1	no
gene-BBA_09335	gene-BBA_09335	BBA_09335	JH725200.1:30323-31802	q1	q2	OK	14.6326	14.6326	0	0	1	1	no
gene-BBA_09336	gene-BBA_09336	BBA_09336	JH725200.1:32324-34158	q1	q2	OK	3.52401	3.52401	0	0	1	1	no
gene-BBA_09337	gene-BBA_09337	BBA_09337	JH725200.1:34541-36212	q1	q2	NOTEST	2.27557	2.27557	0	0	1	1	no
gene-BBA_09338	gene-BBA_09338	BBA_09338	JH725200.1:40107-42604	q1	q2	OK	560.248	560.248	0	0	1	1	no
gene-BBA_09339	gene-BBA_09339	BBA_09339	JH725200.1:47099-47936	q1	q2	OK	1910.37	1910.37	0	0	1	1	no
gene-BBA_09340	gene-BBA_09340	BBA_09340	JH725200.1:48336-51152	q1	q2	OK	14.5457	14.5457	0	0	1	1	no
gene-BBA_09341	gene-BBA_09341	BBA_09341	JH725200.1:52102-52567	q1	q2	NOTEST	0.806351	0.806351	0	0	1	1	no
gene-BBA_09342	gene-BBA_09342	BBA_09342	JH725200.1:56801-58661	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09343	gene-BBA_09343	BBA_09343	JH725200.1:59666-60890	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09344	gene-BBA_09344	BBA_09344	JH725200.1:62346-63948	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09345	gene-BBA_09345	BBA_09345	JH725200.1:64836-65367	q1	q2	NOTEST	0.582836	0.582836	0	0	1	1	no
gene-BBA_09346	gene-BBA_09346	BBA_09346	JH725200.1:65807-69624	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09347	gene-BBA_09347	BBA_09347	JH725200.1:70415-72236	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09348	gene-BBA_09348	BBA_09348	JH725200.1:72774-74703	q1	q2	NOTEST	0.161695	0.161695	0	0	1	1	no
gene-BBA_09349	gene-BBA_09349	BBA_09349	JH725200.1:75952-76390	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09350	gene-BBA_09350	BBA_09350	JH725200.1:78097-79442	q1	q2	NOTEST	1.5726	1.5726	0	0	1	1	no
gene-BBA_09351	gene-BBA_09351	BBA_09351	JH725200.1:79849-81019	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09352	gene-BBA_09352	BBA_09352	JH725200.1:82257-84128	q1	q2	NOTEST	1.15776	1.15776	0	0	1	1	no
gene-BBA_09353	gene-BBA_09353	BBA_09353	JH725200.1:85995-87837	q1	q2	OK	20.7838	20.7838	0	0	1	1	no
gene-BBA_09354	gene-BBA_09354	BBA_09354	JH725200.1:88045-88833	q1	q2	OK	326.734	326.734	0	0	1	1	no
gene-BBA_09355	gene-BBA_09355	BBA_09355	JH725200.1:89874-91335	q1	q2	OK	214.045	214.045	0	0	1	1	no
gene-BBA_09356	gene-BBA_09356	BBA_09356	JH725200.1:92012-94158	q1	q2	OK	7.06363	7.06363	0	0	1	1	no
gene-BBA_09357	gene-BBA_09357	BBA_09357	JH725200.1:94265-94832	q1	q2	OK	76.4541	76.4541	0	0	1	1	no
gene-BBA_09358	gene-BBA_09358	BBA_09358	JH725200.1:95761-96874	q1	q2	OK	41.6723	41.6723	0	0	1	1	no
gene-BBA_09359	gene-BBA_09359	BBA_09359	JH725200.1:96907-98164	q1	q2	OK	14.9023	14.9023	0	0	1	1	no
gene-BBA_09360	gene-BBA_09360	BBA_09360	JH725200.1:98869-100697	q1	q2	NOTEST	0.767852	0.767852	0	0	1	1	no
gene-BBA_09361	gene-BBA_09361	BBA_09361	JH725200.1:100923-102223	q1	q2	OK	13.4257	13.4257	0	0	1	1	no
gene-BBA_09362	gene-BBA_09362	BBA_09362	JH725200.1:103001-103925	q1	q2	NOTEST	0.332315	0.332315	0	0	1	1	no
gene-BBA_09363	gene-BBA_09363	BBA_09363	JH725200.1:105618-105846	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09364	gene-BBA_09364	BBA_09364	JH725200.1:106590-108220	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09365	gene-BBA_09365	BBA_09365	JH725200.1:110237-112544	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09366	gene-BBA_09366	BBA_09366	JH725200.1:113896-115371	q1	q2	OK	3.25771	3.25771	0	0	1	1	no
gene-BBA_09367	gene-BBA_09367	BBA_09367	JH725201.1:1610-5174	q1	q2	OK	56.337	56.337	0	0	1	1	no
gene-BBA_09368	gene-BBA_09368	BBA_09368	JH725201.1:7694-9156	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09369	gene-BBA_09369	BBA_09369	JH725201.1:10398-11786	q1	q2	OK	22.1566	22.1566	0	0	1	1	no
gene-BBA_09370	gene-BBA_09370	BBA_09370	JH725201.1:11867-13357	q1	q2	OK	17.4752	17.4752	0	0	1	1	no
gene-BBA_09371	gene-BBA_09371	BBA_09371	JH725201.1:14570-15804	q1	q2	OK	18.1452	18.1452	0	0	1	1	no
gene-BBA_09372	gene-BBA_09372	BBA_09372	JH725201.1:17252-18978	q1	q2	OK	5.71986	5.71986	0	0	1	1	no
gene-BBA_09373	gene-BBA_09373	BBA_09373	JH725201.1:19131-20612	q1	q2	OK	3.1481	3.1481	0	0	1	1	no
gene-BBA_09374	gene-BBA_09374	BBA_09374	JH725201.1:21525-23297	q1	q2	OK	3.88199	3.88199	0	0	1	1	no
gene-BBA_09375	gene-BBA_09375	BBA_09375	JH725201.1:25901-26303	q1	q2	OK	192.573	192.573	0	0	1	1	no
gene-BBA_09376	gene-BBA_09376	BBA_09376	JH725201.1:26717-29747	q1	q2	OK	18.655	18.655	0	0	1	1	no
gene-BBA_09377	gene-BBA_09377	BBA_09377	JH725201.1:32532-34121	q1	q2	OK	8.60235	8.60235	0	0	1	1	no
gene-BBA_09378	gene-BBA_09378	BBA_09378	JH725201.1:34890-35978	q1	q2	NOTEST	0.96328	0.96328	0	0	1	1	no
gene-BBA_09379	gene-BBA_09379	BBA_09379	JH725201.1:46736-48050	q1	q2	NOTEST	0.365931	0.365931	0	0	1	1	no
gene-BBA_09380	gene-BBA_09380	BBA_09380	JH725201.1:51464-53340	q1	q2	OK	14.9781	14.9781	0	0	1	1	no
gene-BBA_09381	gene-BBA_09381	BBA_09381	JH725201.1:54192-55788	q1	q2	OK	56.8012	56.8012	0	0	1	1	no
gene-BBA_09382	gene-BBA_09382	BBA_09382	JH725201.1:56196-57075	q1	q2	OK	1183.37	1183.37	0	0	1	1	no
gene-BBA_09383	gene-BBA_09383	BBA_09383	JH725201.1:58762-59631	q1	q2	OK	8.01078	8.01078	0	0	1	1	no
gene-BBA_09384	gene-BBA_09384	BBA_09384	JH725201.1:59957-61460	q1	q2	NOTEST	0.70113	0.70113	0	0	1	1	no
gene-BBA_09385	gene-BBA_09385	BBA_09385	JH725201.1:63063-63671	q1	q2	OK	32.826	32.826	0	0	1	1	no
gene-BBA_09386	gene-BBA_09386	BBA_09386	JH725201.1:64057-65238	q1	q2	OK	82.2187	82.2187	0	0	1	1	no
gene-BBA_09387	gene-BBA_09387	BBA_09387	JH725201.1:66109-67641	q1	q2	OK	3.53029	3.53029	0	0	1	1	no
gene-BBA_09388	gene-BBA_09388	BBA_09388	JH725201.1:76373-78753	q1	q2	OK	232.942	232.942	0	0	1	1	no
gene-BBA_09389	gene-BBA_09389	BBA_09389	JH725201.1:79486-81103	q1	q2	OK	8.97329	8.97329	0	0	1	1	no
gene-BBA_09390	gene-BBA_09390	BBA_09390	JH725201.1:81978-83815	q1	q2	OK	75.1821	75.1821	0	0	1	1	no
gene-BBA_09391	gene-BBA_09391	BBA_09391	JH725201.1:84361-85661	q1	q2	OK	39.9977	39.9977	0	0	1	1	no
gene-BBA_09392	gene-BBA_09392	BBA_09392	JH725201.1:86816-88785	q1	q2	NOTEST	1.8175	1.8175	0	0	1	1	no
gene-BBA_09393	gene-BBA_09393	BBA_09393	JH725201.1:91639-93268	q1	q2	OK	10.157	10.157	0	0	1	1	no
gene-BBA_09394	gene-BBA_09394	BBA_09394	JH725201.1:93827-95002	q1	q2	OK	115.023	115.023	0	0	1	1	no
gene-BBA_09395	gene-BBA_09395	BBA_09395	JH725201.1:97359-100015	q1	q2	NOTEST	1.30362	1.30362	0	0	1	1	no
gene-BBA_09396	gene-BBA_09396	BBA_09396	JH725202.1:689-2108	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09397	gene-BBA_09397	BBA_09397	JH725202.1:4833-5731	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09398	gene-BBA_09398	BBA_09398	JH725202.1:8435-9146	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09399	gene-BBA_09399	BBA_09399	JH725202.1:10442-10862	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09400	gene-BBA_09400	BBA_09400	JH725202.1:12677-13364	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09401	gene-BBA_09401	BBA_09401	JH725202.1:14689-15312	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09402	gene-BBA_09402	BBA_09402	JH725202.1:16527-17166	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09403	gene-BBA_09403	BBA_09403	JH725202.1:18754-19998	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09404	gene-BBA_09404	BBA_09404	JH725202.1:25630-25969	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09405	gene-BBA_09405	BBA_09405	JH725202.1:28634-29809	q1	q2	OK	23.8342	23.8342	0	0	1	1	no
gene-BBA_09406	gene-BBA_09406	BBA_09406	JH725202.1:30249-34242	q1	q2	OK	3.01539	3.01539	0	0	1	1	no
gene-BBA_09407	gene-BBA_09407	BBA_09407	JH725202.1:34869-36519	q1	q2	OK	4.52787	4.52787	0	0	1	1	no
gene-BBA_09408	gene-BBA_09408	BBA_09408	JH725202.1:37318-38425	q1	q2	OK	54.282	54.282	0	0	1	1	no
gene-BBA_09409	gene-BBA_09409	BBA_09409	JH725202.1:38723-39638	q1	q2	OK	97.46	97.46	0	0	1	1	no
gene-BBA_09410	gene-BBA_09410	BBA_09410	JH725202.1:40079-41708	q1	q2	OK	11.4221	11.4221	0	0	1	1	no
gene-BBA_09411	gene-BBA_09411	BBA_09411	JH725202.1:43654-45821	q1	q2	OK	38.8331	38.8331	0	0	1	1	no
gene-BBA_09412	gene-BBA_09412	BBA_09412	JH725202.1:46190-49080	q1	q2	OK	12.0754	12.0754	0	0	1	1	no
gene-BBA_09413	gene-BBA_09413	BBA_09413	JH725202.1:51261-53218	q1	q2	OK	14.883	14.883	0	0	1	1	no
gene-BBA_09414	gene-BBA_09414	BBA_09414	JH725202.1:54086-54901	q1	q2	OK	148.325	148.325	0	0	1	1	no
gene-BBA_09415	gene-BBA_09415	BBA_09415	JH725202.1:54960-58164	q1	q2	OK	32.5316	32.5316	0	0	1	1	no
gene-BBA_09416	gene-BBA_09416	BBA_09416	JH725202.1:58972-60043	q1	q2	NOTEST	0.221325	0.221325	0	0	1	1	no
gene-BBA_09417	gene-BBA_09417	BBA_09417	JH725202.1:61034-62378	q1	q2	OK	82.6672	82.6672	0	0	1	1	no
gene-BBA_09418	gene-BBA_09418	BBA_09418	JH725202.1:62589-63021	q1	q2	OK	11.955	11.955	0	0	1	1	no
gene-BBA_09419	gene-BBA_09419	BBA_09419	JH725202.1:65761-67257	q1	q2	OK	651.133	651.133	0	0	1	1	no
gene-BBA_09420	gene-BBA_09420	BBA_09420	JH725202.1:67906-70396	q1	q2	OK	18.2484	18.2484	0	0	1	1	no
gene-BBA_09421	gene-BBA_09421	BBA_09421	JH725202.1:70703-71520	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09422	gene-BBA_09422	BBA_09422	JH725202.1:73562-74759	q1	q2	OK	56.6124	56.6124	0	0	1	1	no
gene-BBA_09423	gene-BBA_09423	BBA_09423	JH725202.1:77027-77756	q1	q2	OK	9.30421	9.30421	0	0	1	1	no
gene-BBA_09424	gene-BBA_09424	BBA_09424	JH725202.1:78169-80122	q1	q2	NOTEST	1.50914	1.50914	0	0	1	1	no
gene-BBA_09425	gene-BBA_09425	BBA_09425	JH725202.1:80921-81893	q1	q2	NOTEST	1.39639	1.39639	0	0	1	1	no
gene-BBA_09426	gene-BBA_09426	BBA_09426	JH725202.1:83470-88296	q1	q2	NOTEST	1.84725	1.84725	0	0	1	1	no
gene-BBA_09427	gene-BBA_09427	BBA_09427	JH725202.1:91330-92917	q1	q2	OK	91.8064	91.8064	0	0	1	1	no
gene-BBA_09428	gene-BBA_09428	BBA_09428	JH725202.1:93919-96322	q1	q2	NOTEST	1.61012	1.61012	0	0	1	1	no
gene-BBA_09429	gene-BBA_09429	BBA_09429	JH725203.1:631-2197	q1	q2	OK	5.20294	5.20294	0	0	1	1	no
gene-BBA_09430	gene-BBA_09430	BBA_09430	JH725203.1:3633-5296	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09431	gene-BBA_09431	BBA_09431	JH725203.1:5500-9877	q1	q2	NOTEST	0.506756	0.506756	0	0	1	1	no
gene-BBA_09432	gene-BBA_09432	BBA_09432	JH725203.1:12297-12877	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09433	gene-BBA_09433	BBA_09433	JH725203.1:13010-14575	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09434	gene-BBA_09434	BBA_09434	JH725203.1:15027-15843	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09435	gene-BBA_09435	BBA_09435	JH725203.1:16782-19893	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09436	gene-BBA_09436	BBA_09436	JH725203.1:21386-24601	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09437	gene-BBA_09437	BBA_09437	JH725203.1:25144-27346	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09438	gene-BBA_09438	BBA_09438	JH725203.1:27895-28899	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09439	gene-BBA_09439	BBA_09439	JH725203.1:30596-32003	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09440	gene-BBA_09440	BBA_09440	JH725203.1:32216-32774	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09441	gene-BBA_09441	BBA_09441	JH725203.1:34021-34373	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09442	gene-BBA_09442	BBA_09442	JH725203.1:36231-37560	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09443	gene-BBA_09443	BBA_09443	JH725203.1:38236-39942	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09444	gene-BBA_09444	BBA_09444	JH725203.1:41050-41734	q1	q2	OK	10.3999	10.3999	0	0	1	1	no
gene-BBA_09445	gene-BBA_09445	BBA_09445	JH725203.1:43463-44337	q1	q2	NOTEST	0.732471	0.732471	0	0	1	1	no
gene-BBA_09446	gene-BBA_09446	BBA_09446	JH725203.1:46012-47401	q1	q2	NOTEST	0.326361	0.326361	0	0	1	1	no
gene-BBA_09447	gene-BBA_09447	BBA_09447	JH725203.1:48652-49342	q1	q2	OK	8.69372	8.69372	0	0	1	1	no
gene-BBA_09448	gene-BBA_09448	BBA_09448	JH725203.1:49999-51688	q1	q2	NOTEST	0.825715	0.825715	0	0	1	1	no
gene-BBA_09449	gene-BBA_09449	BBA_09449	JH725203.1:53013-54075	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09450	gene-BBA_09450	BBA_09450	JH725203.1:54855-55641	q1	q2	OK	104.623	104.623	0	0	1	1	no
gene-BBA_09451	gene-BBA_09451	BBA_09451	JH725203.1:56148-58418	q1	q2	OK	60.8536	60.8536	0	0	1	1	no
gene-BBA_09452	gene-BBA_09452	BBA_09452	JH725203.1:58765-61174	q1	q2	OK	17.024	17.024	0	0	1	1	no
gene-BBA_09453	gene-BBA_09453	BBA_09453	JH725203.1:61929-62364	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09454	gene-BBA_09454	BBA_09454	JH725203.1:64621-65562	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09455	gene-BBA_09455	BBA_09455	JH725203.1:65760-66577	q1	q2	NOTEST	1.37745	1.37745	0	0	1	1	no
gene-BBA_09456	gene-BBA_09456	BBA_09456	JH725203.1:69465-70496	q1	q2	NOTEST	0.217728	0.217728	0	0	1	1	no
gene-BBA_09457	gene-BBA_09457	BBA_09457	JH725203.1:71143-72220	q1	q2	NOTEST	0.417621	0.417621	0	0	1	1	no
gene-BBA_09458	gene-BBA_09458	BBA_09458	JH725203.1:76491-76779	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09459	gene-BBA_09459	BBA_09459	JH725203.1:83042-84190	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09460	gene-BBA_09460	BBA_09460	JH725203.1:88442-90688	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09461	gene-BBA_09461	BBA_09461	JH725203.1:90962-91799	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09462	gene-BBA_09462	BBA_09462	JH725203.1:92311-93112	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09463	gene-BBA_09463	BBA_09463	JH725203.1:95028-95783	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09464	gene-BBA_09464	BBA_09464	JH725203.1:96252-96774	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09465	gene-BBA_09465	BBA_09465	JH725203.1:96808-99139	q1	q2	NOTEST	0.539983	0.539983	0	0	1	1	no
gene-BBA_09466	gene-BBA_09466	BBA_09466	JH725203.1:99480-99876	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09467	gene-BBA_09467	BBA_09467	JH725204.1:4727-6143	q1	q2	OK	10.431	10.431	0	0	1	1	no
gene-BBA_09468	gene-BBA_09468	BBA_09468	JH725204.1:6571-11433	q1	q2	OK	10.8001	10.8001	0	0	1	1	no
gene-BBA_09469	gene-BBA_09469	BBA_09469	JH725204.1:12659-13142	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09470	gene-BBA_09470	BBA_09470	JH725204.1:15346-16385	q1	q2	OK	48.9917	48.9917	0	0	1	1	no
gene-BBA_09471	gene-BBA_09471	BBA_09471	JH725204.1:18452-19778	q1	q2	OK	97.6387	97.6387	0	0	1	1	no
gene-BBA_09472	gene-BBA_09472	BBA_09472	JH725204.1:20038-21491	q1	q2	OK	33.2127	33.2127	0	0	1	1	no
gene-BBA_09473	gene-BBA_09473	BBA_09473	JH725204.1:22230-25053	q1	q2	OK	17.7286	17.7286	0	0	1	1	no
gene-BBA_09474	gene-BBA_09474	BBA_09474	JH725204.1:26853-28461	q1	q2	OK	20.8113	20.8113	0	0	1	1	no
gene-BBA_09475	gene-BBA_09475	BBA_09475	JH725204.1:28940-29606	q1	q2	NOTEST	0.441235	0.441235	0	0	1	1	no
gene-BBA_09476	gene-BBA_09476	BBA_09476	JH725204.1:29808-31341	q1	q2	OK	5.67927	5.67927	0	0	1	1	no
gene-BBA_09477	gene-BBA_09477	BBA_09477	JH725204.1:32044-33815	q1	q2	NOTEST	0.711906	0.711906	0	0	1	1	no
gene-BBA_09478	gene-BBA_09478	BBA_09478	JH725204.1:34367-35411	q1	q2	NOTEST	0.212356	0.212356	0	0	1	1	no
gene-BBA_09479	gene-BBA_09479	BBA_09479	JH725204.1:36322-37627	q1	q2	NOTEST	0.18489	0.18489	0	0	1	1	no
gene-BBA_09480	gene-BBA_09480	BBA_09480	JH725204.1:38032-38530	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09481	gene-BBA_09481	BBA_09481	JH725204.1:38856-41036	q1	q2	OK	14.9102	14.9102	0	0	1	1	no
gene-BBA_09482	gene-BBA_09482	BBA_09482	JH725204.1:43891-45376	q1	q2	OK	3.48829	3.48829	0	0	1	1	no
gene-BBA_09483	gene-BBA_09483	BBA_09483	JH725204.1:45738-46616	q1	q2	OK	18.6781	18.6781	0	0	1	1	no
gene-BBA_09484	gene-BBA_09484	BBA_09484	JH725204.1:46980-47488	q1	q2	OK	5.19535	5.19535	0	0	1	1	no
gene-BBA_09485	gene-BBA_09485	BBA_09485	JH725204.1:51294-53103	q1	q2	OK	49.7247	49.7247	0	0	1	1	no
gene-BBA_09486	gene-BBA_09486	BBA_09486	JH725204.1:66525-68165	q1	q2	NOTEST	0.299836	0.299836	0	0	1	1	no
gene-BBA_09487	gene-BBA_09487	BBA_09487	JH725204.1:72074-72622	q1	q2	OK	205.344	205.344	0	0	1	1	no
gene-BBA_09488	gene-BBA_09488	BBA_09488	JH725204.1:76899-77244	q1	q2	OK	62.3356	62.3356	0	0	1	1	no
gene-BBA_09489	gene-BBA_09489	BBA_09489	JH725204.1:80718-81504	q1	q2	OK	17.1797	17.1797	0	0	1	1	no
gene-BBA_09490	gene-BBA_09490	BBA_09490	JH725204.1:82897-84718	q1	q2	OK	24.515	24.515	0	0	1	1	no
gene-BBA_09491	gene-BBA_09491	BBA_09491	JH725204.1:85483-87086	q1	q2	OK	156.832	156.832	0	0	1	1	no
gene-BBA_09492	gene-BBA_09492	BBA_09492	JH725204.1:88071-89526	q1	q2	NOTEST	0.614294	0.614294	0	0	1	1	no
gene-BBA_09493	gene-BBA_09493	BBA_09493	JH725204.1:90264-91525	q1	q2	OK	157.441	157.441	0	0	1	1	no
gene-BBA_09494	gene-BBA_09494	BBA_09494	JH725204.1:91887-93353	q1	q2	OK	14.6916	14.6916	0	0	1	1	no
gene-BBA_09495	gene-BBA_09495	BBA_09495	JH725204.1:93601-94543	q1	q2	OK	66.729	66.729	0	0	1	1	no
gene-BBA_09496	gene-BBA_09496	BBA_09496	JH725205.1:914-1403	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09497	gene-BBA_09497	BBA_09497	JH725205.1:1556-2214	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09498	gene-BBA_09498	BBA_09498	JH725205.1:2678-3667	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09499	gene-BBA_09499	BBA_09499	JH725205.1:6185-6608	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09500	gene-BBA_09500	BBA_09500	JH725205.1:8274-11486	q1	q2	NOTEST	1.01478	1.01478	0	0	1	1	no
gene-BBA_09501	gene-BBA_09501	BBA_09501	JH725205.1:12874-13849	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_09502	gene-BBA_09502	BBA_09502	JH725205.1:15297-17523	q1	q2	OK	16.1608	16.1608	0	0	1	1	no
gene-BBA_09503	gene-BBA_09503	BBA_09503	JH725205.1:20844-26071	q1	q2	NOTEST	0.0860217	0.0860217	0	0	1	1	no
gene-BBA_09504	gene-BBA_09504	BBA_09504	JH725205.1:27262-28927	q1	q2	OK	38.461	38.461	0	0	1	1	no
gene-BBA_09505	gene-BBA_09505	BBA_09505	JH725205.1:29864-33403	q1	q2	OK	43.6552	43.6552	0	0	1	1	no
gene-BBA_09506	gene-BBA_09506	BBA_09506	JH725205.1:43127-45587	q1	q2	OK	4.35755	4.35755	0	0	1	1	no
gene-BBA_09507	gene-BBA_09507	BBA_09507	JH725205.1:46416-48497	q1	q2	NOTEST	1.95751	1.95751	0	0	1	1	no
gene-BBA_09508	gene-BBA_09508	BBA_09508	JH725205.1:48852-49714	q1	q2	OK	6.9714	6.9714	0	0	1	1	no
gene-BBA_09509	gene-BBA_09509	BBA_09509	JH725205.1:51252-52399	q1	q2	NOTEST	1.66278	1.66278	0	0	1	1	no
