test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_07330	gene-BBA_07330	BBA_07330	JH725173.1:149328-150362	q1	q2	OK	294.962	247.424	-0.253539	-0.488529	0.61895	0.997402	no
gene-BBA_07331	gene-BBA_07331	BBA_07331	JH725173.1:151130-152029	q1	q2	OK	5.67892	9.4984	0.742068	1.03571	0.30385	0.997402	no
gene-BBA_07332	gene-BBA_07332	BBA_07332	JH725173.1:154807-156295	q1	q2	OK	2.78784	1.9501	-0.515597	-0.599039	0.54905	0.997402	no
gene-BBA_07333	gene-BBA_07333	BBA_07333	JH725173.1:156570-157009	q1	q2	OK	10.4331	0	-inf	-nan	0.0515	0.800171	no
gene-BBA_07334	gene-BBA_07334	BBA_07334	JH725173.1:158524-161152	q1	q2	NOTEST	1.1499	1.12968	-0.0255933	0	1	1	no
gene-BBA_07335	gene-BBA_07335	BBA_07335	JH725173.1:162501-164158	q1	q2	OK	11.9623	15.6787	0.390313	0.708479	0.47645	0.997402	no
gene-BBA_07336	gene-BBA_07336	BBA_07336	JH725173.1:164564-166253	q1	q2	NOTEST	0.3594	0.269487	-0.415375	0	1	1	no
gene-BBA_07337	gene-BBA_07337	BBA_07337	JH725173.1:166855-168022	q1	q2	NOTEST	1.33662	0.583378	-1.19608	0	1	1	no
gene-BBA_07338	gene-BBA_07338	BBA_07338	JH725173.1:168695-181623	q1	q2	OK	2.00572	2.89661	0.53024	1.02608	0.30125	0.997402	no
gene-BBA_07339	gene-BBA_07339	BBA_07339	JH725173.1:181828-184251	q1	q2	OK	1.29898	2.73529	1.07431	1.42068	0.17185	0.997402	no
gene-BBA_07340	gene-BBA_07340	BBA_07340	JH725173.1:185469-186860	q1	q2	NOTEST	0.755837	1.58289	1.06642	0	1	1	no
gene-BBA_07341	gene-BBA_07341	BBA_07341	JH725173.1:189761-190211	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07342	gene-BBA_07342	BBA_07342	JH725173.1:190259-191423	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07343	gene-BBA_07343	BBA_07343	JH725173.1:195114-195992	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07344	gene-BBA_07344	BBA_07344	JH725173.1:197707-198385	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07345	gene-BBA_07345	BBA_07345	JH725173.1:202241-203387	q1	q2	NOTEST	0	0.184993	inf	0	1	1	no
gene-BBA_07346	gene-BBA_07346	BBA_07346	JH725173.1:204278-206514	q1	q2	OK	4.81097	2.2014	-1.12791	-1.68184	0.0978	0.957043	no
gene-BBA_07347	gene-BBA_07347	BBA_07347	JH725173.1:207248-208475	q1	q2	OK	17.5166	12.2186	-0.519643	-0.926538	0.35685	0.997402	no
gene-BBA_07348	gene-BBA_07348	BBA_07348	JH725173.1:209793-210868	q1	q2	OK	10.114	9.6539	-0.0671703	-0.110991	0.90715	0.997402	no
gene-BBA_07349	gene-BBA_07349	BBA_07349	JH725173.1:214462-216013	q1	q2	NOTEST	0.184113	0	-inf	0	1	1	no
gene-BBA_07350	gene-BBA_07350	BBA_07350	JH725173.1:216615-217593	q1	q2	NOTEST	0.337357	0.258177	-0.385913	0	1	1	no
gene-BBA_07351	gene-BBA_07351	BBA_07351	JH725173.1:217691-219543	q1	q2	NOTEST	0.163235	0.117728	-0.471489	0	1	1	no
gene-BBA_07352	gene-BBA_07352	BBA_07352	JH725173.1:220435-221710	q1	q2	OK	2.92693	6.65689	1.18546	1.63248	0.1174	0.986042	no
gene-BBA_07353	gene-BBA_07353	BBA_07353	JH725173.1:222050-222413	q1	q2	OK	12.4979	14.7999	0.243901	0.266119	0.7925	0.997402	no
gene-BBA_07354	gene-BBA_07354	BBA_07354	JH725173.1:222876-223824	q1	q2	OK	17.8696	21.7764	0.285257	0.514208	0.60585	0.997402	no
gene-BBA_07355	gene-BBA_07355	BBA_07355	JH725173.1:224061-225971	q1	q2	OK	1.51008	2.39322	0.664331	0.879593	0.3927	0.997402	no
gene-BBA_07356	gene-BBA_07356	BBA_07356	JH725173.1:226421-228379	q1	q2	NOTEST	0.409221	0.723598	0.82231	0	1	1	no
gene-BBA_07357	gene-BBA_07357	BBA_07357	JH725173.1:228611-232154	q1	q2	NOTEST	1.16546	1.32152	0.181303	0	1	1	no
gene-BBA_07358	gene-BBA_07358	BBA_07358	JH725173.1:232623-233265	q1	q2	OK	3.74431	7.05559	0.914067	1.05226	0.2998	0.997402	no
gene-BBA_07359	gene-BBA_07359	BBA_07359	JH725173.1:236019-237984	q1	q2	OK	4.02181	3.79557	-0.0835302	-0.127502	0.9012	0.997402	no
gene-BBA_07360	gene-BBA_07360	BBA_07360	JH725173.1:242413-243524	q1	q2	OK	1.31975	2.25504	0.772885	0.648169	0.53805	0.997402	no
gene-BBA_07361	gene-BBA_07361	BBA_07361	JH725173.1:244145-244786	q1	q2	OK	139.354	152.799	0.132879	0.264721	0.7933	0.997402	no
gene-BBA_07362	gene-BBA_07362	BBA_07362	JH725173.1:245387-245962	q1	q2	OK	75.825	62.7596	-0.272837	-0.501619	0.6162	0.997402	no
gene-BBA_07363	gene-BBA_07363	BBA_07363	JH725173.1:247041-247359	q1	q2	OK	6.10765	4.91279	-0.314076	-0.215764	0.8316	0.997402	no
gene-BBA_07364	gene-BBA_07364	BBA_07364	JH725173.1:250403-251398	q1	q2	OK	2.64744	3.00518	0.182853	0.206967	0.83715	0.997402	no
gene-BBA_07365	gene-BBA_07365	BBA_07365	JH725173.1:251734-254297	q1	q2	OK	3.88631	11.5622	1.57294	2.76686	0.00955	0.391859	no
gene-BBA_07366	gene-BBA_07366	BBA_07366	JH725173.1:255111-256927	q1	q2	NOTEST	0	0.128788	inf	0	1	1	no
gene-BBA_07367	gene-BBA_07367	BBA_07367	JH725173.1:258865-261517	q1	q2	OK	68.1753	37.8537	-0.848816	-1.67939	0.1034	0.96657	no
gene-BBA_07368	gene-BBA_07368	BBA_07368	JH725173.1:266038-266919	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07369	gene-BBA_07369	BBA_07369	JH725173.1:269917-271348	q1	q2	OK	8.37417	12.3899	0.565152	1.00525	0.32055	0.997402	no
gene-BBA_07370	gene-BBA_07370	BBA_07370	JH725173.1:272696-274546	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07371	gene-BBA_07371	BBA_07371	JH725173.1:275411-276511	q1	q2	NOTEST	0.408053	0.646495	0.663882	0	1	1	no
gene-BBA_07372	gene-BBA_07372	BBA_07372	JH725173.1:277666-279054	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07373	gene-BBA_07373	BBA_07373	JH725173.1:280449-280730	q1	q2	OK	262.273	340.216	0.375382	0.489766	0.6356	0.997402	no
gene-BBA_07374	gene-BBA_07374	BBA_07374	JH725173.1:282473-283043	q1	q2	OK	6.0381	5.2147	-0.211511	-0.233241	0.82125	0.997402	no
gene-BBA_07375	gene-BBA_07375	BBA_07375	JH725173.1:285145-286064	q1	q2	OK	1.99158	4.74965	1.2539	1.30295	0.214	0.997402	no
gene-BBA_07376	gene-BBA_07376	BBA_07376	JH725173.1:286876-290665	q1	q2	OK	948.122	582.849	-0.701949	-0.966787	0.32555	0.997402	no
gene-BBA_07377	gene-BBA_07377	BBA_07377	JH725173.1:291547-292436	q1	q2	OK	1943.4	1646.75	-0.238962	-0.368651	0.71	0.997402	no
gene-BBA_07378	gene-BBA_07378	BBA_07378	JH725173.1:297471-300526	q1	q2	OK	12.2218	11.5862	-0.0770501	-0.14879	0.8779	0.997402	no
gene-BBA_07379	gene-BBA_07379	BBA_07379	JH725173.1:306907-311796	q1	q2	OK	1.80308	9.71911	2.43036	4.25566	0.0001	0.0321423	yes
gene-BBA_07380	gene-BBA_07380	BBA_07380	JH725173.1:312565-314317	q1	q2	OK	10.7897	78.8938	2.87025	5.33679	5e-05	0.0174104	yes
gene-BBA_07381	gene-BBA_07381	BBA_07381	JH725173.1:315164-316058	q1	q2	OK	16.6275	17.2226	0.0507246	0.0869881	0.92805	0.997402	no
gene-BBA_07382	gene-BBA_07382	BBA_07382	JH725173.1:317142-317795	q1	q2	OK	22.8692	24.9037	0.122952	0.206133	0.82815	0.997402	no
gene-BBA_07383	gene-BBA_07383	BBA_07383	JH725173.1:318705-320112	q1	q2	OK	6.93458	8.14953	0.232908	0.385126	0.69065	0.997402	no
gene-BBA_07384	gene-BBA_07384	BBA_07384	JH725173.1:320988-323157	q1	q2	OK	32.314	27.6966	-0.222452	-0.446247	0.65825	0.997402	no
gene-BBA_07385	gene-BBA_07385	BBA_07385	JH725173.1:323318-325411	q1	q2	OK	6.65426	6.27053	-0.0856902	-0.141219	0.8851	0.997402	no
gene-BBA_07386	gene-BBA_07386	BBA_07386	JH725173.1:328134-328514	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07387	gene-BBA_07387	BBA_07387	JH725173.1:329412-331101	q1	q2	OK	7.28041	8.2252	0.176032	0.302843	0.76295	0.997402	no
gene-BBA_07388	gene-BBA_07388	BBA_07388	JH725173.1:331860-333474	q1	q2	OK	10.7636	16.9596	0.655938	1.22611	0.22255	0.997402	no
gene-BBA_07389	gene-BBA_07389	BBA_07389	JH725173.1:334219-335778	q1	q2	OK	27.2839	20.6235	-0.40376	-0.783179	0.43465	0.997402	no
gene-BBA_07390	gene-BBA_07390	BBA_07390	JH725173.1:336600-337269	q1	q2	OK	9.27572	15.2593	0.718159	1.05713	0.3028	0.997402	no
gene-BBA_07391	gene-BBA_07391	BBA_07391	JH725173.1:337740-338682	q1	q2	OK	16.2138	20.0777	0.30837	0.566653	0.56975	0.997402	no
gene-BBA_07392	gene-BBA_07392	BBA_07392	JH725173.1:339419-340793	q1	q2	OK	68.3539	43.4453	-0.653824	-1.30568	0.19675	0.997402	no
gene-BBA_07393	gene-BBA_07393	BBA_07393	JH725173.1:341108-342592	q1	q2	OK	63.0835	38.4634	-0.713777	-1.43135	0.15365	0.997402	no
gene-BBA_07394	gene-BBA_07394	BBA_07394	JH725173.1:343217-349818	q1	q2	OK	17.302	34.8491	1.01019	1.90597	0.0569	0.818439	no
gene-BBA_07395	gene-BBA_07395	BBA_07395	JH725173.1:350617-352940	q1	q2	OK	49.991	64.4407	0.366303	0.715529	0.4758	0.997402	no
gene-BBA_07396	gene-BBA_07396	BBA_07396	JH725173.1:353433-354665	q1	q2	OK	40.4019	44.1333	0.127444	0.25354	0.8058	0.997402	no
gene-BBA_07397	gene-BBA_07397	BBA_07397	JH725173.1:354938-355253	q1	q2	OK	1298.25	780.223	-0.734613	-1.43591	0.15345	0.997402	no
gene-BBA_07398	gene-BBA_07398	BBA_07398	JH725173.1:356149-356734	q1	q2	OK	135.338	65.4025	-1.04915	-2.02893	0.0523	0.800816	no
gene-BBA_07399	gene-BBA_07399	BBA_07399	JH725173.1:356901-358001	q1	q2	OK	11.7683	17.4226	0.56606	0.922104	0.36115	0.997402	no
gene-BBA_07400	gene-BBA_07400	BBA_07400	JH725173.1:358447-358819	q1	q2	OK	32.1004	44.8019	0.480969	0.744949	0.4598	0.997402	no
gene-BBA_07401	gene-BBA_07401	BBA_07401	JH725173.1:359258-361351	q1	q2	OK	18.8963	45.8053	1.27741	2.50946	0.0159	0.507161	no
gene-BBA_07402	gene-BBA_07402	BBA_07402	JH725173.1:361770-362820	q1	q2	OK	39.3785	80.1356	1.02503	2.03936	0.0521	0.800816	no
gene-BBA_07403	gene-BBA_07403	BBA_07403	JH725173.1:364444-365386	q1	q2	OK	422.149	580.525	0.459604	0.805307	0.40675	0.997402	no
gene-BBA_07404	gene-BBA_07404	BBA_07404	JH725173.1:368494-371923	q1	q2	OK	72.1366	56.0664	-0.363594	-0.677263	0.4919	0.997402	no
gene-BBA_07405	gene-BBA_07405	BBA_07405	JH725173.1:372072-373681	q1	q2	OK	42.0627	35.3563	-0.250574	-0.502736	0.61815	0.997402	no
gene-BBA_07406	gene-BBA_07406	BBA_07406	JH725173.1:375901-376861	q1	q2	OK	23.9385	5.97783	-2.00164	-3.06913	0.00655	0.325824	no
gene-BBA_07407	gene-BBA_07407	BBA_07407	JH725173.1:378100-379858	q1	q2	NOTEST	0.136175	0	-inf	0	1	1	no
gene-BBA_07408	gene-BBA_07408	BBA_07408	JH725173.1:382490-383291	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07409	gene-BBA_07409	BBA_07409	JH725173.1:384658-386680	q1	q2	OK	6.60099	8.65617	0.391047	0.683893	0.4931	0.997402	no
gene-BBA_07410	gene-BBA_07410	BBA_07410	JH725173.1:388115-388999	q1	q2	OK	28.2963	12.6186	-1.16506	-1.85846	0.07335	0.880342	no
gene-BBA_07411	gene-BBA_07411	BBA_07411	JH725173.1:390479-391549	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07412	gene-BBA_07412	BBA_07412	JH725173.1:391807-393169	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07413	gene-BBA_07413	BBA_07413	JH725173.1:396190-397224	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07414	gene-BBA_07414	BBA_07414	JH725173.1:397610-398000	q1	q2	OK	19.6616	7.18635	-1.45205	-1.64632	0.12575	0.997402	no
gene-BBA_07415	gene-BBA_07415	BBA_07415	JH725173.1:398874-400022	q1	q2	OK	14.4577	6.13916	-1.23572	-1.86934	0.0726	0.876098	no
gene-BBA_07416	gene-BBA_07416	BBA_07416	JH725173.1:400211-402213	q1	q2	NOTEST	1.66322	1.51387	-0.135741	0	1	1	no
gene-BBA_07417	gene-BBA_07417	BBA_07417	JH725173.1:403058-404549	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07418	gene-BBA_07418	BBA_07418	JH725173.1:405364-408554	q1	q2	NOTEST	0.124584	0.0928424	-0.42426	0	1	1	no
gene-BBA_07419	gene-BBA_07419	BBA_07419	JH725173.1:411580-413281	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07420	gene-BBA_07420	BBA_07420	JH725173.1:416550-423700	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07421	gene-BBA_07421	BBA_07421	JH725173.1:424314-426346	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07422	gene-BBA_07422	BBA_07422	JH725173.1:426692-429173	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07423	gene-BBA_07423	BBA_07423	JH725174.1:865-2673	q1	q2	NOTEST	0.201009	0.489447	1.28389	0	1	1	no
gene-BBA_07424	gene-BBA_07424	BBA_07424	JH725174.1:5561-8673	q1	q2	NOTEST	0.143789	0.335711	1.22326	0	1	1	no
gene-BBA_07425	gene-BBA_07425	BBA_07425	JH725174.1:9285-9639	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07426	gene-BBA_07426	BBA_07426	JH725174.1:10029-10410	q1	q2	NOTEST	1.35366	0	-inf	0	1	1	no
gene-BBA_07427	gene-BBA_07427	BBA_07427	JH725174.1:12233-12467	q1	q2	OK	0	10.1255	inf	-nan	0.048	0.786541	no
gene-BBA_07428	gene-BBA_07428	BBA_07428	JH725174.1:14410-16456	q1	q2	OK	120.873	96.9551	-0.3181	-0.597643	0.5566	0.997402	no
gene-BBA_07429	gene-BBA_07429	BBA_07429	JH725174.1:16756-18026	q1	q2	OK	24.5567	14.7068	-0.739629	-1.32099	0.1913	0.997402	no
gene-BBA_07430	gene-BBA_07430	BBA_07430	JH725174.1:19956-22158	q1	q2	OK	5.79554	14.4943	1.32247	2.39497	0.022	0.593077	no
gene-BBA_07431	gene-BBA_07431	BBA_07431	JH725174.1:22518-23503	q1	q2	OK	252.12	143.135	-0.816736	-1.55764	0.12355	0.997402	no
gene-BBA_07432	gene-BBA_07432	BBA_07432	JH725174.1:27171-28006	q1	q2	OK	328.158	227.141	-0.530804	-0.994651	0.3256	0.997402	no
gene-BBA_07433	gene-BBA_07433	BBA_07433	JH725174.1:28590-29439	q1	q2	OK	650.228	664.863	0.0321119	0.0584251	0.95305	0.997402	no
gene-BBA_07434	gene-BBA_07434	BBA_07434	JH725174.1:34218-35725	q1	q2	OK	11.5127	5.42088	-1.08662	-1.65014	0.11505	0.977938	no
gene-BBA_07435	gene-BBA_07435	BBA_07435	JH725174.1:36132-37992	q1	q2	OK	66.2355	62.307	-0.0882103	-0.175295	0.85775	0.997402	no
gene-BBA_07436	gene-BBA_07436	BBA_07436	JH725174.1:38444-42396	q1	q2	OK	131.548	169.738	0.367713	0.60808	0.53745	0.997402	no
gene-BBA_07437	gene-BBA_07437	BBA_07437	JH725174.1:43393-43945	q1	q2	OK	42.2151	45.6359	0.112408	0.201004	0.83955	0.997402	no
gene-BBA_07438	gene-BBA_07438	BBA_07438	JH725174.1:47502-50375	q1	q2	OK	20.2608	22.1896	0.131193	0.261267	0.7915	0.997402	no
gene-BBA_07439	gene-BBA_07439	BBA_07439	JH725174.1:51110-52985	q1	q2	OK	2.24534	5.00017	1.15505	1.68565	0.103	0.966073	no
gene-BBA_07440	gene-BBA_07440	BBA_07440	JH725174.1:53416-54844	q1	q2	OK	32.8695	19.3167	-0.766903	-1.42832	0.1547	0.997402	no
gene-BBA_07441	gene-BBA_07441	BBA_07441	JH725174.1:55925-56331	q1	q2	OK	263.833	216.364	-0.286164	-0.54019	0.58685	0.997402	no
gene-BBA_07442	gene-BBA_07442	BBA_07442	JH725174.1:56879-58707	q1	q2	OK	44.1993	41.3892	-0.0947693	-0.190265	0.84925	0.997402	no
gene-BBA_07443	gene-BBA_07443	BBA_07443	JH725174.1:59350-60011	q1	q2	OK	114.857	93.9858	-0.289321	-0.568682	0.572	0.997402	no
gene-BBA_07444	gene-BBA_07444	BBA_07444	JH725174.1:60872-61532	q1	q2	OK	2.54432	2.66309	0.0658217	0.0603526	0.9031	0.997402	no
gene-BBA_07445	gene-BBA_07445	BBA_07445	JH725174.1:62171-64085	q1	q2	OK	26.3195	29.0371	0.141761	0.277525	0.7823	0.997402	no
gene-BBA_07446	gene-BBA_07446	BBA_07446	JH725174.1:64558-67426	q1	q2	OK	24.6359	32.8981	0.417241	0.839356	0.40725	0.997402	no
gene-BBA_07447	gene-BBA_07447	BBA_07447	JH725174.1:68281-69483	q1	q2	OK	784.508	112.434	-2.8027	-4.99702	5e-05	0.0174104	yes
gene-BBA_07448	gene-BBA_07448	BBA_07448	JH725174.1:71534-72134	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07449	gene-BBA_07449	BBA_07449	JH725174.1:76742-77825	q1	q2	NOTEST	0.669968	0.524287	-0.353735	0	1	1	no
gene-BBA_07450	gene-BBA_07450	BBA_07450	JH725174.1:78613-80111	q1	q2	OK	71.8714	69.2237	-0.0541516	-0.108226	0.9113	0.997402	no
gene-BBA_07451	gene-BBA_07451	BBA_07451	JH725174.1:81370-82882	q1	q2	OK	20.0659	18.4819	-0.118635	-0.215109	0.8241	0.997402	no
gene-BBA_07452	gene-BBA_07452	BBA_07452	JH725174.1:83636-84764	q1	q2	NOTEST	0.902058	1.29742	0.524354	0	1	1	no
gene-BBA_07453	gene-BBA_07453	BBA_07453	JH725174.1:85620-86826	q1	q2	OK	5.25792	3.85792	-0.446668	-0.625491	0.54	0.997402	no
gene-BBA_07454	gene-BBA_07454	BBA_07454	JH725174.1:87580-88542	q1	q2	OK	2.40914	2.52823	0.0696083	0.0709166	0.9158	0.997402	no
gene-BBA_07455	gene-BBA_07455	BBA_07455	JH725174.1:89211-89691	q1	q2	NOTEST	0	0.652619	inf	0	1	1	no
gene-BBA_07456	gene-BBA_07456	BBA_07456	JH725174.1:90941-92031	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07457	gene-BBA_07457	BBA_07457	JH725174.1:92330-93275	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07458	gene-BBA_07458	BBA_07458	JH725174.1:94792-95806	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07459	gene-BBA_07459	BBA_07459	JH725174.1:97083-99820	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07460	gene-BBA_07460	BBA_07460	JH725174.1:102789-103635	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07461	gene-BBA_07461	BBA_07461	JH725174.1:105081-107266	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07462	gene-BBA_07462	BBA_07462	JH725174.1:107737-111163	q1	q2	NOTEST	0.473101	1.19431	1.33596	0	1	1	no
gene-BBA_07463	gene-BBA_07463	BBA_07463	JH725174.1:111697-112408	q1	q2	NOTEST	0	0.967041	inf	0	1	1	no
gene-BBA_07464	gene-BBA_07464	BBA_07464	JH725174.1:113183-114538	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07465	gene-BBA_07465	BBA_07465	JH725174.1:115456-117931	q1	q2	OK	50.9707	56.1464	0.139525	0.272297	0.78135	0.997402	no
gene-BBA_07466	gene-BBA_07466	BBA_07466	JH725174.1:118195-120176	q1	q2	OK	16.413	40.8222	1.31452	2.58322	0.01295	0.45093	no
gene-BBA_07467	gene-BBA_07467	BBA_07467	JH725174.1:121229-122178	q1	q2	OK	87.2811	97.7851	0.163945	0.328663	0.74635	0.997402	no
gene-BBA_07468	gene-BBA_07468	BBA_07468	JH725174.1:130674-131467	q1	q2	OK	72.5616	88.1432	0.280642	0.546961	0.5773	0.997402	no
gene-BBA_07469	gene-BBA_07469	BBA_07469	JH725174.1:132726-135222	q1	q2	OK	10.2835	8.89555	-0.209176	-0.387258	0.69715	0.997402	no
gene-BBA_07470	gene-BBA_07470	BBA_07470	JH725174.1:135736-136196	q1	q2	OK	0	2.27031	inf	-nan	0.0435	0.748003	no
gene-BBA_07471	gene-BBA_07471	BBA_07471	JH725174.1:138973-141013	q1	q2	OK	13.3632	15.6107	0.224264	0.429307	0.6637	0.997402	no
gene-BBA_07472	gene-BBA_07472	BBA_07472	JH725174.1:141350-142409	q1	q2	NOTEST	0.305946	1.65741	2.43758	0	1	1	no
gene-BBA_07473	gene-BBA_07473	BBA_07473	JH725174.1:142894-143932	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07474	gene-BBA_07474	BBA_07474	JH725174.1:145345-146754	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07475	gene-BBA_07475	BBA_07475	JH725174.1:147901-148837	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07476	gene-BBA_07476	BBA_07476	JH725174.1:150494-153546	q1	q2	OK	4.59664	3.80602	-0.272297	-0.461691	0.64165	0.997402	no
gene-BBA_07477	gene-BBA_07477	BBA_07477	JH725174.1:153769-155926	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07478	gene-BBA_07478	BBA_07478	JH725174.1:156767-157937	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07479	gene-BBA_07479	BBA_07479	JH725174.1:161084-162950	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_07480	gene-BBA_07480	BBA_07480	JH725174.1:163657-170691	q1	q2	NOTEST	0.330105	0.255957	-0.367022	0	1	1	no
gene-BBA_07481	gene-BBA_07481	BBA_07481	JH725174.1:173198-174911	q1	q2	NOTEST	0.347645	0	-inf	0	1	1	no
gene-BBA_07482	gene-BBA_07482	BBA_07482	JH725174.1:175962-178339	q1	q2	OK	8.37825	7.43541	-0.172236	-0.309827	0.75295	0.997402	no
gene-BBA_07483	gene-BBA_07483	BBA_07483	JH725174.1:179473-181123	q1	q2	OK	466.189	473.192	0.021509	0.0352997	0.97045	0.997402	no
gene-BBA_07484	gene-BBA_07484	BBA_07484	JH725174.1:184272-186539	q1	q2	OK	34.1924	46.8211	0.453484	0.910616	0.36815	0.997402	no
gene-BBA_07485	gene-BBA_07485	BBA_07485	JH725174.1:187406-191276	q1	q2	OK	37.7172	26.18	-0.526755	-1.02557	0.30575	0.997402	no
gene-BBA_07486	gene-BBA_07486	BBA_07486	JH725174.1:191766-192572	q1	q2	OK	142.722	151.34	0.0845838	0.169628	0.866	0.997402	no
gene-BBA_07487	gene-BBA_07487	BBA_07487	JH725174.1:193296-195256	q1	q2	OK	11.1322	17.1143	0.62046	1.15376	0.24495	0.997402	no
gene-BBA_07488	gene-BBA_07488	BBA_07488	JH725174.1:195714-196253	q1	q2	OK	13.433	17.7357	0.400872	0.549608	0.58115	0.997402	no
gene-BBA_07489	gene-BBA_07489	BBA_07489	JH725174.1:197300-199189	q1	q2	OK	17.0268	33.8359	0.990749	1.93831	0.05215	0.800816	no
gene-BBA_07490	gene-BBA_07490	BBA_07490	JH725174.1:200427-201750	q1	q2	OK	96.5732	112.482	0.219998	0.436057	0.6681	0.997402	no
gene-BBA_07491	gene-BBA_07491	BBA_07491	JH725174.1:205007-207140	q1	q2	OK	41.6066	60.4945	0.539989	1.07419	0.2751	0.997402	no
gene-BBA_07492	gene-BBA_07492	BBA_07492	JH725174.1:210515-212616	q1	q2	OK	12.261	21.2289	0.791954	1.54018	0.12515	0.997402	no
gene-BBA_07493	gene-BBA_07493	BBA_07493	JH725174.1:213109-214604	q1	q2	OK	84.3125	102.116	0.276393	0.53968	0.58565	0.997402	no
gene-BBA_07494	gene-BBA_07494	BBA_07494	JH725174.1:216985-220223	q1	q2	OK	41.0834	39.4498	-0.0585362	-0.116021	0.90845	0.997402	no
gene-BBA_07495	gene-BBA_07495	BBA_07495	JH725174.1:220497-221205	q1	q2	OK	16.6985	26.2605	0.653177	1.02844	0.3002	0.997402	no
gene-BBA_07496	gene-BBA_07496	BBA_07496	JH725174.1:224353-224694	q1	q2	OK	15.5786	49.626	1.67153	1.3273	0.2172	0.997402	no
gene-BBA_07497	gene-BBA_07497	BBA_07497	JH725174.1:225753-226253	q1	q2	OK	1693.79	1578.64	-0.101569	-0.180148	0.85345	0.997402	no
gene-BBA_07498	gene-BBA_07498	BBA_07498	JH725174.1:227946-228412	q1	q2	OK	50.8286	21.7644	-1.22367	-1.81364	0.0773	0.895972	no
gene-BBA_07499	gene-BBA_07499	BBA_07499	JH725174.1:229172-229475	q1	q2	OK	26.9168	10.8249	-1.31415	-1.19998	0.25645	0.997402	no
gene-BBA_07500	gene-BBA_07500	BBA_07500	JH725174.1:230711-231662	q1	q2	OK	46.9452	36.9544	-0.345233	-0.667168	0.496	0.997402	no
gene-BBA_07501	gene-BBA_07501	BBA_07501	JH725174.1:232292-233462	q1	q2	OK	111.704	125.632	0.16953	0.334349	0.7394	0.997402	no
gene-BBA_07502	gene-BBA_07502	BBA_07502	JH725174.1:233821-235077	q1	q2	OK	300.601	287.068	-0.0664552	-0.114451	0.9088	0.997402	no
gene-BBA_07503	gene-BBA_07503	BBA_07503	JH725174.1:236375-238109	q1	q2	OK	4.90782	5.5985	0.189957	0.306537	0.7561	0.997402	no
gene-BBA_07504	gene-BBA_07504	BBA_07504	JH725174.1:239735-240614	q1	q2	OK	16.7388	11.1248	-0.589424	-1.03534	0.29645	0.997402	no
gene-BBA_07505	gene-BBA_07505	BBA_07505	JH725174.1:241619-242378	q1	q2	NOTEST	0.349925	0.97995	1.48566	0	1	1	no
gene-BBA_07506	gene-BBA_07506	BBA_07506	JH725174.1:243664-246056	q1	q2	OK	36.4589	49.4191	0.438798	0.869505	0.3829	0.997402	no
gene-BBA_07507	gene-BBA_07507	BBA_07507	JH725174.1:248343-249126	q1	q2	OK	60.389	41.0856	-0.555655	-1.05036	0.29205	0.997402	no
gene-BBA_07508	gene-BBA_07508	BBA_07508	JH725174.1:249610-251930	q1	q2	OK	129.061	124.497	-0.0519518	-0.0953149	0.9217	0.997402	no
