test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10160	gene-XA68_10160	XA68_10160	LAZP02000102.1:3700-4290	q1	q2	OK	125.075	124.536	-0.00623205	-0.013194	0.9874	0.996109	no
gene-XA68_10161	gene-XA68_10161	XA68_10161	LAZP02000102.1:4922-6031	q1	q2	OK	523.002	674.828	0.367705	0.828367	0.4082	0.99586	no
gene-XA68_10162	gene-XA68_10162	XA68_10162	LAZP02000102.1:7549-20816	q1	q2	OK	95.2462	81.5823	-0.223406	-0.373834	0.70185	0.99586	no
gene-XA68_10163	gene-XA68_10163	XA68_10163	LAZP02000102.1:21722-22292	q1	q2	OK	1159.51	1428.05	0.300532	0.605898	0.5378	0.99586	no
gene-XA68_10164	gene-XA68_10164	XA68_10164	LAZP02000102.1:32955-34557	q1	q2	OK	31.4315	20.7862	-0.596589	-1.26626	0.2027	0.99586	no
gene-XA68_10165	gene-XA68_10165	XA68_10165	LAZP02000102.1:35939-36930	q1	q2	OK	623.852	635.209	0.0260274	0.0584961	0.95455	0.99586	no
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	157.136	162.822	0.0512878	0.127518	0.8955	0.99586	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	70.9234	104.878	0.564373	1.30688	0.185	0.99586	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	73.7692	75.0207	0.0242702	0.0603201	0.9493	0.99586	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	33.8539	52.0293	0.620003	0.877874	0.3754	0.99586	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	217.487	154.667	-0.491769	-0.925009	0.3526	0.99586	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	52.7531	61.6528	0.224909	0.515475	0.60955	0.99586	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	52.0949	44.0126	-0.243226	-0.60141	0.54775	0.99586	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	324.357	400.928	0.305761	0.635196	0.50445	0.99586	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	26.0447	23.1417	-0.170497	-0.359938	0.7093	0.99586	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	411.966	393.698	-0.0654357	-0.147086	0.88215	0.99586	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	80.3614	65.8717	-0.286845	-0.690521	0.48735	0.99586	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	535.436	483.161	-0.14821	-0.272529	0.78435	0.99586	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	73.5175	53.9448	-0.446605	-0.958816	0.33555	0.99586	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	106.36	108.283	0.0258443	0.0647387	0.94985	0.99586	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	23.1627	21.9973	-0.0744783	-0.160087	0.87075	0.99586	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	285.833	383.184	0.422864	1.05837	0.2835	0.99586	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	32.154	21.5383	-0.578097	-1.05431	0.2934	0.99586	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	29.4531	44.8626	0.607092	1.24522	0.21115	0.99586	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	40.9915	50.1828	0.291867	0.685918	0.49685	0.99586	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	41.5892	35.8046	-0.216065	-0.525398	0.59365	0.99586	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	31.793	38.0187	0.258002	0.523325	0.5971	0.99586	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	62.2973	38.792	-0.683412	-1.66949	0.09575	0.99586	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.9127	25.6334	-0.222735	-0.209641	0.83375	0.99586	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	23.3836	13.1916	-0.825872	-1.83911	0.0667	0.99586	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	48.8196	35.0766	-0.476951	-0.994765	0.3087	0.99586	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	33.1304	38.4643	0.215362	0.461806	0.63955	0.99586	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.9618	14.1571	-0.260762	-0.228582	0.82925	0.99586	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	56.341	72.7181	0.36813	0.925301	0.35045	0.99586	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	42.2595	40.9229	-0.0463686	-0.0963208	0.9237	0.99586	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.7246	10.693	-0.729082	-1.41919	0.1541	0.99586	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	109.725	85.4433	-0.360848	-0.803237	0.4229	0.99586	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	115.483	84.3355	-0.453462	-1.05858	0.29335	0.99586	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	13.0154	12.128	-0.101868	-0.156374	0.8725	0.99586	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	38.63	38.2975	-0.0124721	-0.0227682	0.9786	0.99586	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	62.1012	62.055	-0.0010725	-0.00265598	0.99795	0.998452	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	31.5371	24.4927	-0.364701	-0.811866	0.41055	0.99586	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	48.9714	25.4059	-0.946773	-1.36121	0.18345	0.99586	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	68.1511	50.3524	-0.436677	-1.01318	0.31215	0.99586	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	44.9772	50.3577	0.163017	0.406752	0.67945	0.99586	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	35.2189	33.0584	-0.0913313	-0.204561	0.83425	0.99586	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	59.9714	68.1831	0.18514	0.400576	0.6825	0.99586	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	72.1868	83.0462	0.202179	0.489262	0.61625	0.99586	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	40.5131	40.7531	0.00852063	0.0197888	0.98265	0.99586	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	108.992	161.711	0.569199	1.40794	0.15575	0.99586	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	859.647	882.557	0.0379463	0.0802795	0.9347	0.99586	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.8911	26.207	-0.237238	-0.588412	0.5475	0.99586	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	54.3617	54.0388	-0.00859262	-0.0197347	0.98355	0.99586	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	17.1992	11.981	-0.521599	-0.474245	0.63015	0.99586	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	632.329	800.734	0.340649	0.813335	0.4084	0.99586	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	54.2013	65.0475	0.263166	0.655972	0.5179	0.99586	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	127.046	196.141	0.62654	1.56091	0.12435	0.99586	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	25.4878	30.1314	0.241462	0.485533	0.6321	0.99586	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	30.6304	24.3266	-0.332426	-0.768676	0.43925	0.99586	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	84.9926	118	0.473381	1.13723	0.2503	0.99586	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	29.3615	22.5813	-0.378799	-0.675131	0.4906	0.99586	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	100.462	75.8151	-0.406096	-1.0029	0.3164	0.99586	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	123.587	127.687	0.0470825	0.116501	0.90555	0.99586	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	356.376	391.992	0.137423	0.263009	0.7886	0.99586	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	142.031	146.848	0.0481108	0.11922	0.9061	0.99586	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.9998	20.2697	0.43438	0.883504	0.381	0.99586	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	525.499	479.207	-0.133039	-0.316702	0.7428	0.99586	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	45.4732	32.5634	-0.481767	-1.18222	0.2401	0.99586	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4626.75	5849.63	0.338347	0.624188	0.52335	0.99586	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	273.774	202.241	-0.436913	-0.931116	0.33645	0.99586	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	102.473	125.469	0.292085	0.73122	0.4575	0.99586	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	139.862	118.331	-0.241177	-0.588871	0.55525	0.99586	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.6445	14.9493	-0.394051	-0.487992	0.6204	0.99586	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	12.0532	14.6459	0.281076	0.248969	0.80685	0.99586	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	35.4531	45.6028	0.36321	0.897499	0.3651	0.99586	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.5832	1.42132	-1.33402	-1.35333	0.1954	0.99586	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.5112	26.4748	0.440322	0.93471	0.3512	0.99586	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.7872	20.8661	0.823938	1.4497	0.1588	0.99586	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.84565	9.26285	-0.0880303	-0.156629	0.8739	0.99586	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	378.006	262.179	-0.527856	-1.23817	0.2071	0.99586	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	235.018	154.362	-0.606454	-1.35989	0.1739	0.99586	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.523734	0.277987	-0.913817	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.290334	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	37.7871	26.1896	-0.5289	-1.07367	0.28315	0.99586	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.6076	19.7784	0.252076	0.401976	0.6883	0.99586	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.4669	10.8601	-0.0784375	-0.163345	0.8696	0.99586	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	133.417	181.966	0.447725	1.11687	0.2597	0.99586	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	64.4556	68.2751	0.0830545	0.192158	0.8452	0.99586	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	393.063	323.866	-0.279364	-0.642822	0.51515	0.99586	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	108.446	96.521	-0.168062	-0.389433	0.69355	0.99586	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	72.3463	64.5448	-0.16462	-0.40112	0.69235	0.99586	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	39.5196	47.9395	0.278648	0.621065	0.5317	0.99586	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.5607	13.1406	-0.0453935	-0.0699785	0.944	0.99586	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	146.339	200.673	0.455535	1.13188	0.25585	0.99586	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	169.508	185.269	0.128266	0.320391	0.7439	0.99586	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	29.6613	25.454	-0.220686	-0.508485	0.61145	0.99586	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	47.8231	66.1548	0.468138	0.7584	0.4487	0.99586	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	285.273	273.962	-0.0583695	-0.116657	0.90805	0.99586	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	34.5595	60.3099	0.803313	1.31444	0.18005	0.99586	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	41.2675	52.6108	0.350355	0.691532	0.4837	0.99586	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	107.169	110.442	0.043408	0.106459	0.9145	0.99586	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	161.569	161.72	0.00135562	0.00336946	0.9974	0.998127	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	140.314	86.2729	-0.701676	-1.60096	0.11365	0.99586	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	97.7642	85.8045	-0.188253	-0.470109	0.6418	0.99586	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	209.572	149.804	-0.484366	-1.07525	0.28045	0.99586	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	105.961	96.236	-0.138888	-0.276515	0.7812	0.99586	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.55441	4.98093	0.963428	1.42165	0.15425	0.99586	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	359.797	215.246	-0.741201	-1.73565	0.0862	0.99586	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	OK	0	3.64113	inf	-nan	0.01175	0.537529	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	32.7704	39.9191	0.284683	0.260822	0.792	0.99586	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	632.231	678.832	0.102603	0.210361	0.83135	0.99586	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	320.132	360.219	0.170207	0.409484	0.67285	0.99586	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	111.772	109.562	-0.0288129	-0.0656047	0.94575	0.99586	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	26.4863	23.6828	-0.161407	-0.289149	0.7666	0.99586	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	25.0211	23.3862	-0.0974848	-0.212146	0.83345	0.99586	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	221.424	293.823	0.408136	1.01117	0.31285	0.99586	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	75.5496	73.6112	-0.0374985	-0.0901096	0.92645	0.99586	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	83.7418	69.0997	-0.277268	-0.357636	0.71505	0.99586	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	607.959	850.654	0.484599	1.08851	0.2715	0.99586	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	75.279	102.555	0.44608	0.787075	0.4385	0.99586	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	24.4728	22.1987	-0.140707	-0.288173	0.771	0.99586	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	22.2956	18.6813	-0.255171	-0.478073	0.637	0.99586	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	134.759	180.669	0.422962	1.00309	0.3134	0.99586	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	142.593	179.926	0.335505	0.83208	0.3928	0.99586	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	410.202	674.49	0.717461	1.44776	0.1516	0.99586	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	44.5473	48.5792	0.124999	0.237015	0.8139	0.99586	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	77.3646	81.5113	0.0753267	0.182081	0.85065	0.99586	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.16933	12.4736	1.01569	0.553393	0.55325	0.99586	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.22271	3.98047	-0.859599	-0.942975	0.3647	0.99586	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.368505	0.763564	1.05106	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	44.1546	31.3708	-0.493141	-1.13506	0.25385	0.99586	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	42.0919	37.8012	-0.155113	-0.377986	0.7039	0.99586	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	32.8828	38.8536	0.240719	0.600264	0.55015	0.99586	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	36.5292	59.3051	0.699105	1.66251	0.0942	0.99586	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	160.831	211.476	0.394945	0.96483	0.3247	0.99586	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	125.766	122.287	-0.04047	-0.102211	0.9175	0.99586	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	268.619	275.401	0.0359697	0.0890479	0.9266	0.99586	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.57219	0	-inf	-nan	0.0512	0.99586	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	76.3853	84.1954	0.140446	0.350584	0.7223	0.99586	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	87.699	115.288	0.394608	0.983692	0.32415	0.99586	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	163.41	153.759	-0.0878254	-0.219378	0.8274	0.99586	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	44.0303	52.9073	0.264971	0.660372	0.5069	0.99586	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	62.4735	66.0637	0.0806142	0.152982	0.87675	0.99586	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	315.102	310.28	-0.0222474	-0.0557201	0.9558	0.99586	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	133.652	221.576	0.729314	0.988966	0.3128	0.99586	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	43.9373	33.0573	-0.410475	-0.726777	0.46745	0.99586	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	102.363	127.346	0.315061	0.786916	0.4269	0.99586	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	95.2898	138.124	0.535565	1.32671	0.18965	0.99586	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1211.74	756.204	-0.680228	-0.914324	0.3551	0.99586	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	NOTEST	1.09495	0.758111	-0.530378	0	1	1	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	86.9389	77.2663	-0.170163	-0.404069	0.6856	0.99586	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	740.504	903.151	0.28646	0.717469	0.4673	0.99586	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	87.1231	88.1292	0.0165656	0.040424	0.96675	0.99586	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0420628	0.0289709	-0.537944	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	13.1367	4.83966	-1.44063	-1.9019	0.0605	0.99586	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	20.0118	5.33047	-1.90852	-0.913186	0.3755	0.99586	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	32.3687	26.348	-0.296905	-0.632532	0.5282	0.99586	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	67.325	80.1324	0.251243	0.61184	0.53485	0.99586	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	60.6045	43.5523	-0.476676	-1.18584	0.2356	0.99586	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	55.6598	52.9825	-0.071121	-0.174297	0.8581	0.99586	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	95.6905	90.8259	-0.075271	-0.189124	0.84745	0.99586	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0.342407	inf	0	1	1	no
