ID	Waveform	Period	Phase	Nadir	Tau	P
-0.7365465290018639	cosine	24.0	12.0	14.0	0.5151515151515154	0.00986438530634296
-0.16045179787198355	cosine	24.0	22.0	12.0	0.4848484848484851	0.014106153084401886
1.8365525764301789	cosine	24.0	10.0	6.0	0.5454545454545456	0.0067819162397311575
0.26815682599596713	cosine	24.0	22.0	2.0	0.3636363636363638	0.04990853551146973
0.8113916015491952	cosine	24.0	12.0	10.0	0.24242424242424254	0.1362855657955242
-0.883741608616641	cosine	24.0	10.0	8.0	0.4848484848484851	0.014106153084401886
-2.1693317010873754	cosine	24.0	16.0	18.0	0.2727272727272728	0.10854448149943507
-1.561595294858789	cosine	24.0	10.0	12.0	0.3636363636363638	0.04990853551146973
0.6689094106392561	cosine	24.0	12.0	14.0	0.2727272727272728	0.10854448149943507
1.0605005086496586	cosine	24.0	4.0	18.0	0.666666666666667	0.0012756406460599887
-1.1749616996956673	cosine	24.0	8.0	4.0	0.4242424242424244	0.02742697317621316
0.8056365636874822	cosine	24.0	16.0	10.0	0.2121212121212122	0.16852366968754684
1.0083183353245269	cosine	24.0	16.0	14.0	0.3636363636363638	0.04990853551146973
-0.513590972155276	cosine	24.0	2.0	0.0	0.6060606060606063	0.003044944233852819
-1.3710908386493774	cosine	24.0	12.0	10.0	0.4242424242424244	0.02742697317621316
0.25347617331408334	cosine	24.0	8.0	22.0	0.5151515151515154	0.00986438530634296
0.4267130586215797	cosine	24.0	2.0	22.0	0.5151515151515154	0.00986438530634296
0.2377450685920649	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
1.0665649723038038	cosine	24.0	0.0	2.0	0.30303030303030315	0.08511721571435177
0.25618087507934617	cosine	24.0	8.0	14.0	0.3333333333333335	0.06570102610411901
-0.3977984276520102	cosine	24.0	0.0	22.0	0.3939393939393941	0.037302414641954044
-0.22540745187116185	cosine	24.0	2.0	0.0	0.30303030303030315	0.08511721571435177
1.2322771436393611	cosine	24.0	16.0	12.0	0.45454545454545475	0.019834630913749846
-0.9270689076301403	cosine	24.0	20.0	22.0	0.3939393939393941	0.037302414641954044
1.2144321992802694	cosine	24.0	10.0	4.0	0.4242424242424244	0.02742697317621316
0.5055832546434305	cosine	24.0	16.0	18.0	0.4242424242424244	0.02742697317621316
-0.4446829337663612	cosine	24.0	8.0	6.0	0.6060606060606063	0.003044944233852819
-1.0596015750587588	cosine	24.0	6.0	4.0	0.3333333333333335	0.06570102610411901
-0.8267189405684701	cosine	24.0	18.0	12.0	0.4848484848484851	0.014106153084401886
0.0917584780151521	cosine	24.0	20.0	10.0	0.4848484848484851	0.014106153084401886
1.8750455210366708	cosine	24.0	6.0	4.0	0.3636363636363638	0.04990853551146973
-1.474256252988424	cosine	24.0	10.0	12.0	0.3333333333333335	0.06570102610411901
-1.1862718226264977	cosine	24.0	4.0	6.0	0.4848484848484851	0.014106153084401886
0.9280864890207479	cosine	24.0	8.0	6.0	0.30303030303030315	0.08511721571435177
1.2497428122728933	cosine	24.0	6.0	18.0	0.575757575757576	0.004583576838638997
0.31008196165592744	cosine	24.0	12.0	16.0	0.5151515151515154	0.00986438530634296
-0.030099509821948672	cosine	24.0	0.0	18.0	0.5151515151515154	0.00986438530634296
