ID	Waveform	Period	Phase	Nadir	Tau	P
-2.274746746794127	cosine	12.0	8.0	10.0	0.6674238124719151	0.0012612939717876347
-0.71710221278214	cosine	12.0	0.0	2.0	0.5516087657948688	0.006271913590386279
1.4771097821661179	cosine	12.0	8.0	10.0	0.5402954672391693	0.0072373318982772135
0.15182430076445289	cosine	12.0	4.0	12.0	0.35668561398608073	0.053232974601062806
-1.094825297933858	cosine	12.0	6.0	10.0	0.38770175433269644	0.03965908586713749
-0.38984376872275767	cosine	12.0	6.0	10.0	0.5117663157191593	0.010275152505006458
-1.0185749023129311	cosine	12.0	6.0	10.0	0.325669473639465	0.07025277592236653
3.070519388009637	cosine	12.0	2.0	10.0	0.5315095895586144	0.008075181454718987
0.7145704620680365	cosine	12.0	6.0	8.0	0.2860387767736779	0.0977376033412587
0.9239916508652438	cosine	12.0	6.0	8.0	0.6674238124719151	0.0012612939717876347
-0.635624224651576	cosine	12.0	10.0	8.0	0.5402954672391693	0.0072373318982772135
0.9382188318375598	cosine	12.0	4.0	8.0	0.44973403502592785	0.02090527421057417
0.8080105986736299	cosine	12.0	8.0	6.0	0.2860387767736779	0.0977376033412587
-0.8857919819484252	cosine	12.0	6.0	2.0	0.40644850966246976	0.03292085287309089
-0.9075296145293666	cosine	12.0	2.0	12.0	0.3940062612820492	0.037277784955182205
0.2659614680203229	cosine	12.0	2.0	0.0	0.2364037567692295	0.1423291682149232
1.0760398305900276	cosine	12.0	8.0	4.0	0.5117663157191593	0.010275152505006458
-0.38632528615912176	cosine	12.0	4.0	6.0	0.2048832558666656	0.1768962477431396
0.8114588884894015	cosine	12.0	8.0	4.0	0.41871789467931214	0.02904431653896035
0.5230420333460826	cosine	12.0	6.0	8.0	0.2860387767736779	0.0977376033412587
-0.09267652858293934	cosine	12.0	10.0	8.0	0.4449492083146101	0.022018113736134944
2.1605335265319145	cosine	12.0	10.0	6.0	0.44973403502592785	0.02090527421057417
-0.3717543842516365	cosine	12.0	12.0	10.0	0.5117663157191593	0.010275152505006458
2.0635712356039924	cosine	12.0	8.0	0.0	0.6565706694547588	0.001481745846560898
-0.9559396754859018	cosine	12.0	0.0	2.0	0.3940062612820492	0.037277784955182205
1.0424869342196603	cosine	12.0	6.0	12.0	0.5231388366621645	0.008951565507853972
-0.3429717175810924	cosine	12.0	2.0	12.0	0.5831292666974328	0.004156084107205838
0.19537997509088165	cosine	12.0	12.0	10.0	0.5117663157191593	0.010275152505006458
0.8152121693405616	cosine	12.0	8.0	0.0	0.5627748595326505	0.005432675743650132
1.3895909303950282	cosine	12.0	6.0	8.0	0.2860387767736779	0.0977376033412587
0.018076018826125858	cosine	12.0	6.0	8.0	0.41316712200642364	0.03074837886955296
0.4935560023072808	cosine	12.0	6.0	10.0	0.44973403502592785	0.02090527421057417
2.3346610804111387	cosine	12.0	2.0	6.0	0.5315095895586144	0.008075181454718987
0.4960952638357165	cosine	12.0	4.0	12.0	0.38770175433269644	0.03965908586713749
-1.1127119532450067	cosine	12.0	2.0	10.0	0.46897904961054204	0.016897895516253123
